postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CV231AJ,CV23 1AJ,CV,120,176.4,593,,,105,176.4,462,20.5,20.7,39,,,16.5,20.7,37.5,0,0,0,0,8,2,10,552,562,,,552,442,0
CV231AR,CV23 1AR,CV,80,122.7,1000,,,81,122.7,1000,20,20.7,115,,,16.2,20.7,115,0,0,0,0,21,1,22,662,515,,,564,632,2059
CV231AS,CV23 1AS,CV,107,163.3,1000,,,100.2,163.3,516.8,10,21.3,115,,,15.5,21.3,54,0,0,0,0,28,5,33,376,392,,,347,353,385
CV231AT,CV23 1AT,CV,160,146.3,330,,,112.9,146.3,330,30,26.2,50,,,21.8,26.2,50,0,0,0,0,11,2,13,500,617,,,432,500,875
CV231AU,CV23 1AU,CV,80,129.3,1000,,,92.5,129.3,497.5,20,22.4,115,,,18,22.4,66.3,0,0,0,0,40,4,44,508,452,,,464,496,813
CV231AX,CV23 1AX,CV,80,97.7,205,,,97.7,97.7,,20,17.6,30,,,17.6,17.6,,0,0,0,0,12,0,12,409,346,,,410,410,
CV231AY,CV23 1AY,CV,107,132.2,330,,,118.1,132.2,330,20,19.8,50,,,17.6,19.8,50,0,0,0,0,14,1,15,624,479,,,565,624,1446
CV231BB,CV23 1BB,CV,80,148.8,460,,,104.1,148.8,395,20,22.8,50,,,19.2,22.8,43,0,0,0,0,11,2,13,549,437,,,529,507,385
CV231BD,CV23 1BD,CV,160,159.8,331,,,125.7,159.8,330.5,30,26.3,50,,,23,26.3,43,0,0,0,0,10,2,12,527,483,,,455,527,887
CV231BE,CV23 1BE,CV,160,153.3,550,,,111.7,153.3,403.3,20,26.9,75,,,21.7,26.9,58.3,0,0,0,0,18,3,21,525,488,,,467,525,875
CV231BF,CV23 1BF,CV,160,208.3,1000,,,110.8,208.3,598,30,31.2,115,,,20.1,31.2,76,0,0,0,0,20,5,25,745,623,,,697,716,788
CV231BL,CV23 1BL,CV,160,241.1,593,,,153,241.1,461.5,30,31.4,50,,,26.2,31.4,44.5,0,0,0,0,5,2,7,635,549,,,508,454,319
CV231BS,CV23 1BS,CV,160,309,1000,,,114.7,309,665.2,30,41.3,115,,,20.1,41.3,80.2,0,0,0,0,11,6,17,652,583,,,549,652,842
CV231DA,CV23 1DA,CV,55,60,80,,,60,60,,10,12,20,,,12,12,,0,0,0,0,5,0,5,356,330,,,356,356,
CV231DR,CV23 1DR,CV,160,179.6,460,,,144.5,179.6,460,21,21.4,36,,,19.6,21.4,36,0,0,0,0,8,1,9,462,472,,,406,411,451
CV231EA,CV23 1EA,CV,160,214.6,460,,,147.2,214.6,416.7,30,30.3,50,,,26.8,30.3,40.7,0,0,0,0,9,3,12,584,554,,,561,536,459
CV238AA,CV23 8AA,CV,39.1,42.9,80,3,28,47.2,47.2,,8.9,10.5,20,0,6,11.6,11.6,,0,1,0,2,16,0,16,251,169,7,188,275,275,
CV238AB,CV23 8AB,CV,80,141,330,,,93.8,141,330,20,26,50,,,20,26,50,0,0,0,0,4,1,5,427,456,,,420,427,456
CV238AD,CV23 8AD,CV,17.4,19.8,36.5,4.5,19.5,35.5,35.5,,1.2,3.1,7.38,1,2,7,7,,0,2,0,4,2,0,2,283,241,44,219,651,651,
CV238AH,CV23 8AH,CV,53,50,79.67,3,17,61.4,61.4,,10,11.6,20,0,1,14.6,14.6,,0,1,0,1,7,0,7,713,358,93,325,857,857,
CV238AN,CV23 8AN,CV,54.8,49.9,80,1.7,,57,57,,10,12.6,20,0.7,,14.4,14.4,,4,2,0,0,41,0,41,516,352,48,,584,584,
CV238AT,CV23 8AT,CV,70.7,67.1,80,,,67.1,67.1,,19.8,16.4,20,,,16.4,16.4,,0,0,0,0,28,0,28,445,300,,,445,445,
CV238AU,CV23 8AU,CV,56.7,54.6,79.66,,17,57.5,57.5,,15.7,14.1,20,,1,15.1,15.1,,0,0,0,1,13,0,13,496,277,,941,462,462,
CV238AW,CV23 8AW,CV,50.5,47.5,76.39,2.7,22.5,54.4,54.4,,10,11.5,20,0.7,7,13,13,,1,2,0,2,27,0,27,378,205,9,384,405,405,
CV238AX,CV23 8AX,CV,52.9,49.6,74.13,4,,54.7,54.7,,15.5,13.8,20,1,,15.2,15.2,,0,1,0,0,9,0,9,342,248,5,,380,380,
CV238AY,CV23 8AY,CV,73.8,66.5,80,4,,71.8,71.8,,20,15,20,1,,16.2,16.2,,0,1,0,0,12,0,12,384,270,63,,410,410,
CV238AZ,CV23 8AZ,CV,12.4,11.8,28.01,3.3,18.3,,,,1.1,1,1.29,0.7,1.3,,,,2,0,1,4,0,0,0,167,164,110,211,,,
CV238BB,CV23 8BB,CV,29.3,22.8,44.49,2.8,23.5,38.6,38.6,,5.1,4.5,10,0.8,3,8,8,,3,0,1,2,5,0,5,127,40,9,235,178,178,
CV238BG,CV23 8BG,CV,79.7,66.6,79.67,,,66.6,66.6,,20,16,20,,,16,16,,0,0,0,0,5,0,5,418,307,,,418,418,
CV238BH,CV23 8BH,CV,52.3,49.1,79.98,5.8,19,58.6,58.6,,10,12.5,20,1.7,3.5,14.9,14.9,,2,2,6,2,52,0,52,371,203,102,1058,382,382,
CV238BJ,CV23 8BJ,CV,58.5,60.3,73.36,,,60.3,60.3,,19.4,16.6,20,,,16.6,16.6,,0,0,0,0,11,0,11,147,97,,,147,147,
CV238BL,CV23 8BL,CV,63.5,65.7,79.67,,,65.7,65.7,,14.8,14.9,20,,,15,15,,0,0,0,0,6,0,6,378,95,,,378,378,
CV238BN,CV23 8BN,CV,58,56.3,79.67,7,,60.7,60.7,,15,14.3,20,1,,15.5,15.5,,0,0,1,0,11,0,11,312,258,244,,318,318,
CV238BX,CV23 8BX,CV,77.4,66.8,80,,,66.8,66.8,,20,16.5,20,,,16.5,16.5,,0,0,0,0,19,0,19,282,146,,,282,282,
CV238BY,CV23 8BY,CV,57,53,78.13,3,,59.7,59.7,,17.7,13.9,20,0.5,,15.6,15.6,,0,2,0,0,15,0,15,180,192,108,,189,189,
CV238BZ,CV23 8BZ,CV,40,37.2,48.8,,11,43.8,43.8,,10,8.8,10,,4,10,10,,0,0,0,1,4,0,4,124,90,,11,153,153,
CV238DB,CV23 8DB,CV,10.9,34.9,79.91,6.3,11,71.7,71.7,,1.3,7.7,20,1,1,16.7,16.7,,0,1,2,1,3,0,3,226,94,434,8,91,91,
CV238DD,CV23 8DD,CV,47.3,48.3,79.67,,18,66.4,66.4,,10,11.4,20,,4,15.8,15.8,,0,0,0,3,5,0,5,473,133,,64,718,718,
CV238DH,CV23 8DH,CV,80,187.2,1000,,,98.8,187.2,776.7,20,30,115,,,20.5,30,93.3,0,0,0,0,20,3,23,406,377,,,364,406,682
CV238DN,CV23 8DN,CV,55,86,330,0.7,,87.5,114.4,330,10,15.9,50,0.3,,17.5,21.1,50,3,0,0,0,8,1,9,305,206,22,,333,399,928
CV238DQ,CV23 8DQ,CV,55,99.4,330,0.5,,70.1,117.4,330,10,17.7,50,0.5,,14.3,20.8,50,2,0,0,0,9,2,11,281,113,9,,340,330,288
CV238DR,CV23 8DR,CV,80,222.2,1000,1,,100.9,239.2,1000,20,32.9,115,0,,20.9,35.4,115,1,0,0,0,11,2,13,280,132,18,,159,300,1075
CV238DW,CV23 8DW,CV,80,79,160,1,,88.8,88.8,,20,16.7,30,1,,18.8,18.8,,1,0,0,0,8,0,8,911,1040,0,,911,911,
CV238DX,CV23 8DX,CV,20.2,20.2,30.7,,19.3,31,31,,3.7,3.5,4.38,,3.5,3,3,,0,0,0,11,1,0,1,219,85,,233,60,60,
CV238DY,CV23 8DY,CV,71.3,59.1,80,4,,63,63,,18.5,14.8,20,1,,15.8,15.8,,0,1,0,0,14,0,14,304,158,118,,317,317,
CV238DZ,CV23 8DZ,CV,59.8,58.5,79.91,,29,60.6,60.6,,17.7,16,20,,7,16.6,16.6,,0,0,0,1,14,0,14,395,169,,263,405,405,
CV238EA,CV23 8EA,CV,29.9,27.2,34.89,,23.9,33.3,33.3,,4.6,4.6,6.18,,4.3,5.3,5.3,,0,0,0,7,4,0,4,355,242,,380,311,311,
CV238EB,CV23 8EB,CV,39.9,52,79.91,,30,55.1,55.1,,8.6,11.5,20,,4,12.6,12.6,,0,0,0,1,7,0,7,184,170,,10,209,209,
CV238EE,CV23 8EE,CV,19.5,22.7,47.36,9,17.3,40,40,,2.6,5.1,17.98,1,2.5,12,12,,0,0,1,4,2,0,2,303,137,137,448,97,97,
CV238EF,CV23 8EF,CV,77.5,52.2,79.98,6,,70.8,70.8,,19.5,13,20,1,,17.8,17.8,,0,1,1,0,5,0,5,594,281,144,,774,774,
CV238EH,CV23 8EH,CV,52.8,53.8,79.76,7,28,58.8,58.8,,19.5,14.7,20,1,6,16.2,16.2,,0,0,2,1,24,0,24,469,237,5,64,505,505,
CV238EL,CV23 8EL,CV,59,55.1,79.76,5,,59.8,59.8,,19,14.9,20,1,,16.3,16.3,,1,0,2,0,32,0,32,422,254,23,,446,446,
CV238EN,CV23 8EN,CV,61.8,61.1,79.9,,28,62.2,62.2,,19.5,17.9,20,,18,17.9,17.9,,0,0,0,1,30,0,30,258,147,,246,258,258,
CV238EW,CV23 8EW,CV,26.2,29.9,51.49,,21.6,43.7,43.7,,5,7,17.06,,5,10.3,10.3,,0,0,0,5,3,0,3,291,244,,389,128,128,
CV238FA,CV23 8FA,CV,34.9,34.4,49.47,,22,37.5,37.5,,6.2,5.9,8.41,,3.5,6.5,6.5,,0,0,0,2,8,0,8,380,382,,408,373,373,
CV238FZ,CV23 8FZ,CV,78.1,65.8,80,,,65.8,65.8,,19.5,16.4,20,,,16.4,16.4,,0,0,0,0,5,0,5,170,127,,,170,170,
CV238HB,CV23 8HB,CV,67.5,92.1,550,3,,99.1,136.7,550,15,17.2,75,0.8,,20.8,25.3,75,2,4,0,0,11,1,12,183,62,20,,222,250,559
CV238HD,CV23 8HD,CV,80,137,1000,2,,85,146,1000,20,23.5,115,1,,18.6,25,115,0,1,0,0,14,1,15,207,68,317,,180,200,485
CV238HF,CV23 8HF,CV,67.5,91.2,330,1.3,,71.5,136.1,330,17.8,17.3,50,0.5,,17.7,25.8,50,3,1,0,0,6,2,8,226,179,2,,281,282,284
CV238HH,CV23 8HH,CV,160,312.2,1000,,,120.4,312.2,887.5,30,43.8,115,,,23.3,43.8,105,0,0,0,0,12,4,16,400,300,,,418,400,344
CV238TA,CV23 8TA,CV,74.8,67.6,78.12,,,67.6,67.6,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,9,0,9,833,415,,,833,833,
CV238TF,CV23 8TF,CV,54.8,91.5,300,3,21.7,113.8,151,300,10,79.4,300,1,1.3,102.5,142,300,0,1,0,3,4,1,5,161,46,1,134,126,210,548
CV238TH,CV23 8TH,CV,74.5,64,79.66,,,64,64,,18.2,15.7,20,,,15.8,15.8,,0,0,0,0,12,0,12,719,366,,,719,719,
CV238TJ,CV23 8TJ,CV,39.8,38.3,61.17,3.7,24,44,44,,7.4,7.3,12.67,0.7,6.3,8.1,8.1,,0,3,0,4,28,0,28,397,275,67,53,482,482,
CV238TL,CV23 8TL,CV,29.3,29.3,52.11,2.5,23.4,38.6,38.6,,5.9,5.8,9.76,1,5.3,7.1,7.1,,0,2,0,10,12,0,12,243,58,14,265,263,263,
CV238TN,CV23 8TN,CV,38.4,41.6,67.8,4,24,48.3,48.3,,6.9,9.2,19.85,1,4.8,10.8,10.8,,0,1,0,4,16,0,16,353,297,233,259,384,384,
CV238TP,CV23 8TP,CV,73.7,67.1,79.9,,28,68.4,68.4,,20,17.5,20,,10,17.7,17.7,,0,0,0,1,28,0,28,210,152,,142,213,213,
CV238TR,CV23 8TR,CV,76.4,64,80,2,,69.6,69.6,,19.5,16.2,20,0.5,,17.6,17.6,,1,1,0,0,22,0,22,682,375,1,,744,744,
CV238TS,CV23 8TS,CV,77.7,71.1,79.67,,,71.1,71.1,,20,17.7,20,,,17.7,17.7,,0,0,0,0,9,0,9,324,281,,,324,324,
CV238TT,CV23 8TT,CV,41.9,39.7,52.46,2,29,43.8,43.8,,8.1,8.2,12.66,1,13,8.5,8.5,,1,0,0,1,12,0,12,297,203,22,258,324,324,
CV238TU,CV23 8TU,CV,33.6,30.7,52.46,4.3,22.4,38.8,38.8,,6.9,5.9,11.35,0.8,3.4,7.9,7.9,,0,3,1,9,22,0,22,307,113,114,251,365,365,
CV238TX,CV23 8TX,CV,32.2,32.5,40,,25,35.4,35.4,,6.6,6.7,10.42,,5,7.6,7.6,,0,0,0,2,5,0,5,281,202,,268,286,286,
CV238TY,CV23 8TY,CV,54.8,50.9,75.77,,27,53.8,53.8,,10,12.7,19.77,,9,13.3,13.3,,0,0,0,1,8,0,8,313,218,,478,292,292,
CV238TZ,CV23 8TZ,CV,40,51.2,78.12,,12,54.5,54.5,,10,12.8,20,,4,13.6,13.6,,0,0,0,1,12,0,12,635,344,,578,640,640,
CV238UA,CV23 8UA,CV,62.9,58.9,80,5,,62.3,62.3,,19,14.6,20,0,,15.4,15.4,,0,0,1,0,16,0,16,333,207,326,,334,334,
CV238UB,CV23 8UB,CV,48.2,53.9,79.67,,,53.9,53.9,,11.4,14.3,20,,,14.3,14.3,,0,0,0,0,16,0,16,394,105,,,394,394,
CV238UD,CV23 8UD,CV,39.1,40.7,52.46,,,40.7,40.7,,7.8,8.8,17.13,,,8.8,8.8,,0,0,0,0,9,0,9,489,436,,,489,489,
CV238UE,CV23 8UE,CV,40,41,63.81,2,24.5,45.7,45.7,,10,10.3,19.28,0,5.5,11.7,11.7,,0,1,0,2,15,0,15,340,204,8,502,341,341,
CV238UF,CV23 8UF,CV,44.5,43.7,60.08,,26,45.3,45.3,,9.9,9.8,12.61,,9,9.8,9.8,,0,0,0,1,11,0,11,838,605,,118,903,903,
CV238UG,CV23 8UG,CV,35.7,33.1,46.42,6,27.8,38.2,38.2,,6.1,5.9,10,2.5,6,6.3,6.3,,0,1,1,5,16,0,16,294,156,44,191,357,357,
CV238UN,CV23 8UN,CV,71.3,119.5,1000,0,,65.8,121.9,377.8,19.5,81.3,1000,1,,18.1,82.9,377.8,1,0,0,0,41,9,50,350,247,7,,343,356,418
CV238UQ,CV23 8UQ,CV,28.7,27.7,39.81,10,24.5,34,34,,5.7,5.3,9.07,2,4.9,6.1,6.1,,0,0,1,16,11,0,11,317,152,62,282,391,391,
CV238UW,CV23 8UW,CV,8.6,7.1,9.29,7,,,,,0.8,0.9,1,0.8,,,,,1,0,4,0,0,0,0,362,309,362,,,,
CV238UY,CV23 8UY,CV,40.2,45.9,71.03,6,,48.1,48.1,,10,11.6,20,1,,12.2,12.2,,0,0,1,0,18,0,18,407,171,2,,430,430,
CV238UZ,CV23 8UZ,CV,41.8,49.9,75.93,,30,52.7,52.7,,10,12.3,20,,7,13,13,,0,0,0,1,7,0,7,340,265,,423,329,329,
CV238XA,CV23 8XA,CV,63.4,61.9,80,,,61.9,61.9,,18.9,16.2,20,,,16.2,16.2,,0,0,0,0,14,0,14,436,199,,,436,436,
CV238XB,CV23 8XB,CV,25.9,28.6,56.39,1,22.9,39.8,39.8,,3.9,5.3,19.22,0,3.5,8.3,8.3,,1,0,0,13,9,0,9,310,197,106,289,364,364,
CV238XD,CV23 8XD,CV,57.1,58.6,78.1,,24,61.2,61.2,,16.4,14.4,20,,6,15,15,,0,0,0,1,13,0,13,427,130,,33,457,457,
CV238XE,CV23 8XE,CV,76.1,69.7,78.12,,,69.7,69.7,,19.5,19.5,20,,,19.6,19.6,,0,0,0,0,7,0,7,477,326,,,477,477,
CV238XF,CV23 8XF,CV,75.1,58.9,79.67,1.3,,69.7,69.7,,19.5,15.8,20,0.7,,18.7,18.7,,2,1,0,0,16,0,16,285,218,3,,321,321,
CV238XG,CV23 8XG,CV,40,45,72.97,2.5,25,49.3,49.3,,10,10.7,20,0.5,6,11.7,11.7,,0,2,0,1,24,0,24,278,139,46,11,308,308,
CV238XH,CV23 8XH,CV,33.5,36,69.68,,24.4,40.5,40.5,,6.8,7.2,19.53,,4.9,8.2,8.2,,0,0,0,7,18,0,18,336,165,,193,391,391,
CV238XL,CV23 8XL,CV,39.9,42.6,63.42,,30,45.1,45.1,,9.9,10,17,,7.5,10.5,10.5,,0,0,0,2,10,0,10,483,397,,308,518,518,
CV238XN,CV23 8XN,CV,73.1,59,80,5.5,,64.3,64.3,,18.3,14.8,20,1,,16.2,16.2,,0,1,1,0,20,0,20,221,124,10,,242,242,
CV238XP,CV23 8XP,CV,39.8,37.1,52.57,1,25,43.1,43.1,,7.1,7.7,20,0,5.3,9,9,,1,0,0,4,14,0,14,512,271,2,406,579,579,
CV238XQ,CV23 8XQ,CV,40,40.9,54.78,,17,43.4,43.4,,7.9,7.9,11.48,,11,7.4,7.4,,0,0,0,1,9,0,9,389,205,,3,431,431,
CV238XR,CV23 8XR,CV,37.9,37.9,56.43,,27,39.8,39.8,,7.5,7.8,10.81,,6.5,8,8,,0,0,0,2,11,0,11,654,512,,849,618,618,
CV238XS,CV23 8XS,CV,56.6,50,79.67,4.5,24.5,61.9,61.9,,13.8,13.1,20,0.5,7,16.2,16.2,,0,1,1,2,12,0,12,318,163,13,475,343,343,
CV238XT,CV23 8XT,CV,54.8,47.2,73.05,4,25,56.4,56.4,,10,11.6,20,0,5,14.1,14.1,,0,1,0,1,7,0,7,148,65,79,31,175,175,
CV238XU,CV23 8XU,CV,46.3,41.7,57.25,3,,49.6,49.6,,10,10.6,20,1,,12.4,12.4,,0,1,0,0,5,0,5,419,290,14,,500,500,
CV238XX,CV23 8XX,CV,46.4,52.4,80,,29,53.9,53.9,,11.2,13.4,20,,9,13.7,13.7,,0,0,0,2,31,0,31,322,221,,98,337,337,
CV238XY,CV23 8XY,CV,40,43,71.87,3,26.3,47.5,47.5,,8.2,10,20,1,6.3,11.1,11.1,,0,1,0,3,20,0,20,663,589,9,340,744,744,
CV238XZ,CV23 8XZ,CV,54.8,52.6,79.66,2.5,27.5,59.1,59.1,,15.2,14.1,20,1,10,15.6,15.6,,1,1,0,2,23,0,23,389,206,44,195,435,435,
CV238YE,CV23 8YE,CV,78.1,71.6,79.67,,29,77.7,77.7,,19.8,18.1,20,,7,19.9,19.9,,0,0,0,1,7,0,7,556,455,,937,502,502,
CV238YG,CV23 8YG,CV,23.1,26.8,59.73,5,22.4,41.3,41.3,,4.4,5.3,14.45,1,4.2,8.3,8.3,,0,0,1,5,3,0,3,310,107,16,126,714,714,
CV238YP,CV23 8YP,CV,80,101.9,330,,,77.9,101.9,330,20,19.5,50,,,16.3,19.5,50,0,0,0,0,19,2,21,485,442,,,483,485,513
CV238YQ,CV23 8YQ,CV,39.4,34,48.72,,19.7,41,41,,7.1,7.4,10,,5.3,8.5,8.5,,0,0,0,3,6,0,6,334,250,,144,429,429,
CV238YS,CV23 8YS,CV,39.8,36.9,74.54,3.3,,45.3,45.3,,8.5,8.3,19.98,0.3,,10.3,10.3,,0,3,0,0,12,0,12,178,71,79,,203,203,
CV238YY,CV23 8YY,CV,78.1,70.3,80,,,70.2,70.2,,20,17.9,20,,,18,18,,0,0,0,0,5,0,5,521,523,,,521,521,
CV238YZ,CV23 8YZ,CV,64.7,59,71.01,,24,64,64,,15.4,14.7,17.43,,10,15.4,15.4,,0,0,0,1,7,0,7,332,284,,459,314,314,
CV239AA,CV23 9AA,CV,43.8,40.8,77.2,1,24,53.2,53.2,,9.9,9.3,20,1,6,12,12,,1,0,0,2,6,0,6,260,237,9,153,338,338,
CV239AD,CV23 9AD,CV,49.4,50.5,70.63,,,50.5,50.5,,10.7,11.5,14.77,,,11.5,11.5,,0,0,0,0,8,0,8,614,297,,,614,614,
CV239AE,CV23 9AE,CV,54.8,47.8,70.92,2.5,,54.8,54.8,,10,9.7,15.64,1,,11.2,11.2,,0,2,0,0,13,0,13,894,404,62,,1022,1022,
CV239AF,CV23 9AF,CV,44,44.8,130.62,3.1,20.8,59.7,59.7,,10,11.2,20,0.7,3.8,15.2,15.2,,0,7,0,4,26,0,26,445,265,34,181,597,597,
CV239AG,CV23 9AG,CV,40,37.5,76.57,3.2,17.7,49.3,49.3,,9.9,9.2,20,0.6,3.3,12.2,12.2,,1,10,0,3,37,0,37,572,407,97,359,715,715,
CV239AH,CV23 9AH,CV,54.1,50.5,80,2.5,15.5,56.9,56.9,,13.4,13.5,20,0.5,5,15.1,15.1,,1,1,0,2,26,0,26,731,662,12,518,803,803,
CV239AJ,CV23 9AJ,CV,72.6,78,160.1,3,,83.8,83.8,,19.5,18.9,30.03,1,,20.3,20.3,,0,1,0,0,13,0,13,679,488,33,,729,729,
CV239AP,CV23 9AP,CV,38.8,34.8,47.79,3,,39.4,39.4,,6.8,6.2,8.38,0,,7,7,,0,1,0,0,7,0,7,708,677,0,,809,809,
CV239AQ,CV23 9AQ,CV,39.3,36.8,73.97,3,24,48.2,48.2,,7.8,7.5,17.89,0.7,8,9.6,9.6,,0,3,0,1,10,0,10,652,308,97,2379,646,646,
CV239AS,CV23 9AS,CV,39.8,36.4,54.78,3.7,,43.5,43.5,,7.2,6.5,10,0.7,,7.7,7.7,,0,3,0,0,14,0,14,288,107,49,,339,339,
CV239AT,CV23 9AT,CV,78.1,71.4,159.1,,29,77.9,77.9,,19.5,17.9,29.99,,11.5,18.9,18.9,,0,0,0,2,13,0,13,494,383,,19,567,567,
CV239AU,CV23 9AU,CV,60.7,51.6,80,2,,60.6,60.6,,17.7,13.6,20,0.5,,15.9,15.9,,1,1,0,0,11,0,11,291,136,0,,291,291,
CV239AY,CV23 9AY,CV,78.1,62.7,80,3,,71.9,71.9,,18.9,15.4,20,0.5,,17.7,17.7,,0,2,0,0,13,0,13,238,112,119,,256,256,
CV239AZ,CV23 9AZ,CV,73.8,65.5,158.65,3,24,71.4,71.4,,19.5,16.2,30,0.5,7.5,17.6,17.6,,0,2,0,2,35,0,35,438,256,42,1239,415,415,
CV239BA,CV23 9BA,CV,63.1,65.7,153.32,2,,74.7,74.7,,19.5,16.5,21.82,1,,18.7,18.7,,0,1,0,0,7,0,7,488,283,19,,555,555,
CV239BB,CV23 9BB,CV,49,50.3,76.42,,12,53.1,53.1,,10,11.5,20,,5,11.9,11.9,,0,0,0,1,14,0,14,425,169,,2,455,455,
CV239BE,CV23 9BE,CV,41.5,46.9,70.23,2,,49.5,49.5,,10,9.6,20,1,,10.1,10.1,,0,1,0,0,17,0,17,558,117,95,,585,585,
CV239BH,CV23 9BH,CV,56.8,55.7,79.91,1,23.5,59.1,59.1,,15,14.1,20,1,5,15.1,15.1,,1,0,0,2,34,0,34,360,274,0,303,374,374,
CV239BJ,CV23 9BJ,CV,65.7,70.9,159.96,2,,84.6,84.6,,19,16,27.2,1,,19,19,,0,1,0,0,5,0,5,238,166,33,,279,279,
CV239BL,CV23 9BL,CV,78.1,64.3,80,3,,72,72,,19.5,15.5,20,1,,17.4,17.4,,1,1,0,0,16,0,16,664,454,25,,702,702,
CV239BP,CV23 9BP,CV,78.1,65.6,79.91,,,65.5,65.5,,19.5,16,20,,,15.9,15.9,,0,0,0,0,11,0,11,141,51,,,141,141,
CV239BQ,CV23 9BQ,CV,48.5,50.6,71.23,,,50.6,50.6,,10,11.6,18.24,,,11.6,11.6,,0,0,0,0,8,0,8,682,420,,,682,682,
CV239BS,CV23 9BS,CV,78.1,73.8,79.67,,,73.8,73.8,,19.5,17.7,20,,,17.8,17.8,,0,0,0,0,5,0,5,1160,1223,,,1160,1160,
CV239BU,CV23 9BU,CV,62.9,58.3,80,,22.3,61.2,61.2,,11.2,12.1,20,,10,12.3,12.3,,0,0,0,3,38,0,38,521,418,,847,496,496,
CV239BY,CV23 9BY,CV,39.1,36.3,68.84,3,,49.6,49.6,,7.9,6.3,10.81,0.5,,8.6,8.6,,0,2,0,0,5,0,5,232,72,6,,322,322,
CV239DA,CV23 9DA,CV,78.1,55.9,79.67,3.5,,67.6,67.6,,19.5,13.6,20,0.5,,16.4,16.4,,0,2,0,0,9,0,9,559,460,195,,578,578,
CV239DD,CV23 9DD,CV,71.2,66.1,160,4,23.3,69.9,69.9,,19.5,16.6,30,1,6.7,17.5,17.5,,0,1,0,3,51,0,51,960,823,64,208,1022,1022,
CV239DE,CV23 9DE,CV,77.8,75.6,158.98,2.5,,83,83,,19.8,17.6,29.98,0.5,,19.3,19.3,,1,1,0,0,20,0,20,477,282,14,,524,524,
CV239DF,CV23 9DF,CV,74.1,84.1,326.02,4,28,82.9,93.5,326,19.5,18.9,49.61,1,19,19.1,20.4,50,0,2,0,1,22,1,23,509,346,72,1008,535,526,308
CV239DG,CV23 9DG,CV,34.8,37.2,79.66,5.5,26.7,45.2,45.2,,7.7,8.6,20,0.8,7,10.2,10.2,,0,1,3,10,29,0,29,415,180,60,592,403,403,
CV239DH,CV23 9DH,CV,74.9,78.9,99.94,,,78.8,78.8,,19.5,19.5,20.01,,,19.6,19.6,,0,0,0,0,5,0,5,408,174,,,408,408,
CV239DJ,CV23 9DJ,CV,65.3,61.5,159.91,3.1,,74.2,74.2,,18,14.8,30.03,0.7,,17.9,17.9,,1,6,0,0,32,0,32,424,292,50,,505,505,
CV239DL,CV23 9DL,CV,65.7,58.1,73.49,4,,60.9,60.9,,17.5,15,19.98,1,,15.7,15.7,,0,1,0,0,19,0,19,553,561,14,,582,582,
CV239DN,CV23 9DN,CV,60.7,60,79.67,,,60,60,,19.5,15.6,20,,,15.7,15.7,,0,0,0,0,7,0,7,442,99,,,442,442,
CV239DQ,CV23 9DQ,CV,68.9,62,80,,,62,62,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,10,0,10,577,404,,,577,577,
CV239DS,CV23 9DS,CV,38.1,34.1,49.81,6,24.4,39.9,39.9,,6.7,6.3,9.09,1,5.8,6.9,6.9,,0,0,1,5,13,0,13,649,275,140,355,801,801,
CV239DU,CV23 9DU,CV,16.1,13.1,22,3,19.7,,,,1.7,1.7,2.88,0.5,2.3,,,,1,1,0,3,0,0,0,169,201,211,140,,,
CV239DW,CV23 9DW,CV,36.7,32.1,47.04,3.5,22.5,38,38,,6.6,6.2,9.98,1,5.5,7.2,7.2,,0,2,0,2,13,0,13,585,510,19,31,712,712,
CV239DX,CV23 9DX,CV,25.7,29.3,41.84,,24,40,40,,6.2,6.1,9.26,,5,8,8,,0,0,0,4,2,0,2,761,534,,971,343,343,
CV239DY,CV23 9DY,CV,71.2,120.7,1000,5,,66.1,128.4,1000,19.5,22.5,115,1,,17.5,24,115,0,1,0,0,14,1,15,534,374,73,,461,530,1485
