postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AL40GW,AL4 0GW,AL,44.9,63.2,160,3,19,89.3,89.3,,8.7,12.1,30,0,6,16.5,16.5,,0,1,0,1,4,0,4,303,219,61,324,358,358,
AL40GX,AL4 0GX,AL,78.1,94.3,205,5,25.5,104.6,104.6,,10,13.5,30,1,9.5,14.4,14.4,,0,1,0,2,22,0,22,382,340,531,182,377,377,
AL40GY,AL4 0GY,AL,40,106.8,593,3.5,23.8,77.8,120.6,514,10,13.5,39,0.5,6,12.3,14.8,37.8,0,2,0,6,46,5,51,513,394,22,141,593,555,213
AL40HA,AL4 0HA,AL,9.9,27.4,160,6.2,20.7,76.7,76.7,,1.2,5.2,30,1.2,4.3,14.3,14.3,,0,2,4,3,3,0,3,351,152,153,76,1024,1024,
AL40HB,AL4 0HB,AL,35.4,160.3,1000,3,20.6,77.8,261.3,720,8.2,23.5,115,1,5.3,16,36.8,88.8,0,1,0,9,10,4,14,522,517,11,338,496,676,1129
AL40HH,AL4 0HH,AL,8.1,9.4,24.73,6.5,18,,,,1,1.4,4.9,0.8,3,,,,0,2,4,2,0,0,0,428,443,347,672,,,
AL40HJ,AL4 0HJ,AL,11.5,13.1,32.05,4.6,15.9,32,32,,1.2,2.7,7.72,0.8,3.3,8,8,,0,4,1,8,1,0,1,543,106,53,837,106,106,
AL40HP,AL4 0HP,AL,39.9,41.8,65.16,2,,46.2,46.2,,10,11.2,17.12,1,,12.3,12.3,,1,0,0,0,9,0,9,327,298,2,,327,327,
AL40HQ,AL4 0HQ,AL,21.4,25.2,40,,19.6,39,39,,4.3,4.6,8.54,,3.6,7,7,,0,0,0,5,2,0,2,570,498,,731,167,167,
AL40HR,AL4 0HR,AL,47.6,59.4,160,,27.5,63.6,63.6,,10,13.4,30,,10,13.9,13.9,,0,0,0,2,15,0,15,445,430,,426,447,447,
AL40HS,AL4 0HS,AL,37.6,32.2,42.86,1,26,38.5,38.5,,8.7,7.6,10,1,6.7,8.6,8.6,,1,0,0,6,11,0,11,477,291,51,633,387,387,
AL40HW,AL4 0HW,AL,14.6,13.3,21.7,0,16.5,,,,2.9,2.3,3.17,0,2.8,,,,1,0,0,4,0,0,0,865,980,1,1081,,,
AL40JG,AL4 0JG,AL,76.3,121.4,593,5,,87.6,123.4,439.7,19.5,19,50,1,,17.1,19.3,39.3,0,0,1,0,53,6,59,678,480,388,,580,603,806
AL40JH,AL4 0JH,AL,42.1,102.8,460,,29,74.5,109.5,460,9.9,12.8,36,,9,10.8,13.1,36,0,0,0,1,10,1,11,614,350,,1006,454,523,1213
AL40JJ,AL4 0JJ,AL,76.3,64.5,80,2,,72.4,72.4,,20,16.7,20,0,,18.8,18.8,,0,1,0,0,8,0,8,182,83,0,,182,182,
AL40JP,AL4 0JP,AL,39.1,98.4,593,3,24,68.3,130.3,461.3,9.9,12.1,39,0.8,6,11.4,15.4,37,0,4,0,3,16,3,19,562,344,98,670,547,584,779
AL40LD,AL4 0LD,AL,150,217.4,1000,,,106.7,217.4,647.8,10,20,50,,,3.1,3.6,5.6,0,0,0,0,35,9,44,582,466,,,96,106,145
AL40LE,AL4 0LE,AL,16.8,16.3,39.84,6,16.9,40,40,,1.2,1.6,10,1,1.1,10,10,,1,0,2,14,1,0,1,259,220,32,308,249,249,
AL40LJ,AL4 0LJ,AL,245,492.5,1000,,,152.5,492.5,832.5,40,40,50,,,7.5,10,12.5,0,0,0,0,4,4,8,389,389,,,94,97,101
AL40LP,AL4 0LP,AL,34.5,32.2,42.86,,22.3,36.4,36.4,,7.8,7.5,9.76,,6,8.1,8.1,,0,0,0,6,14,0,14,809,723,,725,845,845,
AL40LT,AL4 0LT,AL,150,421.7,1000,,,132.5,421.7,1000,20,20,20,,,5,3.3,0,0,0,0,0,4,2,6,819,819,,,205,137,0
AL40LU,AL4 0LU,AL,250,418.2,1000,,,100,418.2,800,10,10,10,,,5,2.7,0,0,0,0,0,6,5,11,564,528,,,282,154,0
AL40ND,AL4 0ND,AL,39.8,66.9,330,,29,46.4,70,330,10,14.3,50,,8,11.6,14.8,50,0,0,0,1,11,1,12,537,362,,1182,494,483,362
AL40NH,AL4 0NH,AL,39.4,40.1,64.82,,16,46,46,,7.5,9,17.05,,6,9.8,9.8,,0,0,0,1,4,0,4,629,179,,156,748,748,
AL40NJ,AL4 0NJ,AL,24,45.3,160,,22.4,160,160,,4.4,8.6,30,,4.4,30,30,,0,0,0,5,1,0,1,540,399,,416,1160,1160,
AL40NL,AL4 0NL,AL,39.9,48.2,160,4,27,51.2,51.2,,10,10.8,30,1,5.5,11.5,11.5,,0,1,0,2,29,0,29,650,539,66,270,697,697,
AL40NN,AL4 0NN,AL,63.3,133.7,550,4,30,97.2,172.7,550,13.3,19.9,75,1,8,15.2,25.2,75,0,1,0,1,5,1,6,682,381,2,150,889,884,858
AL40NP,AL4 0NP,AL,32.4,29.2,45.85,3,24,37.3,37.3,,6.6,5.5,7.15,1,4,7,7,,0,1,0,1,4,0,4,309,417,76,475,326,326,
AL40NR,AL4 0NR,AL,36,51.8,330,9,21.5,48,66.8,330,6.8,9.6,50,4,5.2,8.9,11.7,50,0,0,1,6,14,1,15,407,178,186,347,472,446,81
AL40NS,AL4 0NS,AL,59.8,88.4,1000,2,24,60.3,100.6,665,19.5,17.3,115,0.5,5.7,15.1,19.6,82.5,1,1,0,3,28,2,30,413,190,69,77,409,470,1320
AL40NT,AL4 0NT,AL,150,209.8,1000,,,102.7,209.8,638.3,25,26,50,,,8.8,8.7,8.3,0,0,0,0,24,6,30,682,588,,,220,227,257
AL40NU,AL4 0NU,AL,78.9,71,79.67,,,71,71,,20,17.4,20,,,17.5,17.5,,0,0,0,0,8,0,8,256,177,,,256,256,
AL40NW,AL4 0NW,AL,37,57.1,160,,28.7,63.7,63.7,,12.3,15,30,,12.3,15.6,15.6,,0,0,0,3,13,0,13,552,270,,399,587,587,
AL40PH,AL4 0PH,AL,20.4,20.6,39.06,6,20.3,34,34,,4.3,4.1,7.04,1.8,4.3,5.4,5.4,,1,1,2,23,5,0,5,669,441,172,498,1857,1857,
AL40PP,AL4 0PP,AL,67.1,58.3,79.91,,20,67.9,67.9,,19.3,16.3,20,,12.5,17.3,17.3,,0,0,0,2,8,0,8,401,298,,200,451,451,
AL40PQ,AL4 0PQ,AL,39.1,40.7,51.79,,,40.7,40.7,,7.7,7.9,10,,,7.9,7.9,,0,0,0,0,7,0,7,408,226,,,408,408,
AL40PR,AL4 0PR,AL,78.1,71.5,80,,,71.5,71.5,,19.5,18,20,,,17.9,17.9,,0,0,0,0,17,0,17,936,666,,,936,936,
AL40PS,AL4 0PS,AL,54.2,60.2,160,2.5,27,70.2,70.2,,13.8,14.3,30,1,9,16.4,16.4,,1,1,0,1,15,0,15,281,224,73,263,310,310,
AL40PT,AL4 0PT,AL,68.9,115.9,550,,,72.7,115.9,440,19.5,23.1,75,,,17.9,23.1,62.5,0,0,0,0,15,2,17,656,457,,,665,656,590
AL40PU,AL4 0PU,AL,60,71.3,160,,,71.3,71.3,,16.2,16.1,30,,,16.2,16.2,,0,0,0,0,6,0,6,1067,807,,,1068,1068,
AL40PX,AL4 0PX,AL,50.3,73.5,330,1,25,67.3,78.7,330,10,14.9,50,1,6,14.4,15.9,50,1,0,0,1,22,1,23,548,324,43,95,602,590,324
AL40PY,AL4 0PY,AL,43.5,123.8,1000,4.5,21,64.4,142.3,1000,9.8,20.1,115,2.5,7,14.2,22.6,115,0,1,1,2,22,2,24,385,193,33,263,363,425,1110
AL40PZ,AL4 0PZ,AL,47.1,42,80,1.5,14,63.8,63.8,,13.4,11.7,20,1,15,15.4,15.4,,2,0,0,1,5,0,5,144,98,16,170,190,190,
AL40QA,AL4 0QA,AL,39.5,97,1000,2,21.5,59.5,118.3,1000,7.2,15.6,115,1,6,12.2,18.6,115,1,1,0,2,15,1,16,481,157,94,593,441,516,1644
AL40QD,AL4 0QD,AL,42.3,39.2,56.84,2,,45.5,45.5,,9,7.8,10.48,1,,9,9,,1,0,0,0,6,0,6,340,319,91,,381,381,
AL40QE,AL4 0QE,AL,45.6,121.9,1000,,,54.4,121.9,1000,10,18.7,115,,,11.2,18.6,115,0,0,0,0,13,1,14,635,389,,,671,635,167
AL40QF,AL4 0QF,AL,49.6,104.9,1000,2.5,23,52.8,120.8,665,10,18.4,115,0.5,4,13.6,21.2,82.5,0,2,0,1,16,2,18,573,344,125,1322,472,581,1459
AL40QG,AL4 0QG,AL,39.1,48.8,160,2,,55,55,,10,12.1,30,0.5,,13.7,13.7,,1,1,0,0,15,0,15,520,390,41,,584,584,
AL40QJ,AL4 0QJ,AL,52.5,51.2,69.66,,26,52.3,52.3,,13.8,13,20,,5,13.4,13.4,,0,0,0,1,24,0,24,493,403,,680,486,486,
AL40QL,AL4 0QL,AL,54.9,56,70.79,,,56,56,,14,14.5,20,,,14.5,14.5,,0,0,0,0,21,0,21,504,454,,,504,504,
AL40QN,AL4 0QN,AL,40.1,43.2,59.97,,,43.2,43.2,,9.8,10.4,16.78,,,10.4,10.4,,0,0,0,0,17,0,17,523,557,,,523,523,
AL40QQ,AL4 0QQ,AL,54.8,53.6,79.67,3,,57.8,57.8,,14.1,14.1,20,1,,15.2,15.2,,0,1,0,0,12,0,12,834,464,5,,903,903,
AL40QR,AL4 0QR,AL,29.1,30.6,54.62,,25,39.3,39.3,,6.9,7.1,11.46,,6.1,8.5,8.5,,0,0,0,17,11,0,11,523,440,,546,488,488,
AL40QS,AL4 0QS,AL,34.8,32.4,52.46,3,24.4,41.1,41.1,,7.2,6.9,9.99,3,6.4,7.8,7.8,,1,1,0,8,14,0,14,577,634,78,284,815,815,
AL40QW,AL4 0QW,AL,35.1,33.9,48.57,,23.8,38.5,38.5,,6.9,7.3,10.99,,6.4,7.6,7.6,,0,0,0,5,11,0,11,367,279,,545,286,286,
AL40RH,AL4 0RH,AL,21.8,20,29.74,3,22.1,,,,5,4.9,6.94,1,5.4,,,,0,1,0,8,0,0,0,325,220,6,365,,,
AL40RJ,AL4 0RJ,AL,16.1,84.2,330,5,15.5,55,192.5,330,2.2,13.1,50,1,2,10,30,50,0,1,0,2,1,1,2,563,511,36,1055,156,334,511
AL40RL,AL4 0RL,AL,19.1,51.7,160,,17.5,120,120,,1.8,9.4,30,,1.5,25,25,,0,0,0,4,2,0,2,383,311,,213,533,533,
AL40RN,AL4 0RN,AL,18.7,17,34.85,5,18.9,35,35,,2.7,3.4,8.35,1,3.7,8,8,,1,1,2,16,1,0,1,184,194,41,194,405,405,
AL40RP,AL4 0RP,AL,4.3,4.7,6.93,4.7,,,,,0.6,0.7,1.13,0.7,,,,,0,4,3,0,0,0,0,496,567,425,,,,
AL40RQ,AL4 0RQ,AL,38.6,33.9,52.32,,21,41.8,41.8,,7.4,7.3,9.58,,5,8.6,8.6,,0,0,0,3,5,0,5,671,746,,327,878,878,
AL40RW,AL4 0RW,AL,15.3,15.4,21.1,6,15.8,,,,1.7,1.8,3.18,1,1.9,,,,0,0,1,19,0,0,0,262,176,110,256,,,
AL40RX,AL4 0RX,AL,72.1,116.7,1000,6,24.5,69.3,126.9,626.7,19.5,21.7,115,1,5.5,17,23.6,80,0,0,1,2,26,3,29,666,421,84,343,665,708,1083
AL40SA,AL4 0SA,AL,73.7,76.5,330,6.3,,74.3,87,330,19.5,18.6,50,4,,19.3,20.9,50,0,2,1,0,19,1,20,557,255,66,,601,575,70
AL40SB,AL4 0SB,AL,49.5,94.4,1000,2,30,66.7,100,1000,10,18,115,1,10,15.3,18.9,115,0,1,0,1,27,1,28,545,445,468,395,527,534,701
AL40SD,AL4 0SD,AL,41.7,45.5,160,4.7,25,55.8,55.8,,10,11.2,30,0.7,8,13.6,13.6,,0,3,0,1,14,0,14,599,466,298,333,639,639,
AL40SE,AL4 0SE,AL,28.6,63.7,330,,23.2,77.6,109.1,330,7.4,12.9,50,,6.4,15.9,20.1,50,0,0,0,9,7,1,8,334,195,,188,452,415,153
AL40SH,AL4 0SH,AL,78.1,112.7,331,,,76.3,112.7,331,19.5,18.9,36,,,16.2,19,36,0,0,0,0,6,1,7,711,637,,,799,711,185
AL40SL,AL4 0SL,AL,78.2,88.1,205,5,,93.1,93.1,,20,19.9,48.96,1,,21.1,21.1,,0,1,0,0,17,0,17,402,402,653,,364,364,
AL40SQ,AL4 0SQ,AL,74.3,109.3,1000,2,,79.8,112.3,664,19.5,20.6,115,1,,17.5,21.1,82.5,0,1,0,0,34,2,36,441,398,65,,434,451,755
AL40SR,AL4 0SR,AL,107,125.8,331,,,105.3,125.8,331,10,15.8,36,,,13.8,15.8,36,0,0,0,0,20,2,22,292,218,,,276,266,165
AL40SS,AL4 0SS,AL,156,274.9,593,,,116,275,593,20.3,24.7,39,,,17.5,24.7,39,0,0,0,0,4,2,6,679,537,,,679,453,0
AL40ST,AL4 0ST,AL,107,129.9,331,,27,124.1,135.6,331,10,15.5,36,,10,14.6,15.8,36,0,0,0,1,17,1,18,388,205,,4,366,388,763
AL40SU,AL4 0SU,AL,73,97.3,205,,,97.3,97.3,,17.9,16.6,21,,,16.5,16.5,,0,0,0,0,6,0,6,493,298,,,493,493,
AL40SW,AL4 0SW,AL,70.4,64.6,160,4,,74.8,74.8,,19.5,15.6,30,0.7,,18.1,18.1,,0,3,0,0,18,0,18,503,337,118,,567,567,
AL40SX,AL4 0SX,AL,156,183.3,593,,,125.8,183.3,374.7,20.5,20.3,39,,,15.4,20.3,36.5,0,0,0,0,20,6,26,425,447,,,412,408,395
AL40SY,AL4 0SY,AL,129.6,170.8,593,5.7,,128.3,203.8,505.7,20.5,18,39,0.7,,17.4,21.5,38,0,0,3,0,12,3,15,651,398,384,,610,574,432
AL40SZ,AL4 0SZ,AL,107,116.3,205,,,116.3,116.3,,15,16.8,30.03,,,16.8,16.8,,0,0,0,0,6,0,6,391,442,,,391,391,
AL40TA,AL4 0TA,AL,93.3,98.2,205,5,,113.8,113.8,,15,13.9,21,0.5,,16.1,16.1,,0,1,1,0,12,0,12,317,269,143,,293,293,
AL40TB,AL4 0TB,AL,49.9,65.7,160,4,,72.6,72.6,,10,11.2,30,1,,12.3,12.3,,0,1,0,0,9,0,9,95,37,41,,101,101,
AL40TD,AL4 0TD,AL,107,156.5,460,,,116.8,156.6,395.5,15.1,18,36,,,15,18,36,0,0,0,0,12,2,14,556,463,,,496,517,643
AL40TE,AL4 0TE,AL,55,121.7,550,4,24,101,157.6,440.5,10,16.8,75,1,8.5,14,20.9,55.5,0,2,0,2,10,2,12,316,273,27,86,366,403,585
AL40TF,AL4 0TF,AL,79.7,104.9,205,,,104.9,104.9,,20,16.6,21,,,16.6,16.6,,0,0,0,0,14,0,14,497,290,,,497,497,
AL40TG,AL4 0TG,AL,73.5,170.5,593,,,86,170.5,593,18.1,17.8,39,,,13.6,17.8,39,0,0,0,0,5,1,6,230,117,,,206,192,117
AL40TJ,AL4 0TJ,AL,38.2,83.4,205,2,23.5,108.5,108.5,,6.8,10.2,21,1,6,12.4,12.4,,0,1,0,2,8,0,8,337,241,11,455,306,306,
AL40TL,AL4 0TL,AL,39.4,120.3,331,,23,84,189.9,331,7.4,15.4,36,,7.2,10.3,21.3,36,0,0,0,5,4,3,7,320,114,,145,87,399,815
AL40TN,AL4 0TN,AL,107,133,593,5,21.3,117.9,209.7,462,10,12.2,39,1,3.1,11.6,18.5,37.5,0,1,1,8,11,4,15,463,214,21,353,569,519,382
AL40TQ,AL4 0TQ,AL,40,36,54.78,3,18,44.6,44.6,,9.7,8.1,10,1,7.5,9.3,9.3,,0,1,0,2,8,0,8,129,26,0,27,171,171,
AL40TR,AL4 0TR,AL,79.7,123.5,331,,24,101.8,140,331,20,21,36,,11,20.2,22.8,36,0,0,0,1,5,1,6,817,641,,627,734,712,604
AL40TS,AL4 0TS,AL,57.5,60.9,107,3,,69.1,69.1,,10,10.5,20,1,,11.9,11.9,,0,1,0,0,7,0,7,292,338,2,,292,292,
AL40TU,AL4 0TU,AL,156,222.2,593,,,129.5,222.2,593,20.5,23.1,39,,,19.1,23.1,39,0,0,0,0,8,2,10,454,272,,,504,408,25
AL40TX,AL4 0TX,AL,107,135.3,331,6,,115.1,143.9,331,19.8,18.8,36,0,,17.5,20,36,0,0,1,0,13,2,15,678,539,49,,713,720,762
AL40TY,AL4 0TY,AL,107,99.4,205,2,,123.8,123.8,,10,11.8,21,1,,14.5,14.5,,0,1,0,0,4,0,4,423,310,13,,525,525,
AL40UA,AL4 0UA,AL,58.4,54.5,69.39,,,54.5,54.5,,11.5,12.5,17.65,,,12.5,12.5,,0,0,0,0,8,0,8,1238,805,,,1238,1238,
AL40UB,AL4 0UB,AL,107,158.9,593,5,,98.4,164.6,396.2,10,17.4,39,1,,12.8,18,36.5,0,1,0,0,21,6,27,326,173,11,,340,326,277
AL40UE,AL4 0UE,AL,34.2,81.1,331,,25,78.2,103.5,331,7,10.4,36,,6.3,9.4,12.1,36,0,0,0,4,9,1,10,344,339,,465,291,262,0
AL40UH,AL4 0UH,AL,76.2,72.3,107,,,72.3,72.3,,19.2,16.6,20,,,16.6,16.6,,0,0,0,0,7,0,7,446,516,,,446,446,
AL40UL,AL4 0UL,AL,101.1,138.9,593,5,22,111.5,144.9,461.8,19.5,19.5,50,0,6,18.1,20.3,41,0,0,1,1,38,4,42,519,359,71,141,526,501,266
AL40UN,AL4 0UN,AL,64.6,80.4,160,,,80.5,80.5,,15.1,15.6,30,,,15.5,15.5,,0,0,0,0,11,0,11,599,518,,,599,599,
AL40UP,AL4 0UP,AL,79.7,151.8,593,4,,99.2,159.8,379.6,20,21.3,50,0.5,,17.6,22.4,39.9,0,2,0,0,29,8,37,546,424,137,,544,524,452
AL40UQ,AL4 0UQ,AL,54.8,56.9,107,6.5,,73.7,73.7,,10,8.5,16.75,1,,11.2,11.2,,0,0,2,0,6,0,6,115,101,79,,127,127,
AL40UR,AL4 0UR,AL,107,193.9,593,,,117.4,193.9,461.5,20,23.3,50,,,17.1,23.2,44.5,0,0,0,0,7,2,9,269,256,,,274,239,117
AL40UU,AL4 0UU,AL,107,171.5,460,,,104,171.5,374,20,20.8,36,,,15.8,20.8,36,0,0,0,0,9,3,12,416,325,,,281,416,820
AL40UW,AL4 0UW,AL,107,174.3,1000,5,,123.2,179.8,1000,20,24.4,115,1,,18.9,25.1,115,0,0,1,0,29,2,31,698,534,450,,648,684,1208
AL40UX,AL4 0UX,AL,107,107.7,205,,23,118.4,118.4,,10,12.7,21,,1,14.1,14.1,,0,0,0,1,8,0,8,435,183,,42,484,484,
AL40UY,AL4 0UY,AL,107,144.1,593,8,,88.4,148.2,417.7,10,15.1,39,3,,10.9,15.5,36.5,0,0,1,0,27,6,33,741,435,344,,776,685,278
AL40UZ,AL4 0UZ,AL,44.3,119.3,593,3,19,72.6,133.2,527.5,10,13.2,39,1,6,10.6,14.3,38.3,0,1,0,3,26,4,30,445,361,8,627,454,412,140
AL40XA,AL4 0XA,AL,75.9,117.7,331,5,24,88.5,140.4,331,19.5,17.1,36,1,10,15.5,19.9,36,0,1,1,1,11,3,14,347,271,67,61,375,407,527
AL40XD,AL4 0XD,AL,105.8,174.3,1000,4.7,,107.7,193.1,569,19.5,21.5,115,0.7,,16.7,23.9,55.2,1,0,2,0,22,5,27,358,214,14,,348,330,251
AL40XE,AL4 0XE,AL,78.1,118.2,331,,,82.7,118.1,331,19.5,20.3,36,,,17.7,20.3,36,0,0,0,0,6,1,7,482,510,,,448,482,684
AL40XF,AL4 0XF,AL,79.7,80.5,159.15,5,13,109,109,,10,14.6,30,1,1,20,20,,0,1,0,1,5,0,5,546,441,197,644,596,596,
AL40XH,AL4 0XH,AL,107,161.2,1000,4.8,24,105.8,183.6,507.5,17.6,20.1,115,0.8,10,15.8,22.8,52,0,3,5,1,50,12,62,573,493,167,341,535,555,639
AL40XL,AL4 0XL,AL,78.9,184.6,1000,,,102.3,184.6,596,20,26.2,115,,,20.1,26.2,56.5,0,0,0,0,20,4,24,655,488,,,695,655,457
AL40XP,AL4 0XP,AL,78.1,107.7,460,5,,96.8,112,460,19.5,15.5,36,1,,15.3,16.1,36,0,0,1,0,23,1,24,611,403,38,,601,635,1410
AL40XS,AL4 0XS,AL,93.3,147.4,1000,5,17,114.7,167.2,665.5,19.4,19.4,115,0.5,10,15.9,21.6,75.5,0,1,1,1,19,2,21,518,246,13,14,522,541,720
AL40XW,AL4 0XW,AL,78.1,94.2,205,6,20,103.8,103.8,,19.5,16.4,30,1,4,18.1,18.1,,0,0,1,1,17,0,17,550,481,406,31,589,589,
AL40XX,AL4 0XX,AL,107,367.8,1000,,,82,367.8,796.5,18.4,38.7,115,,,13,38.6,77,0,0,0,0,3,2,5,401,370,,,449,321,129
AL40XZ,AL4 0XZ,AL,107,131.1,331,9,,118.2,148.6,331,10,14.8,36,1,,13.5,16.7,36,0,0,1,0,6,1,7,247,211,75,,269,272,289
AL48AA,AL4 8AA,AL,78.1,66.3,205,9,18.3,81.8,81.8,,19.5,13.9,21,1,1,17.9,17.9,,0,0,1,3,13,0,13,257,98,118,25,301,301,
AL48AD,AL4 8AD,AL,17.6,25.5,107,8,17.5,107,107,,1.1,1.9,10,0,1.1,10,10,,0,0,1,8,1,0,1,181,66,42,120,808,808,
AL48AF,AL4 8AF,AL,23.4,76.2,205,,23,156,156,,1.3,6.9,21,,1.3,15.5,15.5,,0,0,0,3,2,0,2,215,24,,350,13,13,
AL48AH,AL4 8AH,AL,23.4,87,593,,20.5,107,161,593,1.2,6.9,39,,1.2,10,13.2,39,0,0,0,10,8,1,9,592,429,,774,365,324,0
AL48AJ,AL4 8AJ,AL,205,201.7,593,,19.5,165.8,282.7,428.8,21,18.1,39,,1.3,16.6,25.6,36.8,0,0,0,4,5,4,9,443,231,,369,353,378,408
AL48AN,AL4 8AN,AL,21.8,65.3,331,,20.4,156,199.8,331,1.2,6,36,,1.2,15.5,20.6,36,0,0,0,24,6,2,8,325,263,,326,279,279,280
AL48AP,AL4 8AP,AL,107,113.2,205,,23,185.4,185.4,,10,11,21,,1.3,18.8,18.8,,0,0,0,4,5,0,5,516,411,,223,544,544,
AL48AQ,AL4 8AQ,AL,107,134.4,331,,21,163,184,331,10,13.4,36,,1,16.3,18.8,36,0,0,0,7,14,2,16,627,452,,444,752,707,389
AL48AS,AL4 8AS,AL,107,173.6,593,,19.8,120.1,207.8,435.8,15,17.5,39,,1.3,14.8,21.1,37.2,0,0,0,4,13,5,18,409,288,,439,372,335,237
AL48AT,AL4 8AT,AL,107,167.2,593,,19.4,145.3,218,403.6,10,15.6,39,,1.2,14.3,20.6,36.7,0,0,0,11,23,9,32,416,311,,549,320,319,315
AL48AU,AL4 8AU,AL,107,130.3,460,7,17.6,135.8,179.1,363.3,10,12.6,36,1,1,13.2,17.6,36,0,0,1,8,17,4,21,323,282,123,233,341,366,472
AL48AW,AL4 8AW,AL,107,91.7,205,,20,139.7,139.7,,10,8.7,21,,1,13.7,13.7,,0,0,0,2,3,0,3,268,275,,319,234,234,
AL48AX,AL4 8AX,AL,107,82.3,107,,20.5,107,107,,10,7.5,10,,1,10,10,,0,0,0,2,5,0,5,183,113,,375,107,107,
AL48AY,AL4 8AY,AL,79.5,113.7,460,7,19.3,118.6,152.7,460,10,11.3,36,1,1,13.1,15.4,36,0,0,1,3,9,1,10,342,180,1,242,413,372,0
AL48BA,AL4 8BA,AL,107,107.7,331,,21,123.1,146.2,331,10,10.9,36,,1,12.8,15.3,36,0,0,0,4,8,1,9,281,266,,196,276,288,386
AL48BB,AL4 8BB,AL,24.4,58,331,,21.4,98,131.3,331,1.2,6.3,36,,1.1,13.3,16.6,36,0,0,0,14,6,1,7,231,147,,161,332,336,360
AL48BE,AL4 8BE,AL,66.7,141.6,460,,,88.7,141.7,460,11.1,16.2,36,,,12.8,16.1,36,0,0,0,0,6,1,7,271,217,,,199,271,704
AL48BG,AL4 8BG,AL,107,95.6,331,,15,78.4,103.7,331,10,10.8,36,,1,9.1,11.8,36,0,0,0,1,9,1,10,316,242,,120,360,336,120
AL48BJ,AL4 8BJ,AL,79.7,74,205,,22.5,85.6,85.6,,18.3,14.6,21,,1,17.6,17.6,,0,0,0,2,9,0,9,135,68,,57,153,153,
AL48BL,AL4 8BL,AL,54.8,67.2,205,,22.8,92.6,92.6,,10,10.7,21,,1,16.1,16.1,,0,0,0,4,7,0,7,125,54,,42,173,173,
AL48BU,AL4 8BU,AL,45.7,48.4,79.66,,23.5,61,61,,12.7,11.2,20,,1,16.3,16.3,,0,0,0,2,4,0,4,136,73,,26,191,191,
AL48BX,AL4 8BX,AL,54.8,62.1,331,,20.8,66.9,85.8,331,10,11.5,36,,1.1,16.1,17.5,36,0,0,0,8,13,1,14,344,246,,204,379,374,308
AL48BY,AL4 8BY,AL,79.7,124.7,331,,23,103.8,141.7,331,20,18.3,36,,1,18.2,21.2,36,0,0,0,1,5,1,6,262,96,,25,288,301,370
AL48BZ,AL4 8BZ,AL,66.8,62.7,80,,26,68.7,68.7,,19,16.3,20,,6,18,18,,0,0,0,1,6,0,6,657,576,,517,680,680,
AL48DA,AL4 8DA,AL,107,94.3,205,,23.3,117.9,117.9,,10,8.7,21,,1.3,11.2,11.2,,0,0,0,3,9,0,9,473,355,,196,408,408,
AL48DB,AL4 8DB,AL,205,229.2,593,10,23,188.7,271.8,396.5,21,22,39,1,1,19.2,26.2,36.8,0,0,1,1,6,4,10,851,488,0,526,309,713,1319
AL48DD,AL4 8DD,AL,205,199.5,331,,23,156,243.5,331,21,20.8,36,,1,15.5,25.8,36,0,0,0,1,2,2,4,483,537,,314,683,525,368
AL48DE,AL4 8DE,AL,205,185.4,205,,,185.4,185.4,,21,18.8,21,,,18.8,18.8,,0,0,0,0,5,0,5,594,246,,,594,594,
AL48DF,AL4 8DF,AL,35.1,89.6,331,5,19.2,129.5,161.7,331,3.1,8.8,36,0.3,1.1,12.9,16.6,36,0,2,1,22,21,4,25,198,83,71,89,251,301,566
AL48DG,AL4 8DG,AL,67.2,73.4,205,,20,79.2,79.2,,15,14.2,21,,1,15.7,15.7,,0,0,0,1,9,0,9,157,89,,115,161,161,
AL48DN,AL4 8DN,AL,107,149,593,,20.5,126.6,222.4,462,10,12.7,39,,1,12.2,19.4,37.5,0,0,0,4,5,2,7,491,375,,398,288,334,450
AL48DP,AL4 8DP,AL,59.4,58,107,,23,75.5,75.5,,11.8,10.6,19.98,,1,15.5,15.5,,0,0,0,2,4,0,4,83,82,,14,117,117,
