postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HD34QB,HD3 4QB,HD,58.6,51.2,79.91,,17.7,67.8,67.8,,19,12.6,20,,1,18.3,18.3,,0,0,0,3,6,0,6,393,136,,129,526,526,
HD34QF,HD3 4QF,HD,69.7,59.4,79.91,2,16.3,66.1,66.1,,19.5,14.8,20,1,1,16.8,16.8,,0,1,0,4,34,0,34,423,241,0,260,430,430,
HD34QG,HD3 4QG,HD,29.3,36.5,79.67,6,18,62.2,62.2,,5.5,8.4,20,1,1,15.8,15.8,,0,0,3,2,5,0,5,151,22,5,127,217,217,
HD34QH,HD3 4QH,HD,72,51.8,80,,17,75,75,,19.4,12.2,20,,1,19.7,19.7,,0,0,0,2,3,0,3,330,239,,411,277,277,
HD34QJ,HD3 4QJ,HD,40,44,64.65,,21,49.8,49.8,,10,10.1,19.52,,1,12.5,12.5,,0,0,0,1,4,0,4,681,492,,11,849,849,
HD34QP,HD3 4QP,HD,54.8,87.4,331,,14.5,81.9,95.1,331,10,11.1,36,,1,10.8,12.1,36,0,0,0,2,18,1,19,481,251,,147,511,491,141
HD34QQ,HD3 4QQ,HD,75.6,55.8,80,,20.5,73.5,73.5,,19.5,12.7,20,,1,18.6,18.6,,0,0,0,4,8,0,8,352,270,,434,311,311,
HD34QR,HD3 4QR,HD,107,101.2,107,,,101.2,101.2,,10,11.9,19.53,,,12,12,,0,0,0,0,5,0,5,383,315,,,307,307,
HD34QT,HD3 4QT,HD,60.6,57.2,79.98,,20.5,63.3,63.3,,19.4,14.1,20,,3,15.9,15.9,,0,0,0,2,12,0,12,1046,597,,733,1098,1098,
HD34QU,HD3 4QU,HD,54.5,50.2,75.6,,23.5,57.3,57.3,,14.4,13.3,20,,5.8,15.3,15.3,,0,0,0,4,15,0,15,461,373,,21,578,578,
HD34QX,HD3 4QX,HD,72.6,59.3,79.91,,19.3,66.3,66.3,,19.5,14.7,20,,1.3,17.1,17.1,,0,0,0,4,23,0,23,896,547,,511,962,962,
HD34QY,HD3 4QY,HD,60.2,52.4,80,1,19.3,65.6,65.6,,15.6,12.9,20,1,2.5,16.8,16.8,,1,0,0,4,14,0,14,446,314,1,241,504,504,
HD34QZ,HD3 4QZ,HD,57.8,56,79.76,5,,64.5,64.5,,10,12.9,20,1,,14.8,14.8,,0,0,1,0,6,0,6,566,583,49,,653,653,
HD34RA,HD3 4RA,HD,43.9,42.5,79.99,,18,51,51,,12.1,10.9,20,,1,14.3,14.3,,0,0,0,9,26,0,26,645,468,,150,816,816,
HD34RB,HD3 4RB,HD,61,54.3,75.78,,20.7,62,62,,18.5,14.1,20,,1.3,17.1,17.1,,0,0,0,3,13,0,13,386,269,,106,450,450,
HD34RD,HD3 4RD,HD,44.4,42.8,72.71,,20,52.6,52.6,,10,10.7,19.95,,2.7,14.3,14.3,,0,0,0,3,7,0,7,437,480,,544,391,391,
HD34RE,HD3 4RE,HD,33.7,29,45.42,,17.9,36.8,36.8,,5,5.8,12.28,,3,7.8,7.8,,0,0,0,7,10,0,10,403,346,,333,451,451,
HD34RF,HD3 4RF,HD,39.3,39.8,64.52,,22.4,47.8,47.8,,9.7,9.6,17.89,,4.6,12,12,,0,0,0,7,15,0,15,576,540,,455,632,632,
HD34RG,HD3 4RG,HD,36.6,32.6,41.16,,21,37.4,37.4,,6.2,5.7,8.59,,5.3,5.9,5.9,,0,0,0,3,7,0,7,247,186,,277,198,198,
HD34RH,HD3 4RH,HD,31.5,33.8,67.03,0,21.7,42.2,42.2,,4.9,6.6,20,1,2.8,9.1,9.1,,1,0,0,9,17,0,17,443,361,0,228,583,583,
HD34RJ,HD3 4RJ,HD,53.7,52.1,80,10,19.5,57.6,57.6,,14.4,13.4,20,1,1.3,15.3,15.3,,0,0,1,4,31,0,31,450,284,0,759,410,410,
HD34RL,HD3 4RL,HD,52.8,56.5,80,,,56.5,56.5,,19.4,15.8,20,,,15.8,15.8,,0,0,0,0,10,0,10,801,531,,,801,801,
HD34RN,HD3 4RN,HD,40,43.6,78.12,,18.6,50.6,50.6,,10,11,20,,1.1,13.8,13.8,,0,0,0,7,25,0,25,527,299,,289,594,594,
HD34RP,HD3 4RP,HD,36.9,36.1,80,,19.7,41,41,,7.5,7,20,,2.7,8.3,8.3,,0,0,0,3,10,0,10,957,386,,1604,763,763,
HD34RR,HD3 4RR,HD,40,43.3,80,9,19.2,52.5,52.5,,10,11.3,20,8,2.4,14.1,14.1,,0,0,1,5,17,0,17,645,458,813,163,777,777,
HD34RS,HD3 4RS,HD,44.2,43.4,71.15,,22,51.2,51.2,,10.4,10.2,19.53,,2,13.1,13.1,,0,0,0,4,11,0,11,241,80,,72,302,302,
HD34RT,HD3 4RT,HD,56.1,55.2,79.66,,16,60.1,60.1,,19.5,16.5,20,,1,18.4,18.4,,0,0,0,1,8,0,8,595,395,,350,626,626,
HD34RU,HD3 4RU,HD,76.3,73.1,78.12,,,73,73,,19.5,17.4,19.53,,,17.4,17.4,,0,0,0,0,5,0,5,658,749,,,658,658,
HD34RW,HD3 4RW,HD,31.7,29.2,39.06,,20.6,33.5,33.5,,5.2,4.8,8.34,,2.4,6.1,6.1,,0,0,0,5,10,0,10,402,390,,380,414,414,
HD34RY,HD3 4RY,HD,35.9,37.4,78.46,,20.2,44.7,44.7,,6.2,6.7,20,,2.5,8.4,8.4,,0,0,0,11,26,0,26,632,525,,427,694,694,
HD34RZ,HD3 4RZ,HD,30.6,29.8,65.89,5,22.2,38.7,38.7,,6.6,6.4,17.76,1,6,7.6,7.6,,0,0,1,5,7,0,7,405,415,61,569,336,336,
HD34SA,HD3 4SA,HD,28.1,27.3,39.06,7.5,22.9,34.5,34.5,,6,5.5,8.72,2.5,4.4,7,7,,0,0,2,24,20,0,20,799,544,213,651,1037,1037,
HD34SD,HD3 4SD,HD,27.4,27.2,35.41,,22,33.1,33.1,,4.9,4.5,8.47,,2.6,6.9,6.9,,0,0,0,8,7,0,7,412,262,,468,349,349,
HD34SE,HD3 4SE,HD,32.4,29,39.81,,18.5,36,36,,6.3,5.3,8.35,,2.5,7,7,,0,0,0,2,3,0,3,395,277,,301,458,458,
HD34SF,HD3 4SF,HD,28.8,27.1,40,,20.2,35.8,35.8,,4.2,4.1,8.24,,2.5,6,6,,0,0,0,10,8,0,8,863,867,,924,787,787,
HD34SG,HD3 4SG,HD,22.5,21,34.87,8,21.3,33,33,,4.8,3.9,6.92,1,4.2,6.5,6.5,,0,0,2,6,2,0,2,409,358,196,429,561,561,
HD34SH,HD3 4SH,HD,36,32.4,61.39,7.5,16.3,46,46,,9.4,8.5,20,1,1.9,13.5,13.5,,0,0,4,9,18,0,18,753,672,383,782,820,820,
HD34SJ,HD3 4SJ,HD,42.8,46,79.76,10,14,60.3,60.3,,13.5,11.9,20,1,1,16.6,16.6,,0,0,1,2,7,0,7,481,480,455,95,596,596,
HD34SN,HD3 4SN,HD,47.7,42,69.46,9,14.3,53.7,53.7,,15.3,12.4,20,1,1,17,17,,0,0,1,3,10,0,10,281,226,2,368,282,282,
HD34SQ,HD3 4SQ,HD,25,23.8,39.71,9,21,34.8,34.8,,4.2,4.3,10,1,3.4,7.6,7.6,,0,0,2,28,10,0,10,558,393,421,564,568,568,
HD34SR,HD3 4SR,HD,50.3,46,78.11,,14.2,54.7,54.7,,18.7,14.3,20,,2.3,17.5,17.5,,0,0,0,6,22,0,22,422,251,,60,521,521,
HD34SS,HD3 4SS,HD,22.9,22.3,35.6,,19.5,33.5,33.5,,1.8,2.6,6.05,,2.1,4.5,4.5,,0,0,0,8,2,0,2,904,560,,936,775,775,
HD34ST,HD3 4ST,HD,47,41.5,65.71,5,16,53.9,53.9,,13.5,11.3,19.74,0,1,15.7,15.7,,0,0,1,2,7,0,7,86,35,29,17,102,102,
HD34SW,HD3 4SW,HD,46.2,39.3,79.98,7.2,13.9,59.7,59.7,,10,10.6,20,0.8,1.1,17.6,17.6,,0,2,4,10,22,0,22,448,358,119,506,511,511,
HD34SX,HD3 4SX,HD,49.6,46,73.01,,19.3,52.2,52.2,,11,10.9,19.53,,1.3,13.2,13.2,,0,0,0,3,13,0,13,568,416,,208,651,651,
HD34SY,HD3 4SY,HD,30.2,25.8,40,8,19,34,34,,5,4.7,10.34,5,3.4,5.9,5.9,,0,0,1,7,8,0,8,464,304,764,349,527,527,
HD34TA,HD3 4TA,HD,34.5,34.3,57.19,,20,41.5,41.5,,6.1,8.3,18.48,,4.5,10.3,10.3,,0,0,0,2,4,0,4,449,392,,575,386,386,
HD34TB,HD3 4TB,HD,72.3,62.1,79.91,,,62,62,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,5,0,5,508,206,,,508,508,
HD34TD,HD3 4TD,HD,66.2,57.2,79.91,8,20,63.8,63.8,,18.8,14.2,20,1,1,16.2,16.2,,0,0,2,2,26,0,26,575,344,151,512,613,613,
HD34TE,HD3 4TE,HD,54.8,57.1,79.91,,23,61.4,61.4,,10,13.4,20,,1,14.9,14.9,,0,0,0,1,8,0,8,1006,1135,,524,1067,1067,
HD34TF,HD3 4TF,HD,39.8,35.2,64.01,,15,42.9,42.9,,8.5,7,13.18,,1,9.3,9.3,,0,0,0,3,8,0,8,300,168,,57,354,354,
HD34TG,HD3 4TG,HD,60.1,52.6,79.76,,17.7,67.6,67.6,,13.7,11.8,20,,1.3,16.1,16.1,,0,0,0,3,7,0,7,569,177,,103,768,768,
HD34TJ,HD3 4TJ,HD,28.6,30.5,38.84,,25.5,37,37,,7.5,7.5,7.86,,7.5,7.7,7.7,,0,0,0,4,3,0,3,539,632,,256,918,918,
HD34TL,HD3 4TL,HD,54.8,48.9,70.87,3,18,55.1,55.1,,19.5,14.6,20,1,5.8,16.4,16.4,,0,1,0,4,27,0,27,468,322,51,196,523,523,
HD34TN,HD3 4TN,HD,51.8,46.1,71.92,,13,51.8,51.8,,19.5,14.3,20,,1,16.6,16.6,,0,0,0,4,23,0,23,642,320,,239,712,712,
HD34TQ,HD3 4TQ,HD,31.9,30.7,40,,22.7,35.6,35.6,,5.6,5.7,9.99,,2.7,7.6,7.6,,0,0,0,3,5,0,5,925,644,,1020,868,868,
HD34TS,HD3 4TS,HD,42.1,44.6,64.73,,12,49.1,49.1,,10,11.2,20,,1,12.6,12.6,,0,0,0,1,7,0,7,231,125,,77,253,253,
HD34TT,HD3 4TT,HD,38.1,34.1,59.49,8.3,20.2,40.6,40.6,,7.5,7.5,15.92,1,6.2,8.5,8.5,,0,0,3,6,25,0,25,404,149,86,321,462,462,
HD34TU,HD3 4TU,HD,35,31.5,42.92,,18,37.3,37.3,,6.6,6.6,9.55,,5.7,7,7,,0,0,0,3,7,0,7,503,218,,76,685,685,
HD34TW,HD3 4TW,HD,46.9,41.7,61.58,8,12,47.1,47.1,,16.5,13.5,20,1,1,15.7,15.7,,0,0,2,2,23,0,23,433,120,35,717,443,443,
HD34TY,HD3 4TY,HD,32.7,25.6,36.06,9,17,34,34,,7.8,7,8.21,4,7,8,8,,0,0,1,1,3,0,3,428,521,555,193,464,464,
HD34TZ,HD3 4TZ,HD,35.1,29.4,45.95,7,17.4,38.2,38.2,,6.6,6.5,10,1,5,7.8,7.8,,0,0,1,7,12,0,12,437,383,43,248,581,581,
HD34UA,HD3 4UA,HD,28.1,24.1,39.05,7,20.5,36.5,36.5,,6.6,4.6,7.86,1,5.5,5.5,5.5,,0,0,2,4,4,0,4,416,309,129,215,657,657,
HD34UB,HD3 4UB,HD,65.3,56.4,79.67,,22,64,64,,13.2,13.1,20,,1,15.7,15.7,,0,0,0,2,9,0,9,831,509,,221,967,967,
HD34UD,HD3 4UD,HD,73.4,61,78.12,,13.7,68.1,68.1,,19.5,15.6,20,,1,17.8,17.8,,0,0,0,3,20,0,20,596,417,,383,627,627,
HD34UH,HD3 4UH,HD,17.6,20.8,28.51,,20.8,,,,1.3,3.2,7.03,,3.2,,,,0,0,0,5,0,0,0,336,230,,336,,,
HD34UL,HD3 4UL,HD,23.7,29,66.72,,21.7,45.3,45.3,,4.4,5.4,15.3,,3.7,9.3,9.3,,0,0,0,18,8,0,8,576,508,,552,630,630,
HD34UP,HD3 4UP,HD,53,44.3,79.91,7.4,19.2,57.4,57.4,,13.9,12,20,0.8,1.8,16.8,16.8,,0,1,4,12,37,0,37,617,453,370,405,719,719,
HD34UQ,HD3 4UQ,HD,39.3,38.1,50.83,9,,39.8,39.8,,9.3,9.2,16.41,1,,9.7,9.7,,0,0,1,0,18,0,18,324,236,281,,326,326,
HD34UR,HD3 4UR,HD,57.2,49.5,68.03,10,,57.6,57.6,,13.4,13,20,1,,15.4,15.4,,0,0,1,0,5,0,5,81,75,14,,95,95,
HD34US,HD3 4US,HD,64.3,53.8,78.12,8,27,60.8,60.8,,19.5,16.4,20,1,20,17.9,17.9,,0,0,2,1,17,0,17,711,609,381,701,751,751,
HD34UU,HD3 4UU,HD,72.1,63.8,79.74,10,,68.7,68.7,,19.5,16.3,20,1,,17.7,17.7,,0,0,1,0,11,0,11,532,514,56,,575,575,
HD34UW,HD3 4UW,HD,19.4,19.6,29.43,,19.6,,,,3.9,2.9,4.51,,2.9,,,,0,0,0,7,0,0,0,371,168,,371,,,
HD34UX,HD3 4UX,HD,70.4,62.6,78.12,,,62.7,62.7,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,9,0,9,598,609,,,532,532,
HD34UY,HD3 4UY,HD,62.4,57.1,78.12,7.8,,63.1,63.1,,19.5,15.8,20,1,,17.6,17.6,,0,0,5,0,41,0,41,584,507,289,,620,620,
HD34UZ,HD3 4UZ,HD,60.5,53,80,8.6,14.5,65,65,,19.5,13.8,20,1,5,17.1,17.1,,0,0,9,2,40,0,40,584,414,125,1042,664,664,
HD34WQ,HD3 4WQ,HD,52.4,50.2,80,,19.7,69.5,69.5,,13.3,11.3,20,,1,17.8,17.8,,0,0,0,7,11,0,11,118,34,,54,147,147,
HD34XA,HD3 4XA,HD,56.1,47.3,79.99,9,12,68.8,68.8,,15.1,11.6,20,1,2.5,17.4,17.4,,0,0,6,2,14,0,14,255,125,239,353,248,248,
HD34XB,HD3 4XB,HD,52,47.2,79.76,6.7,29,55.9,55.9,,14.5,13.1,20,1,5,15.9,15.9,,0,0,3,1,16,0,16,584,341,177,99,691,691,
HD34XE,HD3 4XE,HD,62.9,57.3,78.12,8,,64.4,64.4,,19.3,15.9,19.53,1,,18,18,,0,0,1,0,7,0,7,813,859,4,,929,929,
HD34XF,HD3 4XF,HD,40,40.2,80,7.4,14.7,60.3,60.3,,10,10.6,20,1.1,3.1,16.5,16.5,,0,1,8,9,26,0,26,442,282,156,288,577,577,
HD34XG,HD3 4XG,HD,21.9,20,31.64,4.5,22.4,32,32,,5,4.3,7.42,1,4.8,7,7,,1,0,1,8,1,0,1,555,229,207,557,1239,1239,
HD34XH,HD3 4XH,HD,7.7,9.7,23.62,6.4,18,,,,1,1.4,2.77,0.8,2.5,,,,0,1,4,2,0,0,0,85,92,70,124,,,
HD34XP,HD3 4XP,HD,47.5,43.5,76.56,7.3,26,50.3,50.3,,15,13.4,20,1,10,15.6,15.6,,0,0,4,1,24,0,24,448,220,177,30,511,511,
HD34XQ,HD3 4XQ,HD,47.4,135.9,1000,6.7,18.5,75.9,231.2,775,10,20.6,115,1,4,17.1,34.4,95,0,0,3,4,7,2,9,403,216,95,335,468,536,774
HD34XT,HD3 4XT,HD,75.2,120.9,593,6,,94.3,133,462,19.5,17.3,39,0.5,,16.9,19.1,37.5,0,1,1,0,17,2,19,367,305,199,,400,365,76
HD34XW,HD3 4XW,HD,17.2,16.8,25.76,2.5,18.2,,,,1.1,1.5,3.73,1,1.6,,,,1,1,0,20,0,0,0,347,260,73,375,,,
HD34XX,HD3 4XX,HD,41.6,84.5,331,9,11,73.2,100.3,331,10,12.9,36,1,1,13,15.4,36,0,0,3,1,17,2,19,632,626,108,47,623,679,1164
HD34XY,HD3 4XY,HD,39.4,53.8,107,7.5,,84.3,84.3,,10,6.4,10,1,,10,10,,0,0,2,0,3,0,3,130,117,204,,37,37,
HD34XZ,HD3 4XZ,HD,79,114.6,205,10,,132,132,,20,15.9,21,1,,18.3,18.3,,0,0,1,0,6,0,6,926,868,5,,1080,1080,
HD34YA,HD3 4YA,HD,87.9,78.4,107,9,,88.3,88.3,,10,12.2,20,1,,13.9,13.9,,0,0,1,0,7,0,7,479,420,792,,366,366,
HD34YB,HD3 4YB,HD,39.1,74.2,331,5,21,91.1,108.3,331,6.8,9.1,36,0.7,4.2,10.6,12.4,36,0,2,1,14,26,2,28,246,123,25,225,256,254,231
HD34YH,HD3 4YH,HD,107,79.7,107,,27,93,93,,10,10.1,16.27,,4,11.5,11.5,,0,0,0,1,4,0,4,977,902,,1191,924,924,
HD34YJ,HD3 4YJ,HD,43.6,110.5,593,6,29,78.2,120.8,462,10,13.8,39,1,10,11.9,14.7,37.5,0,0,1,1,16,2,18,568,458,1213,9,599,563,270
HD34YL,HD3 4YL,HD,107,108,593,8.7,25.8,114.5,135.3,593,10,11.8,39,1,8,12.8,14,39,0,0,3,4,22,1,23,543,371,210,284,605,585,132
HD34YN,HD3 4YN,HD,52.6,80.4,205,,,80.4,80.4,,11.6,14,21,,,14.1,14.1,,0,0,0,0,17,0,17,469,375,,,469,469,
HD34YR,HD3 4YR,HD,31.8,72.3,205,,23.3,111.6,111.6,,9.6,9.2,21,,6.3,11.6,11.6,,0,0,0,4,5,0,5,206,111,,219,197,197,
HD34YS,HD3 4YS,HD,160,262.6,1000,,,110,262.6,796.5,21,31.7,115,,,18.7,31.7,77,0,0,0,0,7,2,9,682,771,,,571,530,386
HD34YT,HD3 4YT,HD,9.3,56.8,550,8.3,10,63.3,132.9,550,1.1,9.2,75,1,1,13.3,22.1,75,0,0,10,1,6,1,7,263,140,291,66,198,252,574
HD34YU,HD3 4YU,HD,58.3,93,331,7.4,,135,178.6,331,5.5,9.6,36,0.9,,13.1,18.2,36,0,0,9,0,7,2,9,228,209,254,,180,203,282
HD34YW,HD3 4YW,HD,47.2,111,593,,24.7,95,128.2,593,10,13.6,39,,6.7,13.3,15,39,0,0,0,3,14,1,15,453,254,,84,532,497,0
HD34YX,HD3 4YX,HD,107,83.6,205,8.3,,136.4,136.4,,10,8.2,21,1,,13.3,13.3,,0,0,7,0,10,0,10,216,97,80,,311,311,
HD34YY,HD3 4YY,HD,74.4,73.1,107,,13,77.8,77.8,,10,12.8,20,,1,13.7,13.7,,0,0,0,1,13,0,13,883,494,,751,893,893,
HD34YZ,HD3 4YZ,HD,107,152.5,593,10,,115.8,162,462,19.8,18.6,39,1,,17.1,19.8,37.5,0,0,1,0,13,2,15,408,312,33,,453,406,99
HD34ZN,HD3 4ZN,HD,77.3,68,78.13,,,68,68,,19.5,15.4,19.53,,,15.4,15.4,,0,0,0,0,7,0,7,115,112,,,115,115,
HD34ZQ,HD3 4ZQ,HD,76.3,61.4,79.91,,19.5,65.8,65.8,,19.5,14.7,20,,1,16.1,16.1,,0,0,0,2,19,0,19,447,358,,348,457,457,
HD34ZW,HD3 4ZW,HD,72.3,57,79.91,2,16,67.1,67.1,,18.6,13.6,20,0,2,16.4,16.4,,0,1,0,10,46,0,46,457,362,0,404,468,468,
HD45AA,HD4 5AA,HD,54.9,72.2,205,6,,83.2,83.2,,11.9,13.3,21,1,,15.5,15.5,,0,0,1,0,6,0,6,363,90,95,,408,408,
HD45AD,HD4 5AD,HD,71.5,72.6,331,6,,67.8,77.5,331,19.5,16.7,36,0.5,,17.2,17.9,36,0,0,2,0,26,1,27,591,529,199,,607,620,962
HD45AH,HD4 5AH,HD,78.1,99.2,205,,,99.2,99.2,,10,13.1,21,,,13.2,13.2,,0,0,0,0,5,0,5,203,156,,,203,203,
HD45AJ,HD4 5AJ,HD,78.1,67,79.67,9,,78.6,78.6,,19.5,16.4,20,1,,19.6,19.6,,0,0,1,0,5,0,5,607,545,20,,724,724,
HD45AP,HD4 5AP,HD,54.8,85.3,460,5.6,15,89.2,104,460,10,9.6,36,0.8,1,9.9,11,36,0,2,3,1,24,1,25,442,292,167,345,498,500,546
HD45AQ,HD4 5AQ,HD,93.5,98,205,,,98,98,,19.5,15.4,21,,,15.4,15.4,,0,0,0,0,24,0,24,500,316,,,500,500,
HD45AR,HD4 5AR,HD,107,88.6,107,,,88.6,88.6,,10,12.7,19.53,,,12.7,12.7,,0,0,0,0,7,0,7,683,541,,,683,683,
HD45AS,HD4 5AS,HD,103.5,134,500,6.7,,100.5,145.6,398.6,10,15.1,36,1,,13.3,14.5,21.6,0,0,3,0,28,5,33,490,323,109,,478,495,590
HD45AU,HD4 5AU,HD,79.2,92.4,331,5,,96.3,104.1,331,10,12.9,36,1,,13.8,14.6,36,0,2,2,0,29,1,30,437,334,64,,455,458,519
HD45AY,HD4 5AY,HD,107,129.7,500,5,,94.6,145.3,500,10,12.4,19.53,1,,14.1,12.4,0,0,1,0,0,7,1,8,755,737,6,,865,849,737
HD45BB,HD4 5BB,HD,80,104.5,205,3,,107.9,107.9,,10,14.1,21,1,,14.1,14.1,,0,1,0,0,30,0,30,393,302,33,,352,352,
HD45BD,HD4 5BD,HD,107,120.5,500,5,,103.3,133.8,500,10,11.8,21,1,,12.7,11.7,0,0,2,1,0,24,2,26,409,271,373,,353,366,518
HD45BE,HD4 5BE,HD,107,149.9,500,,,106.1,149.9,500,14.8,14.6,21,,,14.6,13,0,0,0,0,0,8,1,9,511,177,,,359,511,1724
HD45BH,HD4 5BH,HD,93.3,104.8,331,8.7,19,107.9,121.8,331,11.5,13.8,36,1,2.7,14.7,16,36,0,0,3,3,30,2,32,726,537,249,22,768,769,788
HD45BJ,HD4 5BJ,HD,107,173.6,1000,8,,103.9,183.4,554,10,14.6,36,0,,12.5,14.5,24,0,0,1,0,14,3,17,620,545,3,,417,583,1360
HD45BL,HD4 5BL,HD,78.1,91.2,205,,,91.2,91.2,,14.8,14.2,21,,,12.7,12.7,,0,0,0,0,9,0,9,498,469,,,498,498,
HD45BN,HD4 5BN,HD,73.9,79.7,205,,13,84.8,84.8,,10,11.5,21,,1,12.3,12.3,,0,0,0,1,13,0,13,556,430,,128,546,546,
HD45BQ,HD4 5BQ,HD,41.5,137.1,593,6,24.8,83.6,180.4,471,10,13.7,39,1,5.4,12.4,16.3,27.8,0,0,1,5,12,4,16,626,317,316,114,804,766,651
HD45BR,HD4 5BR,HD,107,129.4,593,7.2,10.5,132.6,174.1,526.5,10,11.6,39,0.8,1,12.9,15.5,37.5,0,1,4,2,17,2,19,539,447,365,216,533,533,539
HD45BW,HD4 5BW,HD,45.5,74.8,200,7.5,,97.3,97.3,,16.1,12.1,19.26,1,,11.8,11.8,,0,0,2,0,6,0,6,219,94,9,,253,253,
HD45BX,HD4 5BX,HD,49,44.7,65.39,9,18.3,51.5,51.5,,15.3,13.8,20,1,2.5,16.5,16.5,,0,0,1,4,21,0,21,613,454,90,412,676,676,
HD45BY,HD4 5BY,HD,54,51.6,61.36,,14,55.4,55.4,,19.5,17.3,20,,1,18.9,18.9,,0,0,0,1,10,0,10,635,613,,777,621,621,
HD45DA,HD4 5DA,HD,58.3,57.2,107,,18,67,67,,11.1,11.4,19,,2,14,14,,0,0,0,1,4,0,4,509,528,,0,509,509,
HD45DB,HD4 5DB,HD,51.8,158.2,500,,,89.5,158.2,387.3,10.6,16.7,36,,,12.8,15.4,24,0,0,0,0,10,3,13,401,342,,,378,370,346
HD45DF,HD4 5DF,HD,107,143.5,593,4.7,,127.8,169.6,462,10,14.8,39,1,,12.4,15.6,37.5,0,1,2,0,14,2,16,484,324,173,,499,451,118
HD45DG,HD4 5DG,HD,103.5,86.6,205,4,,127.9,127.9,,10,9.6,21,0.8,,13.4,13.4,,1,5,2,0,16,0,16,293,204,87,,305,305,
HD45DH,HD4 5DH,HD,100,112.7,1000,4.5,,112.1,139,665.5,10,11.6,36,0.7,,12.9,13.1,18,1,5,4,0,39,2,41,422,349,113,,462,467,563
HD45DJ,HD4 5DJ,HD,107,96.8,331,5.7,,100.4,119.6,331,10,11.5,36,1,,11.1,13.2,36,0,1,2,0,11,1,12,791,362,103,,944,897,379
HD45DL,HD4 5DL,HD,107,115,205,,,115,115,,19.5,16.1,21,,,16.2,16.2,,0,0,0,0,5,0,5,835,557,,,835,835,
HD45DN,HD4 5DN,HD,100,98.8,331,5.5,30,99.8,109.9,331,10,12.5,36,1,9,10.4,11.5,36,0,0,2,1,22,1,23,475,352,41,224,474,462,195
HD45DP,HD4 5DP,HD,107,87,331,6.7,,121,147.3,331,10,8.8,36,1,,11.6,14.6,36,1,0,5,0,7,1,8,492,495,328,,338,432,1089
HD45DQ,HD4 5DQ,HD,107,150.5,1000,2.3,,103.3,172.7,796.5,10,12,39,0.7,,11.7,12.5,19.5,1,2,0,0,18,2,20,441,371,165,,429,416,299
HD45DR,HD4 5DR,HD,107,80.5,107,,21,89,89,,10,10.4,18.98,,5,11.1,11.1,,0,0,0,1,7,0,7,529,519,,374,476,476,
HD45DS,HD4 5DS,HD,107,100.9,205,7.8,,130,130,,10,9.4,21,1,,10.9,10.9,,0,0,5,0,16,0,16,543,517,642,,444,444,
HD45DT,HD4 5DT,HD,107,123.6,593,,10,103.5,127.4,462,17,15.6,39,,1,13.5,15.1,37.5,0,0,0,1,28,2,30,540,394,,292,542,512,88
HD45DU,HD4 5DU,HD,107,169,593,,,126.6,169,593,10,16.5,39,,,14.3,16.5,39,0,0,0,0,10,1,11,261,136,,,235,213,0
HD45DW,HD4 5DW,HD,100,100.9,500,6.8,11.5,112.8,125.7,500,10,11.2,21,1,1,12.5,12.1,0,0,2,4,2,29,1,30,496,415,257,243,520,528,751
HD45DX,HD4 5DX,HD,107,86.2,205,8,24.5,130.5,130.5,,10,9.9,21,1,5.4,13.3,13.3,,0,0,1,16,24,0,24,438,306,296,356,481,481,
HD45DZ,HD4 5DZ,HD,68,141.5,1000,9,13,79.9,155.1,625,10,12.1,21,1,1,12.4,10.7,0,0,0,2,1,25,4,29,540,405,106,175,535,564,745
HD45EA,HD4 5EA,HD,103.5,84.3,107,10,,91.1,91.1,,10,10.1,20,1,,9.1,9.1,,0,0,1,0,11,0,11,451,363,363,,418,418,
HD45EB,HD4 5EB,HD,107,132.2,500,,12,103.3,135.3,415.5,14.6,15.7,36,,1,12.3,12.8,18,0,0,0,1,35,4,39,576,390,,447,621,579,215
HD45EN,HD4 5EN,HD,52,124.7,593,4.7,,88.7,214.8,593,5,9.5,39,0.7,,8.3,16,39,0,2,1,0,3,1,4,546,244,79,,831,623,0
