postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BB46HP,BB4 6HP,BB,23,49.3,107,,19.8,88.7,88.7,,1.1,4.1,10,,1,8.3,8.3,,0,0,0,4,3,0,3,431,313,,505,189,189,
BB46HZ,BB4 6HZ,BB,69.2,147.5,593,,19.5,84.3,158.2,527.5,14.6,16.8,39,,3,13.9,18,38.3,0,0,0,2,20,4,24,315,234,,841,281,245,67
BB46JA,BB4 6JA,BB,107,142.7,593,,19,100.2,147.6,396.5,13.4,16.6,39,,1,13.4,17.2,36.8,0,0,0,1,21,4,25,366,253,,168,358,359,364
BB46JB,BB4 6JB,BB,35,39.1,78.04,7,21.5,50.3,50.3,,5.4,7.7,20,1,3.5,10.3,10.3,,0,0,1,2,6,0,6,481,297,618,1423,144,144,
BB46JD,BB4 6JD,BB,40,48.3,76.76,,19.5,56.4,56.4,,17,14,20,,9,15.4,15.4,,0,0,0,2,7,0,7,375,241,,180,431,431,
BB46JH,BB4 6JH,BB,19.5,19.1,27.39,,19.1,,,,3.1,2.6,4.01,,2.6,,,,0,0,0,7,0,0,0,504,312,,504,,,
BB46JS,BB4 6JS,BB,10.8,11.9,20.08,8.5,13.5,,,,0.5,0.5,0.66,0.5,0.5,,,,0,0,2,4,0,0,0,279,191,122,288,,,
BB46JU,BB4 6JU,BB,32.4,30.8,39.06,3.5,27.1,35.4,35.4,,5.2,5,9.35,0.5,4.9,5.5,5.5,,0,2,0,9,19,0,19,576,261,4,569,640,640,
BB46JW,BB4 6JW,BB,50.9,75.1,205,7.5,20.4,99.2,99.2,,10,11.3,21,1,3.8,14.8,14.8,,0,0,2,5,17,0,17,280,163,13,121,358,358,
BB46JY,BB4 6JY,BB,16.6,16.5,17.54,,16.6,,,,1.6,1.5,2.18,,1.6,,,,0,0,0,5,0,0,0,476,445,,476,,,
BB46LB,BB4 6LB,BB,21.9,22.2,65.43,4.4,22.2,39.6,39.6,,4.2,3.9,19.53,0.8,3.6,8.4,8.4,,0,3,2,21,5,0,5,400,332,149,450,360,360,
BB46LE,BB4 6LE,BB,13.6,14,26.5,4,19,,,,1.9,2.5,6.11,0.5,3.5,,,,0,2,0,4,0,0,0,225,140,106,285,,,
BB46LF,BB4 6LF,BB,15.3,15.7,25,8,20.7,,,,3.6,2.6,4.19,2,3,,,,0,0,2,3,0,0,0,251,259,263,242,,,
BB46LG,BB4 6LG,BB,47.5,44.4,64.65,2,19.3,48.5,48.5,,11.3,12,20,1,3,13.4,13.4,,0,1,0,4,35,0,35,442,353,310,356,456,456,
BB46LJ,BB4 6LJ,BB,67,74,328.09,5.6,,70.1,81.6,328,17.4,16.6,49.94,0.8,,16.9,18.4,50,0,2,3,0,43,2,45,337,192,56,,358,369,603
BB46LL,BB4 6LL,BB,30.1,27.5,34.89,5,25.3,33.8,33.8,,4.5,4.1,5.86,1,4,5,5,,0,1,0,4,5,0,5,526,446,20,648,529,529,
BB46LN,BB4 6LN,BB,71.6,59.3,79.98,8,,64.4,64.4,,19.5,15.4,20,1,,16.9,16.9,,0,0,1,0,10,0,10,314,200,66,,308,308,
BB46LP,BB4 6LP,BB,63.8,66.3,160,7,,88.5,88.5,,20,15.4,30.03,1,,20.8,20.8,,0,0,3,0,8,0,8,402,249,167,,491,491,
BB46LQ,BB4 6LQ,BB,19.9,19.2,23.95,,19.2,,,,3.7,3.6,4.74,,3.7,,,,0,0,0,6,0,0,0,216,193,,216,,,
BB46LR,BB4 6LR,BB,67,44.7,74.42,6.5,21,69.5,69.5,,18.9,12,20,0.5,4,19.5,19.5,,0,0,2,1,4,0,4,731,397,44,851,1045,1045,
BB46LS,BB4 6LS,BB,39.3,36.8,59.67,7.5,22.7,44,44,,10,11.4,19.51,1,7.3,13.8,13.8,,0,0,2,3,14,0,14,460,106,384,288,508,508,
BB46LT,BB4 6LT,BB,63.5,75,160.03,,,75,75,,19.8,18.3,30.01,,,18.3,18.3,,0,0,0,0,6,0,6,346,280,,,346,346,
BB46LU,BB4 6LU,BB,30.3,28.7,49.5,4.3,26.1,36.4,36.4,,8.4,7.3,16.31,0.7,7.1,9.2,9.2,,0,2,1,8,12,0,12,265,115,181,172,349,349,
BB46LX,BB4 6LX,BB,66.8,76.4,251.73,7.7,,87.9,87.9,,16.8,15.6,32.34,1,,18.1,18.1,,0,0,3,0,18,0,18,513,472,325,,544,544,
BB46LZ,BB4 6LZ,BB,17.7,17.6,31.79,4,20.3,32,32,,3.6,3.8,7.47,0.7,4.5,5,5,,0,2,1,10,1,0,1,510,322,61,596,488,488,
BB46NB,BB4 6NB,BB,19.8,19.6,39.22,6,19.6,39,39,,4,4.1,11.26,0.7,4,10.5,10.5,,0,2,1,21,2,0,2,421,219,122,444,627,627,
BB46NF,BB4 6NF,BB,56,74,158.67,3,,81.4,81.4,,17.2,16,30,1,,17.6,17.6,,0,2,0,0,19,0,19,434,308,26,,477,477,
BB46NG,BB4 6NG,BB,63.9,51.8,156.87,3.2,,71.3,71.3,,19.5,13.4,22.68,0.7,,18.5,18.5,,1,5,0,0,15,0,15,351,252,51,,472,472,
BB46NH,BB4 6NH,BB,52,48.9,78.12,2.5,17,54.9,54.9,,16.6,14,20,0.5,4,15.7,15.7,,0,2,0,1,21,0,21,673,567,93,11,728,728,
BB46NJ,BB4 6NJ,BB,39.1,42,78.12,6,28.3,45,45,,8.8,9.7,20,2,5.3,10.4,10.4,,0,1,1,3,38,0,38,474,287,31,534,480,480,
BB46NN,BB4 6NN,BB,92.9,106.4,331,8,,103.9,122.8,331,14.8,15.5,36,1,,16.3,17.9,36,0,0,2,0,11,1,12,599,559,226,,546,611,1325
BB46NP,BB4 6NP,BB,62.5,55.7,158.78,5.8,,71.3,71.3,,19.5,14.6,29.97,0.8,,18.9,18.9,,0,2,3,0,16,0,16,607,423,96,,767,767,
BB46NQ,BB4 6NQ,BB,44.4,43.3,48.86,,,43.2,43.2,,13.1,13.5,17.22,,,13.4,13.4,,0,0,0,0,5,0,5,544,224,,,544,544,
BB46NR,BB4 6NR,BB,46.9,59.8,158.86,,,59.8,59.8,,10,13.9,30,,,14,14,,0,0,0,0,10,0,10,869,527,,,869,869,
BB46NS,BB4 6NS,BB,53.8,46.4,66.89,9,22,53.2,53.2,,19.5,13.7,20,1,1,16.4,16.4,,0,0,1,1,9,0,9,816,841,1252,1,858,858,
BB46NT,BB4 6NT,BB,55,57.7,157.07,6,,64.4,64.4,,18.1,15.2,30.01,1,,17.1,17.1,,0,1,2,0,23,0,23,554,433,310,,586,586,
BB46NU,BB4 6NU,BB,52.4,49.5,57.33,,,49.5,49.5,,18.8,17.4,20,,,17.5,17.5,,0,0,0,0,6,0,6,758,637,,,758,758,
BB46NX,BB4 6NX,BB,42.5,38.9,56.73,3,,46,46,,11.4,10.8,19.63,0,,13,13,,0,1,0,0,5,0,5,458,654,6,,548,548,
BB46NY,BB4 6NY,BB,62.8,79.9,159.12,4,,85.3,85.3,,20,20.2,30.01,1,,21.6,21.6,,0,1,0,0,14,0,14,316,314,11,,338,338,
BB46NZ,BB4 6NZ,BB,61.8,75.1,158.56,,,75,75,,20,19.5,29.98,,,19.6,19.6,,0,0,0,0,7,0,7,306,124,,,306,306,
BB46PG,BB4 6PG,BB,70.2,62.8,159.15,9.3,,68.1,68.1,,19.5,16,29.98,1,,17.5,17.5,,0,0,3,0,30,0,30,429,297,275,,444,444,
BB46PH,BB4 6PH,BB,58.7,55.1,156.05,9.5,10.7,70.1,70.1,,17.9,13.5,29.34,1,1,17.6,17.6,,0,0,2,3,15,0,15,298,204,56,14,387,387,
BB46PJ,BB4 6PJ,BB,54.8,62.9,158.95,8,27,69.4,69.4,,13.1,14.7,30,1,6,16.4,16.4,,0,0,1,1,14,0,14,476,287,505,264,489,489,
BB46PL,BB4 6PL,BB,42.3,43.7,77.94,8.5,24.7,47.4,47.4,,10,10.5,20,1,4.3,11.5,11.5,,0,0,2,3,35,0,35,471,303,77,147,507,507,
BB46PP,BB4 6PP,BB,78,82.2,327.65,7.8,20,88.7,97.3,328,19.5,17.5,49.9,0.8,5,19.7,20.8,50,0,0,4,2,27,1,28,477,361,55,218,526,539,898
BB46PS,BB4 6PS,BB,72.3,78.1,156.19,,25,83,83,,20,19.1,27.86,,15,19.5,19.5,,0,0,0,1,11,0,11,748,304,,208,797,797,
BB46PT,BB4 6PT,BB,32.3,31,79.98,7.3,23.8,37.5,37.5,,5,6.1,20,1,4.5,7.5,7.5,,0,0,4,4,19,0,19,497,344,137,389,569,569,
BB46PU,BB4 6PU,BB,53.5,56.7,158.78,6.3,20.5,65,65,,14.8,13.8,30.01,0.7,2.5,16.1,16.1,,0,1,2,2,27,0,27,812,624,85,731,899,899,
BB46PX,BB4 6PX,BB,63.7,77.8,195.31,,,77.9,77.9,,17.3,12.4,21.8,,,12.4,12.4,,0,0,0,0,7,0,7,444,350,,,381,381,
BB46PY,BB4 6PY,BB,57.8,72.1,155.65,,,72.1,72.1,,18.6,16.2,19.53,,,16.2,16.2,,0,0,0,0,10,0,10,769,582,,,769,769,
BB46PZ,BB4 6PZ,BB,40,37.1,55.23,7,,46.5,46.5,,10,9.2,18.71,0.8,,11.8,11.8,,0,0,4,0,13,0,13,454,294,85,,568,568,
BB46QA,BB4 6QA,BB,39.9,38.9,58.77,6.5,30,43.1,43.1,,9.8,10,20,0.8,4,11.2,11.2,,0,1,5,1,48,0,48,623,443,202,432,680,680,
BB46QD,BB4 6QD,BB,36,42.7,158.48,5,23,54.9,54.9,,7.3,9.4,23.94,1,4,12.5,12.5,,0,1,1,3,11,0,11,597,475,83,422,738,738,
BB46QH,BB4 6QH,BB,40,62.7,284.69,9,,66.6,66.6,,10,14.8,49.94,1,,15.9,15.9,,0,0,1,0,14,0,14,443,168,85,,468,468,
BB46QJ,BB4 6QJ,BB,54.6,58,156.15,,13.5,62.9,62.9,,17.5,14.7,29.32,,1.5,16.2,16.2,,0,0,0,2,18,0,18,577,267,,513,584,584,
BB46QL,BB4 6QL,BB,47.4,66.6,136.6,10,,74.7,74.7,,10,12.1,19.94,1,,13.7,13.7,,0,0,1,0,7,0,7,358,369,0,,410,410,
BB46QN,BB4 6QN,BB,51.9,48.6,72.57,8,,52.7,52.7,,15.4,13.9,20,1,,15.2,15.2,,0,0,1,0,10,0,10,462,184,67,,501,501,
BB46QP,BB4 6QP,BB,65.9,83.5,327.64,6.7,20,85,92.1,328,19.5,18.9,49.96,1,12,19.7,20.6,50,0,0,3,1,33,1,34,421,311,166,426,439,431,189
BB46QQ,BB4 6QQ,BB,65.6,56.4,158.94,8.7,18,71.5,71.5,,14.5,13.4,27.95,1,9,16.9,16.9,,0,0,3,1,12,0,12,509,322,149,167,628,628,
BB46QR,BB4 6QR,BB,43.8,46.2,54.78,,,46.2,46.2,,10,9.4,10,,,9.4,9.4,,0,0,0,0,5,0,5,390,501,,,390,390,
BB46QX,BB4 6QX,BB,45.3,114.4,593,5.3,20.6,71.7,158.6,593,7.9,12.6,39,1,3.6,12.6,17,39,1,0,2,5,15,3,18,386,177,120,148,519,432,0
BB46QY,BB4 6QY,BB,71.8,92.5,289.43,,,92.5,92.5,,19.8,19.7,46.92,,,19.8,19.8,,0,0,0,0,12,0,12,585,411,,,585,585,
BB46RB,BB4 6RB,BB,107,164.2,593,,30,85.8,176.5,418.3,10,17,39,,4,11.1,18.2,37,0,0,0,1,8,3,11,535,356,,128,560,474,247
BB46RE,BB4 6RE,BB,68.1,79,331,3,20.2,85.7,94.8,331,10,12.7,36,1,3,14.6,15.4,36,0,1,0,6,26,1,27,477,228,119,131,568,550,81
BB46RP,BB4 6RP,BB,40,72.1,460,2.5,18.7,86.6,108.6,460,8.9,8.6,36,0.5,1.2,12,13.4,36,1,1,0,9,16,1,17,314,262,2,294,277,343,1389
BB46RQ,BB4 6RQ,BB,79.5,100.8,205,,18,110,110,,8.9,11.1,21,,1,12.1,12.1,,0,0,0,1,9,0,9,744,702,,69,819,819,
BB46RR,BB4 6RR,BB,107,77.3,107,,12,83.9,83.9,,10,9.7,17.79,,1,10.5,10.5,,0,0,0,1,10,0,10,332,353,,453,319,319,
BB46RT,BB4 6RT,BB,69.5,53.1,73.87,,11,63.8,63.8,,19.5,14,20,,1,17.3,17.3,,0,0,0,1,4,0,4,478,212,,62,583,583,
BB46RW,BB4 6RW,BB,74.1,116.6,331,,,89.8,116.6,331,19.5,17.8,36,,,15.5,17.8,36,0,0,0,0,8,1,9,145,73,,,142,145,174
BB46RX,BB4 6RX,BB,107,112.4,331,4,16,113.4,131.5,331,11.2,14.3,36,1,1.7,15.1,16.8,36,0,1,0,6,33,3,36,551,332,14,125,571,621,1168
BB46RY,BB4 6RY,BB,89.3,125.9,593,,19.5,102.8,143.7,593,13.4,14.7,39,,1,15,17,39,0,0,0,2,11,1,12,364,322,,217,358,328,0
BB46RZ,BB4 6RZ,BB,40,77.5,205,,18.3,124.8,124.8,,10,10.1,21,,2,16.4,16.4,,0,0,0,4,5,0,5,143,54,,56,213,213,
BB46SA,BB4 6SA,BB,48.2,79.8,593,10,20.7,73,95.5,418.3,10,12.6,39,1,3.5,13.5,15,37,0,0,1,11,43,3,46,543,348,19,477,566,547,276
BB46SB,BB4 6SB,BB,26.3,81.3,330,,21.2,107.5,181.7,330,4.4,13,50,,2.8,20,30,50,0,0,0,5,2,1,3,398,325,,443,368,323,235
BB46SE,BB4 6SE,BB,16.4,25.6,54.54,2,16.5,47,47,,1,4.6,10.83,0,1,10.5,10.5,,1,0,0,2,2,0,2,536,193,101,173,1118,1118,
BB46SG,BB4 6SG,BB,41.7,40.4,79.66,9,28,49.4,49.4,,10.9,10.2,20,2,5,12.8,12.8,,0,0,1,1,5,0,5,608,326,57,147,810,810,
BB46SH,BB4 6SH,BB,37.1,100.5,331,8.5,21.5,107.7,148.3,331,6.7,11.3,36,1.3,4,11.9,16.3,36,0,0,4,2,9,2,11,524,445,625,593,455,427,298
BB46SL,BB4 6SL,BB,34.2,38,107,,20.3,45.9,45.9,,6.4,6.3,11.53,,2.3,8,8,,0,0,0,4,9,0,9,444,421,,356,483,483,
BB46SN,BB4 6SN,BB,24.4,80.8,550,,22.5,109,197.2,550,5,13.4,75,,3.9,21.8,32.4,75,0,0,0,10,4,1,5,585,515,,637,521,483,332
BB46SP,BB4 6SP,BB,31.6,109.8,1000,9,21,85.3,189.8,590,6.9,17.1,115,1,4.1,16.7,28.9,75.8,0,0,1,25,23,6,29,609,491,231,569,495,657,1276
BB46SQ,BB4 6SQ,BB,37.5,30.9,53.34,5,19,43.5,43.5,,6.4,6.5,12.54,1,2.5,10,10,,0,1,0,2,4,0,4,244,250,6,21,414,414,
BB46SR,BB4 6SR,BB,17.8,28.2,160,,18.3,107.5,107.5,,4.9,5.6,30,,3.8,20,20,,0,0,0,16,2,0,2,592,396,,541,1004,1004,
BB46SS,BB4 6SS,BB,24.4,47.4,160,,23.4,107.5,107.5,,5.4,9.4,30,,5.2,20,20,,0,0,0,5,2,0,2,416,439,,489,233,233,
BB46SU,BB4 6SU,BB,37.2,36.8,65.26,9,21,41,41,,6.2,6,11.61,1,1.7,7,7,,0,0,1,3,18,0,18,753,630,194,49,902,902,
BB46SW,BB4 6SW,BB,70.9,171.1,593,4.5,19,109.2,252.2,409.6,8.4,16.5,39,1,2.4,12.4,24,36.9,0,1,1,9,11,10,21,489,451,31,478,573,468,352
BB46SX,BB4 6SX,BB,66.9,76,158.5,,,76,76,,19.5,19.4,29.99,,,19.4,19.4,,0,0,0,0,9,0,9,943,561,,,943,943,
BB46TD,BB4 6TD,BB,31.6,28.5,56.83,6,21,40.3,40.3,,7.1,6.9,19.53,0.8,4.6,10.1,10.1,,0,2,4,7,16,0,16,389,268,49,405,509,509,
BB46TH,BB4 6TH,BB,50.8,54,146.13,,,54,54,,12.6,13.4,20,,,13.4,13.4,,0,0,0,0,18,0,18,520,446,,,520,520,
BB46TJ,BB4 6TJ,BB,62.4,77.4,156.22,,,77.4,77.4,,20,19.4,27.93,,,19.4,19.4,,0,0,0,0,5,0,5,812,695,,,812,812,
BB46TL,BB4 6TL,BB,59.7,75,151.03,,,75,75,,19.5,19.3,27.79,,,19.3,19.3,,0,0,0,0,13,0,13,554,423,,,554,554,
BB46TN,BB4 6TN,BB,57.5,67.5,158.64,,,67.5,67.5,,19.8,19.5,29.98,,,19.5,19.5,,0,0,0,0,10,0,10,665,535,,,665,665,
BB46TP,BB4 6TP,BB,54.8,57.3,78.12,,,57.2,57.2,,18.2,16.5,19.98,,,16.5,16.5,,0,0,0,0,17,0,17,756,537,,,756,756,
BB46TQ,BB4 6TQ,BB,52.5,54.7,75.32,,,54.6,54.6,,19.5,16.2,20,,,16.2,16.2,,0,0,0,0,11,0,11,405,168,,,405,405,
BB46TR,BB4 6TR,BB,41.1,39.3,54.78,8,,43.9,43.9,,10,10.2,19.7,1,,11.6,11.6,,0,0,1,0,7,0,7,433,372,6,,494,494,
BB46TW,BB4 6TW,BB,39.9,37.7,47.56,,25.5,41.7,41.7,,10,10.4,15.38,,7.5,11.3,11.3,,0,0,0,2,6,0,6,269,247,,281,266,266,
BB46UA,BB4 6UA,BB,31.3,31.2,62.15,3,24.9,37.7,37.7,,5.7,6.7,19.53,1,4.8,8.5,8.5,,0,1,0,20,24,0,24,626,384,224,753,536,536,
BB46UB,BB4 6UB,BB,19.7,20.3,34.37,8,19.9,33.5,33.5,,4.2,4.2,6.61,1,4.2,6,6,,0,0,1,34,2,0,2,622,407,129,629,748,748,
BB47AE,BB4 7AE,BB,18.1,17.5,21.87,,17.5,,,,0.7,1.1,4.39,,1.1,,,,0,0,0,14,0,0,0,373,255,,373,,,
BB47AF,BB4 7AF,BB,29.9,27.9,37.95,2,25.7,34.5,34.5,,5.1,4.8,6.96,1,4.7,5.7,5.7,,0,1,0,6,6,0,6,520,389,49,522,510,510,
BB47AL,BB4 7AL,BB,29,36.3,79.76,2,,70.5,70.5,,5.3,9,19.97,0.5,,17.3,17.3,,3,1,0,0,4,0,4,289,42,27,,480,480,
BB47AP,BB4 7AP,BB,75.6,83.9,159.09,,13,89,89,,19.5,19.7,29.98,,1,21,21,,0,0,0,1,14,0,14,693,645,,963,674,674,
BB47AQ,BB4 7AQ,BB,14.2,13.2,17.13,8,14.5,,,,0.6,0.7,1.09,1,0.8,,,,0,0,1,4,0,0,0,637,615,647,634,,,
BB47AU,BB4 7AU,BB,62.5,77.3,205,,26.4,90.7,90.7,,10,10,21,,5.6,11.2,11.2,,0,0,0,5,19,0,19,421,316,,600,374,374,
BB47AW,BB4 7AW,BB,32.1,49.4,205,7,26,68.7,68.7,,6.5,7.3,21,1,5.8,9,9,,0,0,1,4,7,0,7,471,447,374,361,547,547,
BB47AY,BB4 7AY,BB,31.6,105.4,460,6,21.3,75.4,148.6,417,6.7,12.2,36,1,5,10.6,16.1,36,0,0,1,6,11,3,14,266,160,589,263,200,206,231
BB47AZ,BB4 7AZ,BB,30,46.2,107,7,23.6,70.1,70.1,,6.5,7.3,10,3.5,6.2,9,9,,0,0,2,5,8,0,8,398,371,492,407,370,370,
BB47BA,BB4 7BA,BB,66.9,74.7,205,,22.8,126.6,126.6,,8.9,8.4,21,,4.6,12.2,12.2,,0,0,0,5,5,0,5,407,230,,492,322,322,
BB47BB,BB4 7BB,BB,107,149.3,331,3.5,,131.5,198,331,10,15.5,36,0.5,,12.8,20.5,36,0,2,0,0,4,2,6,245,48,29,,192,276,444
BB47BD,BB4 7BD,BB,79.5,137.9,460,1.5,,121.3,206,460,7.5,12.2,36,0.5,,12,18,36,1,1,0,0,3,1,4,504,551,28,,740,743,749
BB47BE,BB4 7BE,BB,57.1,45.1,78.11,3,29,65.4,65.4,,11,10.5,20,0.5,2,16.2,16.2,,0,2,0,1,5,0,5,349,144,106,144,417,417,
BB47BN,BB4 7BN,BB,47.1,42.9,61.93,5,,50.6,50.6,,16,13.7,20,1,,16.4,16.4,,0,1,0,0,5,0,5,423,474,19,,504,504,
BB47BP,BB4 7BP,BB,107,128.1,331,,,99,128,331,13.8,16.2,36,,,13.4,16.3,36,0,0,0,0,7,1,8,488,231,,,213,366,1441
BB47BU,BB4 7BU,BB,32.4,29.7,35.06,,15,33.5,33.5,,6,6.1,7.6,,5,6.5,6.5,,0,0,0,1,4,0,4,399,470,,550,361,361,
BB47BY,BB4 7BY,BB,107,96.9,205,2,,104.2,104.2,,10,12.8,21,0,,13.7,13.7,,1,0,0,0,13,0,13,371,279,7,,371,371,
BB47BZ,BB4 7BZ,BB,65.2,76.4,205,2,22,86.4,86.4,,10,12.4,21,1,7,13.7,13.7,,1,0,0,1,13,0,13,210,115,53,199,207,207,
BB47DD,BB4 7DD,BB,53.8,73.3,331,,,57.2,73.3,331,11.7,13.4,36,,,12,13.4,36,0,0,0,0,16,1,17,305,197,,,269,287,578
BB47DE,BB4 7DE,BB,41.6,46.7,65.1,,,46.7,46.7,,10,10.9,17.51,,,11,11,,0,0,0,0,7,0,7,555,276,,,555,555,
BB47DJ,BB4 7DJ,BB,30.6,30.8,34.9,,28.3,32.5,32.5,,6.3,6.6,7.96,,6,7,7,,0,0,0,3,4,0,4,322,101,,628,93,93,
BB47DL,BB4 7DL,BB,107,117.4,331,,23,108.2,124.1,331,10,12.5,36,,1,11.5,13.3,36,0,0,0,1,13,1,14,279,196,,191,292,286,199
BB47DP,BB4 7DP,BB,39,38.9,47.31,,,39,39,,9.8,10,13.53,,,10,10,,0,0,0,0,5,0,5,160,204,,,160,160,
BB47DQ,BB4 7DQ,BB,34.5,37.6,79.77,,21.8,41.6,41.6,,7,8.6,20,,4.3,9.7,9.7,,0,0,0,6,24,0,24,437,171,,295,472,472,
BB47DR,BB4 7DR,BB,35.6,32.9,40,,15,37.5,37.5,,6.3,7.1,10,,5,7.8,7.8,,0,0,0,1,4,0,4,455,244,,244,508,508,
BB47DW,BB4 7DW,BB,107,96.8,205,,23,115.3,115.3,,10,10.7,21,,4,12.5,12.5,,0,0,0,1,4,0,4,408,332,,841,197,197,
BB47DY,BB4 7DY,BB,27.9,28.1,31.26,,27.7,31,31,,4.6,4.8,5.99,,4.8,5,5,,0,0,0,6,1,0,1,617,401,,666,326,326,
BB47EG,BB4 7EG,BB,23.6,20.3,30.06,0,22.2,30,30,,3.8,4,6.68,0,4.4,5,5,,1,0,0,5,1,0,1,383,384,7,457,385,385,
BB47EL,BB4 7EL,BB,107,123.7,205,,,123.7,123.7,,14.8,15.3,21,,,15.3,15.3,,0,0,0,0,6,0,6,383,339,,,383,383,
BB47EQ,BB4 7EQ,BB,21.8,21.5,27.42,,21.6,,,,3.7,3.9,4.6,,3.8,,,,0,0,0,5,0,0,0,449,234,,449,,,
BB47EU,BB4 7EU,BB,51.9,52,107,6,20,59.2,59.2,,10,11.2,20,1,1,13,13,,0,0,1,1,11,0,11,310,274,274,786,271,271,
BB47FB,BB4 7FB,BB,17.1,16.2,18.67,7,17.2,,,,2.1,2.3,3.65,2,2.4,,,,0,0,1,10,0,0,0,453,451,286,470,,,
BB47FD,BB4 7FD,BB,17.3,18.2,24.27,,18.3,,,,3.8,3.8,4.78,,3.8,,,,0,0,0,8,0,0,0,560,425,,560,,,
BB47HB,BB4 7HB,BB,71.8,66.4,205,6.2,,82.2,82.2,,19.5,13.8,21,0.6,,17.2,17.2,,1,0,4,0,19,0,19,406,204,116,,461,461,
BB47HG,BB4 7HG,BB,61.7,56.8,67.78,,,56.9,56.9,,18.9,17.5,20,,,17.4,17.4,,0,0,0,0,7,0,7,749,717,,,749,749,
BB47HL,BB4 7HL,BB,66.9,90.8,205,8,,111.5,111.5,,20,14.3,21,1,,17.8,17.8,,0,0,1,0,4,0,4,445,311,311,,478,478,
BB47HN,BB4 7HN,BB,107,150.1,593,7,,99.2,159.1,418.3,19.5,18.1,39,1,,15.1,19.2,37,0,0,1,0,13,3,16,396,181,20,,374,395,482
BB47HP,BB4 7HP,BB,54.8,56,78.13,,29,60.5,60.5,,12.1,14.4,20,,12,14.8,14.8,,0,0,0,1,6,0,6,547,300,,300,588,588,
BB47JA,BB4 7JA,BB,54.8,80.1,593,6.9,,78.6,111.9,462,10,11.3,39,0.7,,13.9,16,37.5,0,1,9,0,21,2,23,139,51,42,,183,170,26
BB47JF,BB4 7JF,BB,69.3,62.8,76.52,,25,65.6,65.6,,19.5,17.1,20,,8,17.8,17.8,,0,0,0,1,13,0,13,695,491,,495,710,710,
BB47JG,BB4 7JG,BB,75.6,64.3,79.98,7,,75.8,75.8,,19.8,16.6,20,1,,19.8,19.8,,0,0,1,0,5,0,5,283,224,30,,334,334,
BB47JJ,BB4 7JJ,BB,78.1,97.4,460,,12.9,90.2,113.8,374,18.9,15.6,36,,1.6,16.8,18.4,36,0,0,0,7,33,3,36,518,348,,459,507,529,777
BB47JZ,BB4 7JZ,BB,107,137.9,331,,25,133.2,144.2,331,20,18.5,36,,7,18.2,19.2,36,0,0,0,1,17,1,18,753,737,,736,696,712,995
BB47LA,BB4 7LA,BB,42.1,37.9,54.77,8.5,20,45.6,45.6,,10,10.4,18.36,1,6,12.8,12.8,,0,0,2,1,10,0,10,264,140,170,20,308,308,
BB47LG,BB4 7LG,BB,51.4,82.5,331,,13,65.4,85,331,10,13,36,,1,11.6,13.4,36,0,0,0,1,25,2,27,660,643,,279,674,674,676
BB47LH,BB4 7LH,BB,52,80.8,205,,,80.8,80.8,,10,11.1,21,,,11.1,11.1,,0,0,0,0,10,0,10,436,231,,,436,436,
BB47LJ,BB4 7LJ,BB,66,65,205,,18.3,75.8,75.8,,19.5,15.2,21,,1.7,18.3,18.3,,0,0,0,3,13,0,13,568,175,,226,647,647,
BB47LQ,BB4 7LQ,BB,107,110.8,205,,,110.8,110.8,,10,13.5,21,,,13.5,13.5,,0,0,0,0,10,0,10,390,376,,,390,390,
BB47LS,BB4 7LS,BB,79.7,80.5,205,8,,92.5,92.5,,20,16,21,1,,18.5,18.5,,0,0,1,0,6,0,6,260,77,24,,299,299,
BB47LW,BB4 7LW,BB,61.4,94.4,593,5,,62.9,100.8,593,19.5,18.3,39,1,,18.1,19.6,39,0,1,0,0,13,1,14,354,240,51,,377,350,0
BB47ND,BB4 7ND,BB,77.6,59.7,79.66,,23,69,69,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,236,117,,476,177,177,
BB47NG,BB4 7NG,BB,79.7,65.9,80,,15,73.1,73.1,,20,16.3,20,,1,18.6,18.6,,0,0,0,1,7,0,7,149,39,,4,149,149,
