postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LA116JE,LA11 6JE,LA,79.7,74.9,79.67,,,74.9,74.9,,20,18.5,20,,,18.6,18.6,,0,0,0,0,7,0,7,260,218,,,260,260,
LA116JH,LA11 6JH,LA,64.3,62.3,79.67,,,62.3,62.3,,14.8,14.9,20,,,14.9,14.9,,0,0,0,0,22,0,22,239,111,,,239,239,
LA116JJ,LA11 6JJ,LA,60.6,60.9,79.67,,,60.9,60.9,,16.9,15.4,20,,,15.4,15.4,,0,0,0,0,18,0,18,152,101,,,144,144,
LA116JP,LA11 6JP,LA,39.1,32.2,41.7,4,24,39.6,39.6,,7.2,6.1,9.06,0,5,7.6,7.6,,0,1,0,1,5,0,5,318,248,54,448,345,345,
LA116JQ,LA11 6JQ,LA,76.5,65.7,79.67,10,,69.5,69.5,,20,16.2,20,2,,17.1,17.1,,0,0,1,0,15,0,15,119,106,34,,125,125,
LA116JT,LA11 6JT,LA,14.7,18.3,28.26,,18.3,,,,1.2,2.1,5.01,,2.2,,,,0,0,0,6,0,0,0,173,153,,173,,,
LA116JX,LA11 6JX,LA,38.2,37.6,79.67,8,20.5,47.4,47.4,,8.4,8.8,20,4,6.3,10.4,10.4,,0,0,1,4,10,0,10,131,75,11,47,177,177,
LA116JZ,LA11 6JZ,LA,78.8,69.6,79.91,,,69.7,69.7,,20,17.1,20,,,17.1,17.1,,0,0,0,0,15,0,15,323,197,,,301,301,
LA116LA,LA11 6LA,LA,68.7,54,79.91,6.6,,69.8,69.8,,17.5,13,20,1.1,,16.9,16.9,,0,1,7,0,24,0,24,483,244,159,,590,590,
LA116LB,LA11 6LB,LA,73.7,53.1,79.91,6.5,,66.4,66.4,,19.5,13.3,20,1,,16.9,16.9,,0,0,2,0,7,0,7,381,86,31,,481,481,
LA116LD,LA11 6LD,LA,68.3,58.8,79.67,6,,65.9,65.9,,19.5,15,20,1,,16.9,16.9,,0,0,2,0,15,0,15,232,87,17,,261,261,
LA116LE,LA11 6LE,LA,60.4,54.4,79.91,4.7,,65.1,65.1,,12,11.3,20,1,,13.5,13.5,,0,1,2,0,14,0,14,159,122,15,,190,190,
LA116LF,LA11 6LF,LA,60.2,52.2,79.91,5,,64.1,64.1,,9.5,9,19.98,1,,11.1,11.1,,0,1,2,0,12,0,12,212,64,45,,253,253,
LA116LG,LA11 6LG,LA,39.8,40.8,79.91,5.4,,62.9,62.9,,7.9,7.9,20,1,,12.3,12.3,,0,2,3,0,8,0,8,254,56,26,,396,396,
LA116LJ,LA11 6LJ,LA,57.2,48.3,79.91,4,,67.1,67.1,,18,12.8,20,1,,17.9,17.9,,0,2,1,0,7,0,7,230,72,10,,291,291,
LA116LL,LA11 6LL,LA,79.7,67.9,79.91,5,,72.4,72.4,,20,16.8,20,1,,17.9,17.9,,0,0,1,0,14,0,14,331,215,21,,354,354,
LA116LN,LA11 6LN,LA,79.7,69.5,79.91,4,,76.8,76.8,,19.3,16.5,20,1,,18.2,18.2,,0,1,0,0,9,0,9,315,167,0,,350,350,
LA116LQ,LA11 6LQ,LA,79.7,65.4,79.91,6,,69.6,69.6,,18.2,15.9,20,1,,16.9,16.9,,0,0,1,0,14,0,14,253,146,26,,269,269,
LA116LR,LA11 6LR,LA,54.8,55.6,79.67,2.5,,66.2,66.2,,10,12.4,20,0.5,,14.8,14.8,,0,2,0,0,10,0,10,258,236,31,,303,303,
LA116LT,LA11 6LT,LA,42.2,46.5,79.67,6,,60,60,,11.1,11.6,20,0.5,,15.3,15.3,,0,1,1,0,6,0,6,91,21,9,,104,104,
LA116LU,LA11 6LU,LA,40.9,39.7,79.67,6.3,,54,54,,10,9.8,20,1,,13.6,13.6,,0,0,3,0,7,0,7,231,42,36,,314,314,
LA116LX,LA11 6LX,LA,39.8,44.9,58.59,,,44.9,44.9,,9,10,19.98,,,10,10,,0,0,0,0,9,0,9,219,89,,,219,219,
LA116LY,LA11 6LY,LA,21.2,22.1,35.3,,19.4,35,35,,3.8,3.9,6.56,,3.4,7,7,,0,0,0,5,1,0,1,185,190,,147,373,373,
LA116NA,LA11 6NA,LA,21.2,21.3,39.06,6,20.7,38.5,38.5,,3.6,4.4,9.8,1,4,9.5,9.5,,0,1,1,6,2,0,2,187,114,197,131,347,347,
LA116NN,LA11 6NN,LA,67.5,68.5,160,4.3,,107,107,,15,14.1,30,1,,22,22,,0,3,0,0,5,0,5,189,174,45,,237,237,
LA116PA,LA11 6PA,LA,79.7,70.6,79.67,,,70.6,70.6,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,13,0,13,236,152,,,236,236,
LA116PB,LA11 6PB,LA,78.1,65.7,79.67,4,,69.1,69.1,,19.5,15.7,20,1,,16.6,16.6,,0,1,0,0,18,0,18,381,130,47,,399,399,
LA116PD,LA11 6PD,LA,79.7,58,79.67,4.5,,79.4,79.4,,16.2,12.9,20,1,,17.8,17.8,,0,1,1,0,5,0,5,412,319,3,,493,493,
LA116PF,LA11 6PF,LA,79.7,58.7,79.91,4,,79.1,79.1,,20,14.6,20,0.7,,19.8,19.8,,0,3,0,0,8,0,8,622,411,105,,816,816,
LA116PH,LA11 6PH,LA,54.8,53.5,79.67,5.3,24,65,65,,10,11.9,20,1,1,14.9,14.9,,0,1,2,1,15,0,15,361,82,15,451,425,425,
LA116PJ,LA11 6PJ,LA,79.7,69.3,79.91,6,,75.6,75.6,,20,17.3,20,1,,19,19,,0,0,1,0,10,0,10,374,290,11,,410,410,
LA116PL,LA11 6PL,LA,77.8,60,79.67,6,,71,71,,19.6,15,20,1,,17.8,17.8,,0,0,1,0,5,0,5,194,94,26,,228,228,
LA116PN,LA11 6PN,LA,39.1,36.2,79.67,5,19.5,46.9,46.9,,7.2,276.2,3506.34,1,6,397.3,397.3,,0,1,1,2,9,0,9,241,96,26,559,218,218,
LA116PP,LA11 6PP,LA,75.9,61.6,79.91,4,,65.2,65.2,,19.5,14.9,20,1,,15.8,15.8,,0,1,0,0,16,0,16,205,127,0,,218,218,
LA116PQ,LA11 6PQ,LA,50.6,50.2,71.34,,,50.2,50.2,,10,10.2,12.33,,,10.2,10.2,,0,0,0,0,5,0,5,191,176,,,191,191,
LA116PR,LA11 6PR,LA,39.8,45,79.67,4.3,28,60.6,60.6,,10,10.9,20,0.7,2,15.3,15.3,,1,0,2,1,9,0,9,103,74,55,74,123,123,
LA116PS,LA11 6PS,LA,79.7,71.7,79.67,,,71.8,71.8,,20,16.6,20,,,16.6,16.6,,0,0,0,0,5,0,5,73,20,,,73,73,
LA116PT,LA11 6PT,LA,79.7,59.6,79.91,4,,68.8,68.8,,20,14.4,20,1,,16.7,16.7,,0,1,0,0,6,0,6,107,44,1,,125,125,
LA116PU,LA11 6PU,LA,53.6,42,79.67,3,24,61.2,61.2,,7.8,7.2,20,0.5,1,11.2,11.2,,1,0,1,1,5,0,5,116,70,34,40,163,163,
LA116PW,LA11 6PW,LA,79.7,68.4,79.91,4,,76.5,76.5,,19.5,16.8,20,1,,18.9,18.9,,0,1,0,0,8,0,8,237,236,70,,258,258,
LA116QA,LA11 6QA,LA,44.3,43.7,79.91,3.3,21,67.4,67.4,,10.8,11.7,20,1,10.3,16.3,16.3,,1,2,0,3,8,0,8,164,70,20,1,237,237,
LA116QB,LA11 6QB,LA,67.2,58.5,79.67,2,27,64.3,64.3,,19,14.3,20,1,8,15.6,15.6,,0,1,0,1,15,0,15,172,155,1,164,172,172,
LA116QD,LA11 6QD,LA,45.4,43.9,78.72,3,,52,52,,8.4,8.8,18.45,0,,10.6,10.6,,0,1,0,0,5,0,5,206,71,76,,232,232,
LA116QF,LA11 6QF,LA,76,66,79.67,,,66,66,,19.1,16.4,20,,,16.4,16.4,,0,0,0,0,13,0,13,185,48,,,185,185,
LA116QG,LA11 6QG,LA,76.3,70,79.67,,,70,70,,20,17.7,20,,,17.7,17.7,,0,0,0,0,9,0,9,308,35,,,308,308,
LA116QP,LA11 6QP,LA,15.8,15.6,28.67,3,17.8,,,,1.3,1.6,3.76,1,1.7,,,,0,3,0,18,0,0,0,177,125,90,192,,,
LA116QR,LA11 6QR,LA,27,29,79.66,3.7,22.5,48,48,,5.9,6.8,20,2,4.5,11.5,11.5,,0,3,0,6,6,0,6,287,236,38,408,290,290,
LA116RB,LA11 6RB,LA,57.2,58.5,79.67,4,23,64.2,64.2,,16.4,14.1,20,1,5.5,15.5,15.5,,0,1,0,2,22,0,22,283,110,11,42,317,317,
LA116RE,LA11 6RE,LA,55,168.3,1000,7,19.5,80.1,233.4,1000,10,23.4,115,1,3.5,15.8,32.3,115,0,0,3,2,10,2,12,358,259,182,345,334,405,759
LA116RF,LA11 6RF,LA,5.3,4.6,6.65,4.6,,,,,0.4,0.6,0.91,0.6,,,,,1,3,7,0,0,0,0,152,92,139,,,,
LA116RL,LA11 6RL,LA,73.6,65.9,79.91,8,,69.6,69.6,,19.5,15.5,20,0,,16.4,16.4,,0,0,1,0,16,0,16,205,97,114,,211,211,
LA116RN,LA11 6RN,LA,79.7,65.5,79.76,,,65.5,65.5,,20,15.5,20,,,15.5,15.5,,0,0,0,0,11,0,11,389,221,,,389,389,
LA116RS,LA11 6RS,LA,15.8,92.9,1000,2,18.6,36,518,1000,1.1,78.6,1000,0.5,1.6,7,503.5,1000,1,1,0,9,1,1,2,281,146,32,325,320,334,347
LA116RT,LA11 6RT,LA,20.3,23.9,39.57,,19.2,36,36,,1.1,3,8.52,,1.6,6.5,6.5,,0,0,0,5,2,0,2,423,166,,267,813,813,
LA116RW,LA11 6RW,LA,54.8,55.6,79.91,,26,59.1,59.1,,12,13.8,20,,6.5,14.6,14.6,,0,0,0,2,17,0,17,229,127,,254,227,227,
LA116RX,LA11 6RX,LA,18.2,18.6,23.19,,18.6,,,,0.9,1,1.57,,1,,,,0,0,0,8,0,0,0,282,175,,282,,,
LA116SA,LA11 6SA,LA,8.1,9.1,14.02,6,13,,,,0.8,0.8,1.02,0.8,1,,,,0,1,3,3,0,0,0,182,37,21,397,,,
LA116SB,LA11 6SB,LA,80,76.4,80,,,76.4,76.4,,20,18.6,20,,,18.6,18.6,,0,0,0,0,7,0,7,216,159,,,216,216,
LA116SE,LA11 6SE,LA,24.8,25.4,39.06,,22.6,39,39,,6.5,5.7,7.03,,5.6,6,6,,0,0,0,5,1,0,1,273,264,,236,456,456,
LA116SG,LA11 6SG,LA,39.8,41.1,78.11,8,19.6,53.9,53.9,,8.2,9.2,20,1,3,12.8,12.8,,0,0,1,5,11,0,11,298,204,652,207,308,308,
LA116SH,LA11 6SH,LA,27.8,24.1,38.93,8,23,36.3,36.3,,4.4,3.8,6.39,3.5,3,5.3,5.3,,0,0,2,5,3,0,3,150,110,45,113,283,283,
LA116SJ,LA11 6SJ,LA,8.6,8.2,14.09,7,12.5,,,,0.9,0.9,1.22,1,1,,,,0,2,5,2,0,0,0,262,179,276,214,,,
LA116SN,LA11 6SN,LA,21.3,25.9,54.78,,21.2,55,55,,1.2,2.4,10,,1.2,10,10,,0,0,0,6,1,0,1,200,153,,196,226,226,
LA116SQ,LA11 6SQ,LA,39.8,39,79.66,3,14,52.9,52.9,,10,9,20,0,1,13.1,13.1,,0,1,0,3,8,0,8,224,130,0,56,286,286,
LA116ST,LA11 6ST,LA,78.1,59.6,79.91,5.5,,77.6,77.6,,19.5,14.4,20,1,,18.9,18.9,,0,0,4,0,12,0,12,578,210,51,,754,754,
LA116SX,LA11 6SX,LA,38.5,44.4,76.33,,19.7,69,69,,6.6,9.2,20,,1.7,16.7,16.7,,0,0,0,3,3,0,3,27,13,,9,35,35,
LA116UU,LA11 6UU,LA,40,46.6,79.67,6,28,58.4,58.4,,10,11.6,20,1,11,14,14,,0,0,1,1,5,0,5,104,42,38,0,139,139,
LA116WA,LA11 6WA,LA,71.9,67.2,79.91,,,67.2,67.2,,12,13.4,19.98,,,13.4,13.4,,0,0,0,0,5,0,5,194,138,,,194,194,
LA117AA,LA11 7AA,LA,51,44.8,79.67,2.5,12.7,70.6,70.6,,16.9,11.5,20,1,1,19.1,19.1,,0,2,0,3,7,0,7,234,89,10,136,340,340,
LA117AB,LA11 7AB,LA,34.2,33,54.78,,14,41.1,41.1,,10,8.3,20,,1,11.4,11.4,,0,0,0,3,7,0,7,101,39,,143,83,83,
LA117AD,LA11 7AD,LA,46.3,39.8,63.86,6,16.8,53.7,53.7,,10,11,20,1,7.8,13.6,13.6,,0,0,1,4,9,0,9,41,27,18,32,48,48,
LA117AE,LA11 7AE,LA,17.7,27,54.78,,15.7,44,44,,1.3,4.7,10,,1,10,10,,0,0,0,3,2,0,2,221,153,,193,154,154,
LA117AF,LA11 7AF,LA,36.4,36.5,79.67,6.7,20.3,52.1,52.1,,7.3,8.6,20,1.3,6,11.6,11.6,,0,1,2,6,12,0,12,142,99,104,56,194,194,
LA117AG,LA11 7AG,LA,39.1,40.9,75.57,8,21,56,56,,8.7,9,19.53,2,5.5,12,12,,0,0,2,2,7,0,7,164,85,181,49,192,192,
LA117AJ,LA11 7AJ,LA,61.2,49,75.96,5,,60.3,60.3,,12.4,12.2,20,1,,15,15,,0,1,0,0,4,0,4,345,139,28,,425,425,
LA117AL,LA11 7AL,LA,52.3,50.2,54.77,,,50.2,50.2,,11.9,13.5,18.71,,,13.5,13.5,,0,0,0,0,6,0,6,211,224,,,211,211,
LA117AN,LA11 7AN,LA,54.8,58.8,79.67,,,58.9,58.9,,18,15.3,20,,,15.3,15.3,,0,0,0,0,9,0,9,238,133,,,238,238,
LA117AP,LA11 7AP,LA,40,45.3,79.67,7.3,20.3,52.9,52.9,,10,11.6,20,1,5,13.7,13.7,,0,0,3,4,28,0,28,186,86,77,48,218,218,
LA117AQ,LA11 7AQ,LA,43.1,41.1,69.36,7,16.5,54.1,54.1,,8.3,8.4,19.25,1,4.5,10.9,10.9,,0,0,2,2,9,0,9,172,100,134,64,205,205,
LA117AR,LA11 7AR,LA,17,23.3,60.7,7.7,25,46,46,,6.2,5.8,11.05,4.3,1,10,10,,0,0,3,1,2,0,2,215,101,139,42,417,417,
LA117AT,LA11 7AT,LA,59.8,55.3,79.53,,,55.3,55.3,,16.9,15.7,20,,,15.7,15.7,,0,0,0,0,9,0,9,183,86,,,183,183,
LA117AU,LA11 7AU,LA,39.1,32.5,79.91,4.4,23,53.9,53.9,,7.1,6.1,14.32,0.8,5,10,10,,0,3,2,1,7,0,7,142,68,34,238,206,206,
LA117AW,LA11 7AW,LA,64,59.1,79.67,,20.5,66.9,66.9,,19.5,14.6,20,,3,16.9,16.9,,0,0,0,2,10,0,10,190,72,,123,203,203,
LA117AY,LA11 7AY,LA,33,34.2,60.33,,18.2,44.9,44.9,,9.4,8.2,20,,3.7,11.3,11.3,,0,0,0,6,9,0,9,83,52,,105,68,68,
LA117BB,LA11 7BB,LA,54.8,55.9,79.91,5.2,23,64.5,64.5,,10,12.6,20,1,6,14.6,14.6,,0,2,4,3,47,0,47,202,108,79,54,228,228,
LA117BF,LA11 7BF,LA,47.7,52.4,77.83,,19,57.8,57.8,,20,14.9,20,,1,17.2,17.2,,0,0,0,1,6,0,6,201,67,,9,232,232,
LA117BG,LA11 7BG,LA,38.5,39,48.79,,,39,39,,8.5,8.3,8.83,,,8.3,8.3,,0,0,0,0,6,0,6,78,71,,,79,79,
LA117BH,LA11 7BH,LA,27.1,30.5,79.67,5.2,19.1,48,48,,5.1,6.2,20,1.2,3.7,9.8,9.8,,0,3,2,18,19,0,19,153,103,39,105,228,228,
LA117BJ,LA11 7BJ,LA,70.9,56.9,79.67,5,,67.8,67.8,,11.7,12.8,20,0.8,,15.3,15.3,,1,0,3,0,19,0,19,156,52,43,,179,179,
LA117BL,LA11 7BL,LA,39.1,43.5,79.91,4,20,48,48,,9.4,8.9,17.62,1,3.5,9.8,9.8,,0,1,1,2,28,0,28,142,73,16,107,154,154,
LA117BN,LA11 7BN,LA,66.1,53,79.67,8,14.5,70.3,70.3,,14.4,12,20,1,1,16.8,16.8,,0,0,1,6,16,0,16,96,27,0,36,125,125,
LA117BP,LA11 7BP,LA,57,46.6,79.65,4,,68,68,,13.1,10.6,19.35,0.5,,15.8,15.8,,0,2,0,0,4,0,4,125,33,14,,182,182,
LA117BS,LA11 7BS,LA,46.8,48,59.98,,,48,48,,7.9,7.6,13.37,,,7.6,7.6,,0,0,0,0,5,0,5,326,212,,,326,326,
LA117BT,LA11 7BT,LA,15.7,25.8,48.47,,15.3,41.5,41.5,,4.8,5.2,6.79,,4.7,6,6,,0,0,0,3,2,0,2,70,38,,55,92,92,
LA117BU,LA11 7BU,LA,38.3,44.2,79.67,3,26,64,64,,7,10.2,20,1,5,15,15,,0,1,0,1,3,0,3,17,22,1,22,20,20,
LA117BW,LA11 7BW,LA,62.2,54.6,79.67,7.3,13,62.4,62.4,,19.4,14.6,20,1,1,17,17,,0,1,2,2,29,0,29,201,106,63,110,221,221,
LA117BY,LA11 7BY,LA,39.8,37.7,70.63,6,22,57.5,57.5,,7.1,7.5,16.75,1,7,10.8,10.8,,0,1,1,1,4,0,4,57,38,3,32,76,76,
LA117BZ,LA11 7BZ,LA,54.8,47.6,59.11,0,,53.5,53.5,,8.2,7.8,11.45,1,,8.6,8.6,,1,0,0,0,8,0,8,55,23,1,,62,62,
LA117DB,LA11 7DB,LA,54.8,53.6,79.67,4,29,58.6,58.6,,9.8,9.6,20,1,9,10.3,10.3,,1,0,1,1,25,0,25,282,186,34,252,292,292,
LA117DD,LA11 7DD,LA,75.9,56.9,79.67,6.4,,70.5,70.5,,15,12.7,20,1,,15.9,15.9,,0,1,6,0,26,0,26,224,95,40,,274,274,
LA117DE,LA11 7DE,LA,67.7,57.9,79.67,4,17.1,66.2,66.2,,19.1,14.6,20,1,1,17.2,17.2,,0,1,0,7,41,0,41,361,271,5,167,403,403,
LA117DF,LA11 7DF,LA,80,84.5,160,,,84.5,84.5,,20,18,30,,,18,18,,0,0,0,0,10,0,10,262,209,,,262,262,
LA117DG,LA11 7DG,LA,73.1,53.6,79.91,6,16.3,68.3,68.3,,17.6,12.7,20,1,1.1,17.2,17.2,,0,0,1,9,26,0,26,387,231,17,239,452,452,
LA117DJ,LA11 7DJ,LA,79.7,71.9,79.91,,20,77.1,77.1,,20,17.3,20,,1,18.9,18.9,,0,0,0,1,10,0,10,302,57,,38,328,328,
LA117DQ,LA11 7DQ,LA,76.3,60.3,79.75,,15,74.3,74.3,,20,14.3,20,,1,18.4,18.4,,0,0,0,4,13,0,13,83,44,,12,105,105,
LA117DR,LA11 7DR,LA,45,47.4,79.67,5,15.8,59.9,59.9,,10,11.3,20,1,1,15.1,15.1,,0,0,1,5,16,0,16,312,169,32,334,323,323,
LA117DS,LA11 7DS,LA,74.4,61.6,76.68,,16,73,73,,20,16.1,20,,1,20,20,,0,0,0,1,4,0,4,271,287,,168,296,296,
LA117DU,LA11 7DU,LA,45.3,49.5,79.67,8,21,55.9,55.9,,10,11.4,20,1,6.3,12.7,12.7,,0,0,1,3,20,0,20,199,68,15,22,235,235,
LA117DW,LA11 7DW,LA,59.8,50.7,79.67,8,24,68.3,68.3,,10.9,10.5,19.53,1,2,15,15,,0,0,1,1,4,0,4,461,200,768,270,433,433,
LA117DX,LA11 7DX,LA,58.7,58.8,76.33,,,58.8,58.8,,17.3,15.4,20,,,15.4,15.4,,0,0,0,0,5,0,5,266,254,,,266,266,
LA117DY,LA11 7DY,LA,47,41.1,62.11,8,26,50.3,50.3,,10,9.8,15.98,1,8.5,11.4,11.4,,0,0,1,2,7,0,7,168,120,2,17,235,235,
LA117DZ,LA11 7DZ,LA,43,38.3,51.52,,21.5,46.8,46.8,,7.4,7,11.18,,6,7.5,7.5,,0,0,0,2,4,0,4,46,44,,40,49,49,
LA117EA,LA11 7EA,LA,43.8,36.6,56.56,8,19,46.9,46.9,,7.5,5.8,11.74,1,1,7.9,7.9,,0,0,2,2,9,0,9,152,68,5,133,189,189,
LA117EB,LA11 7EB,LA,39.8,35.1,52.46,8,16,41.9,41.9,,8.3,6.9,11.2,0,1,8.6,8.6,,0,0,1,1,7,0,7,201,169,1,169,234,234,
LA117ED,LA11 7ED,LA,52.5,52.5,79.67,8,,61.4,61.4,,10,11.5,19.98,1,,13.6,13.6,,0,0,1,0,5,0,5,191,95,153,,199,199,
LA117EE,LA11 7EE,LA,78.1,64.2,79.91,,14.5,78.4,78.4,,20,15.7,20,,1,19.9,19.9,,0,0,0,2,7,0,7,418,221,,22,531,531,
LA117EF,LA11 7EF,LA,76.2,61.5,79.91,9,14,71.5,71.5,,20,15.9,20,1,1,18.9,18.9,,0,0,1,1,10,0,10,254,144,8,0,304,304,
LA117EH,LA11 7EH,LA,37.8,44,79.67,,16,72.3,72.3,,5.6,9.2,20,,1,17.5,17.5,,0,0,0,4,4,0,4,109,126,,56,162,162,
LA117EJ,LA11 7EJ,LA,56.4,56.1,76.33,,,56.1,56.1,,19,16,20,,,16,16,,0,0,0,0,8,0,8,122,87,,,122,122,
LA117EN,LA11 7EN,LA,47.5,47,79.67,9,14.6,60.7,60.7,,15.9,12.3,20,1,2.9,16.3,16.3,,0,0,1,9,24,0,24,239,153,90,155,277,277,
LA117EP,LA11 7EP,LA,73.2,49.1,79.91,6.5,,77.7,77.7,,18.2,12,20,1,,19.3,19.3,,0,1,1,0,3,0,3,170,149,59,,244,244,
LA117EQ,LA11 7EQ,LA,65.3,59.2,79.33,,27,65.8,65.8,,19.8,18.1,20,,12,19.2,19.2,,0,0,0,1,5,0,5,46,44,,13,53,53,
LA117ER,LA11 7ER,LA,66.1,53.5,79.66,9,14,65.2,65.2,,20,14.4,20,1,1,18.2,18.2,,0,0,2,1,11,0,11,85,56,42,138,89,89,
LA117ET,LA11 7ET,LA,55.2,51,71.94,,17,59.5,59.5,,10,13.4,20,,9,14.5,14.5,,0,0,0,1,4,0,4,118,84,,57,133,133,
LA117EW,LA11 7EW,LA,71.4,62.7,79.67,6.5,,72,72,,20,16.1,20,1,,18.7,18.7,,0,0,2,0,12,0,12,125,97,59,,135,135,
LA117EX,LA11 7EX,LA,63.6,61.1,79.91,,10,66.8,66.8,,20,18.9,20,,10,19.9,19.9,,0,0,0,1,9,0,9,165,53,,1,183,183,
LA117EY,LA11 7EY,LA,38.2,42.8,78.32,10,20.5,55.3,55.3,,8.9,9.6,20,1,2.3,13.6,13.6,,0,0,1,12,24,0,24,135,83,64,78,161,161,
LA117EZ,LA11 7EZ,LA,46.9,46.2,79.67,8,21.2,62.5,62.5,,10,10.8,20,1,1,16.6,16.6,,0,0,1,5,10,0,10,317,79,480,56,432,432,
LA117HD,LA11 7HD,LA,45.1,49.5,79.76,,20.8,55,55,,10,11.4,20,,1.7,13.2,13.2,,0,0,0,6,31,0,31,151,90,,79,150,150,
LA117HH,LA11 7HH,LA,39.8,40.3,78.89,,19,60.3,60.3,,8.4,7.9,20,,1.4,14.1,14.1,,0,0,0,16,17,0,17,106,41,,57,146,146,
LA117HJ,LA11 7HJ,LA,63.3,52,79.67,4,20.8,67.8,67.8,,18.2,12.7,20,2,1,17.6,17.6,,1,0,1,4,14,0,14,271,250,10,216,324,324,
LA117HN,LA11 7HN,LA,54.8,51.9,79.67,,21,56.3,56.3,,10,13,20,,1,14.7,14.7,,0,0,0,3,21,0,21,413,131,,147,432,432,
LA117HP,LA11 7HP,LA,45.2,45.4,79.66,,22,48.1,48.1,,8.4,9,18.76,,1,9.9,9.9,,0,0,0,1,9,0,9,217,149,,31,238,238,
LA117HQ,LA11 7HQ,LA,39.3,42.5,77.02,,24,49.3,49.3,,8.5,9.7,19.72,,5.5,11.3,11.3,,0,0,0,4,11,0,11,211,30,,46,271,271,
LA117HR,LA11 7HR,LA,38.1,44.3,78.12,5,21.9,62.2,62.2,,8.2,10.6,20,1,3.9,15.7,15.7,,0,1,0,7,11,0,11,372,169,0,119,532,532,
LA117HT,LA11 7HT,LA,31.6,38.4,76.54,,22,50.6,50.6,,6.5,8.2,20,,3.3,11.9,11.9,,0,0,0,6,8,0,8,182,127,,168,192,192,
LA117HW,LA11 7HW,LA,35.7,35,54.78,,22.8,43.2,43.2,,9.4,7.9,15.75,,3.3,11,11,,0,0,0,4,6,0,6,180,127,,185,146,146,
LA117JA,LA11 7JA,LA,40,48.5,79.67,,18.8,57.6,57.6,,10,10.6,20,,1,13.5,13.5,,0,0,0,4,13,0,13,234,95,,157,239,239,
LA117JB,LA11 7JB,LA,47.7,47.7,72.76,8,,50.3,50.3,,10,10.7,20,1,,11.4,11.4,,0,0,1,0,15,0,15,201,94,0,,201,201,
LA117JD,LA11 7JD,LA,53.6,51.4,79.67,8,18.7,65.6,65.6,,11.4,11.8,20,1,1,16.1,16.1,,0,0,1,3,10,0,10,236,208,152,392,198,198,
LA117JF,LA11 7JF,LA,26.4,39.3,79.67,,19.7,66.8,66.8,,5,7.9,20,,2.1,16,16,,0,0,0,7,5,0,5,58,42,,43,79,79,
LA117JG,LA11 7JG,LA,49.8,48.3,79.67,8.5,15.8,54.7,54.7,,9.8,10.4,20,2,1,12.1,12.1,,0,0,2,6,43,0,43,484,334,667,248,508,508,
LA117JJ,LA11 7JJ,LA,76.1,61.4,79.67,,15,66,66,,20,15.3,20,,1,16.7,16.7,,0,0,0,1,10,0,10,157,110,,60,151,151,
LA117JQ,LA11 7JQ,LA,71.7,60.2,79.91,8,14.5,71.2,71.2,,19.5,15.1,20,0,1,18.4,18.4,,0,0,1,2,13,0,13,254,190,198,42,291,291,
LA117JR,LA11 7JR,LA,34.1,35.1,78.13,3,20.8,44.9,44.9,,5.9,5.5,19.53,0,2.6,7.4,7.4,,0,1,0,19,31,0,31,312,140,1,286,328,328,
LA117JS,LA11 7JS,LA,75.9,59.7,79.67,5.3,,71.4,71.4,,19.5,14.6,20,0.7,,17.6,17.6,,0,2,1,0,14,0,14,418,134,22,,473,473,
LA117JT,LA11 7JT,LA,78.1,65.6,79.67,,24,68.2,68.2,,19.5,15.5,20,,1,16.4,16.4,,0,0,0,1,16,0,16,381,132,,66,401,401,
LA117JU,LA11 7JU,LA,56.7,54.1,79.91,8,24,63,63,,12.5,13,20,0.5,3.5,15.7,15.7,,0,0,2,4,24,0,24,325,165,84,229,361,361,
LA117JX,LA11 7JX,LA,42,48.3,79.67,,26,52.3,52.3,,9.8,11.3,20,,3,12.8,12.8,,0,0,0,2,11,0,11,447,193,,116,508,508,
LA117JY,LA11 7JY,LA,56.7,54.5,79.67,5,23.5,62.8,62.8,,9.9,12,20,3,1.3,14.5,14.5,,0,1,0,4,21,0,21,264,182,13,60,314,314,
