postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L233DQ,L23 3DQ,L,107,146.6,593,,,91.1,146.5,396.3,18.7,18.4,50,,,13.6,18.4,40.3,0,0,0,0,18,4,22,603,402,,,503,493,447
L233DR,L23 3DR,L,60.1,81.8,205,7,19,104.2,104.2,,10,10.2,21,1,1,13.2,13.2,,0,0,1,2,9,0,9,252,69,0,55,296,296,
L233DS,L23 3DS,L,62,57.8,79.67,,17,65.9,65.9,,19.1,14.7,20,,1,17.4,17.4,,0,0,0,2,10,0,10,374,189,,78,358,358,
L233DW,L23 3DW,L,78.1,96.1,331,,17.5,91.3,105.4,331,13.8,14.7,36,,1,15.1,16.4,36,0,0,0,2,16,1,17,779,619,,307,790,743,0
L234TA,L23 4TA,L,40,52.5,107,8.5,24,69.1,69.1,,10,9.1,20,0.5,1,12.7,12.7,,0,0,2,1,7,0,7,148,56,57,0,153,153,
L234TB,L23 4TB,L,107,127,331,,10,120.3,135.4,331,19.5,15.9,36,,1,15.5,17,36,0,0,0,1,13,1,14,463,275,,17,417,462,1053
L234TD,L23 4TD,L,133.5,278.2,1096,9,,128.4,292.4,751.6,20.5,29.7,115,1,,17.3,31.2,70.2,0,0,1,0,14,5,19,519,411,17,,438,463,533
L234TE,L23 4TE,L,205,264,1096,8.5,,117,320.8,483.8,21,25.3,50,0.5,,17.5,30.8,41.4,0,0,2,0,4,5,9,756,893,34,,786,749,720
L234TF,L23 4TF,L,79.7,150,1096,,,82.4,150,1096,15.6,16.8,49,,,14.5,16.8,49,0,0,0,0,14,1,15,519,278,,,482,449,0
L234TG,L23 4TG,L,72,126,593,,,74.1,126,593,19.4,17.7,39,,,15.3,17.7,39,0,0,0,0,9,1,10,307,212,,,239,215,0
L234TH,L23 4TH,L,107,204.2,1096,6.5,19.4,128.9,249.7,629.1,10,19.2,115,2,4.4,14.2,22.9,50,0,1,1,5,22,7,29,332,206,76,169,365,366,372
L234TJ,L23 4TJ,L,81,112.8,593,4,28.3,104.9,135.4,593,10,11.8,39,1,6,11.9,13.6,39,0,1,0,3,15,1,16,185,151,69,160,210,197,5
L234TL,L23 4TL,L,25.7,135,1000,,22.3,97,398,1000,6.3,19.2,115,,5.9,18.5,50.7,115,0,0,0,7,2,1,3,574,259,,230,311,994,2362
L234TP,L23 4TP,L,107,75.7,107,,13,87.1,87.1,,10,11.2,19.53,,1,13.1,13.1,,0,0,0,2,11,0,11,181,180,,144,155,155,
L234TQ,L23 4TQ,L,92.6,176.2,593,9,,113.8,209.6,593,19.8,18.4,39,1,,17.8,22,39,0,0,1,0,4,1,5,373,133,1,,559,447,0
L234TR,L23 4TR,L,39.9,68,331,,18.2,65,109.3,331,5,9.5,36,,1.8,12,16,36,0,0,0,5,5,1,6,391,165,,156,450,522,880
L234TS,L23 4TS,L,20.8,32,160,8,18.8,67.6,67.6,,3.6,5.5,30,2,2.5,13.3,13.3,,0,0,2,18,8,0,8,342,119,24,230,671,671,
L234TU,L23 4TU,L,10.2,77.8,550,6.5,11,133.8,180,550,0.8,9.9,30,0.6,1,25,22.2,0,1,2,8,2,8,1,9,272,247,91,312,371,393,569
L234TW,L23 4TW,L,107,152.5,550,,,112,152.6,385.8,19.5,21.1,75,,,16.9,21.1,45.8,0,0,0,0,23,4,27,474,342,,,414,421,464
L234TX,L23 4TX,L,7.2,35,160,6,,107.5,107.5,,0.9,6.3,30,0.8,,20,20,,0,1,4,0,2,0,2,130,106,71,,211,211,
L234TY,L23 4TY,L,32.9,142,593,5.5,25.1,99.9,219.9,439.8,7,14.3,39,1,6,11.2,20.3,37,0,0,2,9,11,6,17,401,263,83,431,451,328,103
L234TZ,L23 4TZ,L,30.3,90,593,7,25.1,101.1,150.3,593,6.8,9.7,39,1,6,10.6,13.4,39,0,0,1,8,9,1,10,506,301,76,491,511,460,0
L234UA,L23 4UA,L,160,183.7,550,,13,118.3,226.3,550,19,17.5,30,,2,22.7,17,0,0,0,0,1,3,1,4,561,565,,289,650,629,565
L234UB,L23 4UB,L,79.7,108.8,205,,,108.9,108.9,,19.8,15.9,21,,,16,16,,0,0,0,0,7,0,7,446,319,,,383,383,
L234UD,L23 4UD,L,69.8,83.2,205,,12,93.3,93.3,,10,12.1,21,,3,13.4,13.4,,0,0,0,1,7,0,7,212,179,,0,212,212,
L234UE,L23 4UE,L,268,285.9,593,,10,138.2,310.9,454.8,28.5,28.6,75,,2,16,31,43.5,0,0,0,1,5,6,11,447,417,,105,255,356,441
L234UF,L23 4UF,L,46.8,66.1,205,5.5,17.4,94.4,94.4,,10,10,30,3,2.9,13.6,13.6,,0,1,1,12,25,0,25,304,234,54,146,352,352,
L234UG,L23 4UG,L,51.8,64.2,160,7.5,,92.8,92.8,,10,10.8,30,1,,15.8,15.8,,0,0,2,0,4,0,4,95,109,93,,95,95,
L234UH,L23 4UH,L,107,94.8,205,,22,112.9,112.9,,10,10.4,21,,4,12,12,,0,0,0,3,12,0,12,331,107,,991,166,166,
L234UN,L23 4UN,L,68.9,174.2,593,6,,72.5,202.3,462,20,20.5,39,1,,16.8,23.7,37.5,0,0,1,0,4,2,6,104,87,56,,116,77,0
L234UQ,L23 4UQ,L,50.5,62.8,205,,21.5,76.7,76.7,,16.2,14.3,21,,5.5,17.2,17.2,,0,0,0,2,6,0,6,72,64,,109,48,48,
L235RB,L23 5RB,L,107,238,1096,,22.3,117.6,272.4,762.7,19.5,22.2,115,,6.3,15.6,24.8,54,0,0,0,4,19,6,25,302,189,,187,259,272,312
L235RD,L23 5RD,L,79.7,100.5,331,,18.5,97,108.7,331,17.3,15.3,36,,1,15.7,16.8,36,0,0,0,2,19,1,20,468,318,,10,391,420,983
L235RE,L23 5RE,L,31.1,48.8,107,,18.4,79.4,79.4,,3.1,7,20,,1,12.8,12.8,,0,0,0,5,5,0,5,208,93,,45,370,370,
L235RL,L23 5RL,L,107,190.2,593,,17.3,130.9,219,527.5,20,20.8,39,,1,20.1,24.2,38.3,0,0,0,3,14,4,18,374,214,,72,402,362,220
L235RN,L23 5RN,L,107,208.9,1096,,23,105.7,223.7,696,10.4,20.6,115,,3.5,13.7,22,55,0,0,0,2,20,5,25,455,439,,259,464,434,317
L235RP,L23 5RP,L,160,193.6,550,,,123.1,193.7,440.5,21,26.2,75,,,17.9,26.2,55.5,0,0,0,0,7,2,9,546,647,,,488,546,750
L235RQ,L23 5RQ,L,67.5,119,593,6,14,89.3,142.6,462,10,13.7,39,1,1,12.9,16.4,37.5,0,1,1,1,12,2,14,142,95,84,111,117,102,11
L235RR,L23 5RR,L,107,158.2,593,,18,116.9,162.6,409,17,18.4,50,,1,15.1,18.9,39.4,0,0,0,1,27,5,32,427,258,,69,357,398,620
L235RS,L23 5RS,L,40,72.1,205,,17.5,85.8,85.8,,9.7,9,21,,1,11,11,,0,0,0,2,8,0,8,306,307,,308,267,267,
L235RT,L23 5RT,L,80,72.4,115,,15.5,82.7,82.7,,10,9.7,20,,1,10.5,10.5,,0,0,0,2,11,0,11,347,324,,49,370,370,
L235RU,L23 5RU,L,107,98,331,,21.6,103.9,112.7,331,10,11.1,36,,4.2,11.5,12.4,36,0,0,0,5,25,1,26,288,184,,349,242,254,569
L235RW,L23 5RW,L,107,256.7,1096,,21,86.5,270.5,533.4,12.6,22.7,50,,1,10,22.6,40.7,0,0,0,1,10,7,17,391,257,,70,398,364,314
L235RX,L23 5RX,L,107,101,220,4,13,127.4,127.4,,10,10.2,21,0,1,13,13,,0,1,0,1,7,0,7,380,260,260,0,343,343,
L235RY,L23 5RY,L,107,139.1,1096,,18.2,116.8,173.7,713.5,10,13.5,49,,1.2,13.7,16.4,42.5,0,0,0,6,19,2,21,373,214,,88,426,402,166
L235RZ,L23 5RZ,L,72.8,113.6,331,,19,98.3,124.1,331,18.8,16,36,,1,15.3,17.6,36,0,0,0,2,16,2,18,441,303,,87,420,431,525
L235SA,L23 5SA,L,38.9,64.8,205,,19,76.3,76.3,,6.3,7.4,21,,1,9,9,,0,0,0,2,8,0,8,348,343,,297,274,274,
L235SD,L23 5SD,L,80,82.7,107,,,82.8,82.8,,10,14,20,,,14,14,,0,0,0,0,5,0,5,168,18,,,101,101,
L235SJ,L23 5SJ,L,62.1,72.2,160,,24,79,79,,18.9,16.1,30,,1,18.3,18.3,,0,0,0,1,7,0,7,213,31,,9,243,243,
L235ST,L23 5ST,L,107,95.4,205,,17,130.1,130.1,,10,11,21,,1,15.4,15.4,,0,0,0,4,9,0,9,373,323,,104,451,451,
L235SU,L23 5SU,L,80,117,593,7,19,92.5,138.2,526.5,10,14.9,39,1,1.3,14.6,17.1,37.5,0,0,1,3,17,2,19,449,213,63,47,542,532,452
L235SX,L23 5SX,L,107,151.1,331,,24,112.5,167,330.5,20,20,50,,10,14,21.3,43,0,0,0,1,6,2,8,723,620,,0,713,723,752
L235SY,L23 5SY,L,54.8,94.7,331,,19,73.3,103.6,331,10,13,36,,1.5,11.5,14.4,36,0,0,0,2,15,2,17,286,187,,202,272,246,51
L235SZ,L23 5SZ,L,64.2,100.3,593,,19.4,94.1,127.3,593,10,11.8,39,,1.2,13.6,15.3,39,0,0,0,5,14,1,15,263,206,,138,289,269,0
L235TA,L23 5TA,L,107,135,593,,16.6,113.4,157,505.3,10,14.7,50,,2.6,13.1,16.4,42.7,0,0,0,5,24,3,27,605,531,,93,667,610,155
L235TB,L23 5TB,L,107,170,593,,19,95.1,182.1,405.7,19.5,19.6,50,,2,14,21,38.9,0,0,0,2,18,7,25,446,356,,32,405,408,415
L235TD,L23 5TD,L,12.7,30.8,75.47,1,11.5,65,65,,1.1,6.5,20,0,1,15,15,,1,0,0,2,2,0,2,51,16,16,43,77,77,
L235TE,L23 5TE,L,156,237.4,593,,15,124,311.6,461.6,20.3,20.9,39,,1.7,15.3,27.4,37.2,0,0,0,3,4,5,9,332,256,,91,463,339,240
L235TH,L23 5TH,L,48.4,182.1,593,,19.5,100.8,290.4,527.5,7.9,15,39,,3.2,10.8,23,38.3,0,0,0,6,5,4,9,205,138,,186,218,171,113
L235TJ,L23 5TJ,L,22.3,70,550,9,19.9,130.3,235.3,550,4.4,10,75,1,3.7,17,31.5,75,0,0,1,12,3,1,4,322,238,27,229,487,595,920
L235TL,L23 5TL,L,107,93.6,205,,18,131.5,131.5,,10,8.9,21,,1,12.8,12.8,,0,0,0,2,4,0,4,160,202,,42,219,219,
L235TN,L23 5TN,L,107,258.9,1096,6.7,22.8,156,471.6,787.3,10,21.4,115,1.3,3.8,15.5,37.6,59.8,0,1,2,4,4,4,8,259,144,67,238,231,245,258
L235TP,L23 5TP,L,107,100.3,331,,17.7,101.3,112.8,331,10,13.8,36,,1,14.6,15.7,36,0,0,0,3,19,1,20,532,337,,234,567,577,769
L235TR,L23 5TR,L,107,139,1096,,16,111.6,157.9,713.5,10,14.5,49,,2.5,14.2,16.3,42.5,0,0,0,4,24,2,26,346,232,,106,309,330,576
L235TS,L23 5TS,L,67.5,101.9,331,8,19.7,113.6,135.3,331,10,11.5,36,1,1.1,13.3,15.6,36,0,0,1,7,18,2,20,471,201,201,326,449,464,599
L235TT,L23 5TT,L,107,112.4,331,,19.1,121.8,138.5,330.5,10,11.5,50,,1.1,11.9,14.4,43,0,0,0,7,23,2,25,327,178,,83,328,356,680
L235TU,L23 5TU,L,67.5,66.8,205,6,18.5,106,106,,10,8.3,21,0.5,1,13.9,13.9,,0,1,1,4,8,0,8,387,312,146,193,495,495,
L235UE,L23 5UE,L,39,53.7,160,4,26,80,80,,5.7,10.5,30,1,5,15.8,15.8,,0,1,0,2,4,0,4,690,516,0,1365,524,524,
L235UJ,L23 5UJ,L,19.6,22.8,48.08,10,17.8,39.4,39.4,,1.2,4.7,14.37,1,2.7,11,11,,0,0,1,14,5,0,5,49,30,4,52,38,38,
L236AB,L23 6AB,L,39.1,39.1,55.61,,22.8,44.6,44.6,,9.8,10.1,18.39,,6.5,11.3,11.3,,0,0,0,4,12,0,12,293,167,,61,322,322,
L236BA,L23 6BA,L,54.8,51.5,79.75,7,20.9,62.5,62.5,,10,11.8,20,0,1.9,15.2,15.2,,0,0,1,9,29,0,29,40,20,11,39,39,39,
L236BD,L23 6BD,L,54.8,47.7,79.98,,15.5,59.4,59.4,,10,12.1,20,,1,16.1,16.1,,0,0,0,4,11,0,11,530,292,,225,593,593,
L236SA,L23 6SA,L,107,134.7,331,1,16,119.2,157.7,331,20,17.4,36,0,1,16.9,20.4,36,1,0,0,1,9,2,11,278,86,0,137,148,291,936
L236SG,L23 6SG,L,55,59,205,5,17,77.6,77.6,,10,11.3,21,1,1.6,15.4,15.4,,1,0,1,5,17,0,17,207,59,60,32,252,252,
L236SP,L23 6SP,L,34.8,33.1,50.83,6,20.3,38.2,38.2,,9.8,8.4,17.87,1,3.3,10.1,10.1,,0,0,1,3,13,0,13,373,200,67,209,434,434,
L236SR,L23 6SR,L,107,144.6,593,,16.8,122.6,195.7,396.5,10,15,39,,1.8,14.3,20.3,36.8,0,0,0,6,11,4,15,238,128,,116,290,255,158
L236SS,L23 6SS,L,93.5,109.6,460,,21,95.1,114.3,460,10.9,15.1,36,,1,14.7,15.8,36,0,0,0,1,18,1,19,375,250,,169,352,346,231
L236ST,L23 6ST,L,107,139,550,,16,123,145.5,550,20,19.5,75,,1,17.5,20.5,75,0,0,0,1,18,1,19,721,510,,27,737,720,408
L236SU,L23 6SU,L,268,312.4,1096,,,88.4,312.4,536.4,28.5,26.2,49,,,13.2,26.2,39.2,0,0,0,0,5,5,10,547,498,,,548,492,437
L236SW,L23 6SW,L,107,220.4,593,,29,107.5,236.4,494.3,10,19.6,39,,6,12.5,20.8,37.5,0,0,0,1,8,4,12,305,260,,28,315,227,51
L236SX,L23 6SX,L,91.5,187.5,1096,,16,89.8,198.9,635.2,19.5,21.4,115,,1,15.5,22.8,51.8,0,0,0,2,24,6,30,466,333,,17,472,434,282
L236SY,L23 6SY,L,107,195.5,1096,,11,94.2,216.1,642.5,10,18.7,75,,1,12.4,20.7,49.8,0,0,0,2,14,4,18,503,316,,41,587,498,190
L236SZ,L23 6SZ,L,107,124.5,593,9,17,109,131.8,462,10,13.8,39,1,1,13.1,14.6,37.5,0,0,1,1,29,2,31,404,264,15,0,357,364,465
L236TA,L23 6TA,L,34.9,80,593,4,20.8,68.3,97.4,593,5.6,8.5,39,1,3.5,8.3,10,39,0,1,0,4,17,1,18,228,86,7,37,286,270,0
L236TD,L23 6TD,L,182.5,234.7,1000,,28,141.7,264.3,1000,21,28.1,115,,4,17.7,31.6,115,0,0,0,1,6,1,7,293,196,,0,157,209,520
L236TE,L23 6TE,L,59.6,158.7,1096,,19.3,84,193.6,522.3,19.2,17.9,49,,1.3,16.3,22,39.3,0,0,0,4,12,4,16,310,79,,36,257,321,514
L236TF,L23 6TF,L,56.4,83.1,205,,,83.1,83.1,,14.5,15.9,30,,,16,16,,0,0,0,0,8,0,8,528,487,,,396,396,
L236TJ,L23 6TJ,L,156,211.7,593,,17,156,309,462,15.5,18.9,39,,3.5,15.5,26.5,37.5,0,0,0,2,2,2,4,210,173,,36,280,244,208
L236TL,L23 6TL,L,107,221.4,1096,7,21,122.1,273.3,928.3,10,14.8,49,0.5,2.5,11.7,18.1,45.7,0,0,2,2,13,3,16,142,104,16,147,139,113,0
L236TQ,L23 6TQ,L,27.3,50.2,331,8.8,22,81.8,96.5,331,5.7,6.7,36,1,4,10,11.5,36,0,0,4,22,16,1,17,275,195,11,264,292,302,457
L236TR,L23 6TR,L,156,249.3,1096,8.3,16,148.6,328.6,688.6,15.5,18.1,49,0.7,0.5,15.3,23.9,41.2,0,0,3,2,10,5,15,280,258,106,31,258,292,361
L236TS,L23 6TS,L,107,125.5,460,,24,100.7,132.3,417,10,15.1,36,,1.5,13.7,16,36,0,0,0,2,27,3,30,191,88,,83,156,192,512
L236TT,L23 6TT,L,42.2,90,593,7.5,19.6,85.3,123,462,9.8,9.5,39,2,2.6,9.9,12.7,37.5,0,0,2,7,18,2,20,197,120,268,50,235,212,0
L236TU,L23 6TU,L,107,136.7,1000,,18,82,150.6,665.5,10,15.9,115,,1,9.9,17.6,75.5,0,0,0,2,15,2,17,356,301,,223,265,371,1169
L236TW,L23 6TW,L,28.8,113.8,550,,20,36,207.3,550,5.5,16.1,75,,2.7,7,29.7,75,0,0,0,3,2,1,3,477,566,,402,699,552,259
L236TY,L23 6TY,L,107,117.6,331,,20,109.4,124.1,331,10,13.7,36,,1,13,14.5,36,0,0,0,1,14,1,15,281,141,,67,276,258,3
L236UA,L23 6UA,L,331,429.1,1000,,12,205,481.3,573.3,39,40.1,115,,1,21,45,53,0,0,0,1,2,6,8,366,133,,41,368,315,297
L236UB,L23 6UB,L,41.6,85.8,331,,12,58.1,90.2,331,10,14,36,,1,11.9,14.8,36,0,0,0,1,15,2,17,307,259,,5,276,270,228
L236UE,L23 6UE,L,41.9,88.4,205,8,22.5,130.8,130.8,,10,12.5,30,1,3.5,18.4,18.4,,0,0,1,2,5,0,5,457,209,0,75,701,701,
L236UF,L23 6UF,L,92.4,134.6,593,,20.5,101.7,163.1,593,10.9,14.8,39,,5.5,14,17.1,39,0,0,0,2,7,1,8,206,64,,149,251,220,8
L236UG,L23 6UG,L,107,145.9,331,,,93.1,145.9,330.5,20,21.3,50,,,15,21.2,43,0,0,0,0,7,2,9,281,239,,,318,250,13
L236UJ,L23 6UJ,L,66.3,102.8,460,,14,77.4,109.1,373.7,19.5,16.8,50,,1,15.2,17.9,40.7,0,0,0,2,25,3,28,416,273,,148,391,406,528
L236UL,L23 6UL,L,205,139.7,205,,13,155.6,155.6,,21,16.2,21,,1,18.1,18.1,,0,0,0,1,8,0,8,318,318,,433,264,264,
L236UN,L23 6UN,L,90,262,1000,,17,88.9,272.7,692.6,19.5,31.8,115,,1,14.8,31.8,70.7,0,0,0,1,16,7,23,603,530,,85,446,494,604
L236UQ,L23 6UQ,L,107,244.4,1096,,18.5,108,269.4,689.2,20,23,50,,3,17.8,25.2,44.6,0,0,0,2,13,5,18,417,251,,115,326,405,609
L236UT,L23 6UT,L,107,94.9,205,9,,100.7,100.7,,10,10.9,21,4,,11.4,11.4,,0,0,1,0,15,0,15,326,278,83,,277,277,
L236UW,L23 6UW,L,79.7,140.8,1096,6.5,15,109.1,165.7,844.5,14.1,15.4,49,0.5,1,16.1,18.2,44,0,1,1,3,24,2,26,414,302,2,88,455,420,0
L236UX,L23 6UX,L,39.9,95.8,331,,23.1,87.6,114.7,331,7.5,10.9,36,,3,9.5,12.5,36,0,0,0,7,24,3,27,320,205,,145,270,306,589
L236UY,L23 6UY,L,59.9,77.3,205,,11,86.7,86.7,,10,12.1,21,,1,13.7,13.7,,0,0,0,1,7,0,7,384,354,,0,384,384,
L236UZ,L23 6UZ,L,182.5,304.5,1000,,,140.5,304.5,796.5,21,32.8,115,,,18.2,32.9,77,0,0,0,0,6,2,8,576,377,,,609,504,192
L236WD,L23 6WD,L,107,167,593,,17.5,124.7,241.8,593,10,16.2,39,,4,16.7,22.3,39,0,0,0,2,3,1,4,152,157,,210,162,123,7
L236WE,L23 6WE,L,60.8,95,593,6.5,19,82.9,116.9,593,10,11.6,39,2,1,12.5,14.3,39,0,1,1,2,14,1,15,211,125,63,33,242,226,0
L236WG,L23 6WG,L,79.5,107.8,593,,17.3,84.7,120.7,462,9.1,11,39,,2.3,9.6,12.2,37.5,0,0,0,3,19,2,21,187,76,,35,174,199,444
L236XA,L23 6XA,L,107,172.9,593,,20,126.6,180.6,396.5,20,19.6,39,,1,16.4,20.5,36.8,0,0,0,1,16,4,20,431,374,,203,369,378,414
L236XB,L23 6XB,L,107,187.1,1096,,,91.2,187.1,570.9,19.5,20,50,,,14.7,20,41.1,0,0,0,0,28,7,35,617,442,,,519,564,744
L236XE,L23 6XE,L,84,90,205,,17,104.6,104.6,,10.9,11.4,21,,1,13.4,13.4,,0,0,0,1,5,0,5,455,434,,192,507,507,
L236XG,L23 6XG,L,34.8,34.3,50.62,,19,38.6,38.6,,6.9,6.9,12.97,,2.2,8.2,8.2,,0,0,0,5,18,0,18,267,217,,146,256,256,
L236XH,L23 6XH,L,39,135.6,593,4,18,105.7,210.9,526.5,7.2,11.9,39,1,1.5,12.2,18.5,37.5,0,1,0,4,6,2,8,458,292,5,255,417,559,985
L236XJ,L23 6XJ,L,34.2,78.9,205,,24,115.3,115.3,,6.4,9.5,21,,5,12.3,12.3,,0,0,0,2,3,0,3,617,360,,1000,361,361,
L236XN,L23 6XN,L,107,110.2,593,,20.6,127,158.1,593,10,11.6,39,,4.5,13.6,15.3,39,0,0,0,8,14,1,15,332,245,,163,381,356,0
L236XP,L23 6XP,L,50.3,101.8,460,7,17.7,98,188.5,460,5.6,9.9,36,0,1,13.3,19,36,0,0,1,3,3,1,4,187,151,2,153,170,259,526
L236XQ,L23 6XQ,L,107,186.2,593,,27,84.8,195.6,461.6,10,17.8,39,,7,10.6,18.4,37.2,0,0,0,1,12,5,17,162,98,,98,119,137,181
L236XR,L23 6XR,L,77.8,258.7,1096,,,63.5,258.8,844.5,10,18.3,49,,,9.7,18.3,44,0,0,0,0,6,2,8,263,226,,,235,230,217
L236XS,L23 6XS,L,107,143.4,593,,18.8,113.7,183.2,461.6,10,13.8,39,,4.6,11.6,16.7,37.2,0,0,0,8,20,5,25,261,133,,317,226,212,156
L236XT,L23 6XT,L,39.1,76.1,205,7.5,30,122,122,,5.4,8.8,21,2,4,13.5,13.5,,0,0,2,1,4,0,4,382,287,243,1045,285,285,
L236XU,L23 6XU,L,58,70.4,160,,13.5,108.3,108.3,,10,11.8,30,,1,19,19,,0,0,0,2,3,0,3,177,94,,4,233,233,
L236XW,L23 6XW,L,107,167.5,593,6,18,148.5,212,593,10,15.8,39,1,1,17,20.1,39,0,0,1,1,6,1,7,264,128,13,0,306,262,0
L236XX,L23 6XX,L,70.1,217.8,1096,,18,70,284.5,713.5,7.9,15,49,,3.5,7.3,19,42.5,0,0,0,2,4,2,6,156,165,,128,131,87,0
L236XY,L23 6XY,L,107,129.2,330,6,,113.8,149.8,330,10,20.2,50,1,,18,23.3,50,0,0,1,0,5,1,6,300,317,193,,271,317,549
L236YD,L23 6YD,L,34.9,73.3,550,8,17.4,48.2,108.5,440,6.2,12.1,75,1,3.1,9.6,17.8,62.5,0,0,1,7,11,2,13,355,295,0,205,439,463,591
L237TA,L23 7TA,L,107,173.4,593,,,94.1,173.5,491,16.6,21.6,75,,,13.3,21.6,54.7,0,0,0,0,12,3,15,544,409,,,405,508,919
L237TB,L23 7TB,L,59.8,124,1096,,18.7,89.5,139.8,1096,10,13.1,49,,1,12.5,14.3,49,0,0,0,3,19,1,20,318,207,,116,317,301,0
L237TD,L23 7TD,L,205,156.1,331,,14,171.7,191.6,331,21,17.1,36,,1,19.1,21.3,36,0,0,0,2,7,1,8,78,45,,51,74,65,2
L237TE,L23 7TE,L,37.7,61.7,115,8,22,75.1,75.1,,6.5,6.5,10,1,1,7.4,7.4,,0,0,2,1,11,0,11,625,474,17,0,679,679,
L237TF,L23 7TF,L,107,161.6,593,,21,108,166,417.7,19.5,19.9,39,,1,16.8,20.5,36.5,0,0,0,1,26,6,32,558,360,,192,509,517,550
L237TG,L23 7TG,L,47.6,125.7,1000,8,19,93.8,144.1,1000,10,16.9,115,1,2.5,13.7,19.3,115,0,0,1,2,17,1,18,319,237,71,200,254,275,625
L237TH,L23 7TH,L,61.1,57,78.12,,15,61.6,61.6,,17.3,15.1,19.53,,1,16.7,16.7,,0,0,0,1,9,0,9,526,511,,267,496,496,
L237TJ,L23 7TJ,L,79.1,78.6,107,,22,90,90,,14.8,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,725,801,,0,435,435,
L237TN,L23 7TN,L,63.7,135.5,1096,,17.5,82.8,166.9,713.5,10,12.5,49,,1,11.4,15.5,42.5,0,0,0,4,13,2,15,425,238,,270,425,381,100
L237TP,L23 7TP,L,38.8,61.9,107,,23,71.8,71.8,,7.3,6.9,10,,1,8.3,8.3,,0,0,0,1,4,0,4,273,317,,317,125,125,
L237TR,L23 7TR,L,77,104.6,593,,20,106.4,146.9,593,9.3,9.7,39,,2.2,11.1,13.4,39,0,0,0,6,11,1,12,274,192,,37,379,347,0
L237TS,L23 7TS,L,107,129.8,460,,24,128.9,149.6,460,10,13.7,36,,1,14.7,16,36,0,0,0,3,15,1,16,284,96,,362,248,234,15
L237TU,L23 7TU,L,107,224.7,1000,,,92.2,224.7,622,19.8,26,115,,,16.8,26,53.6,0,0,0,0,15,5,20,477,282,,,428,405,338
L237TW,L23 7TW,L,39,96.7,330,,23,63.9,101.9,330,8.3,15.4,50,,3,10.7,16.3,50,0,0,0,1,12,2,14,378,434,,166,378,393,483
L237TX,L23 7TX,L,107,128.7,593,,21,98.4,144.1,418.3,10,14.3,39,,1,12.7,16.1,37,0,0,0,3,18,3,21,407,197,,105,395,392,380
L237TY,L23 7TY,L,107,136.9,593,6,,101.5,157,462,10,14.2,39,0.5,,11.2,15.2,37.5,0,1,1,0,11,2,13,401,333,0,,272,278,307
L237TZ,L23 7TZ,L,107,168,550,,23,96.8,177.1,418,19.5,19.3,36,,1,16.7,19.3,27,0,0,0,1,12,4,16,544,558,,558,526,509,457
L237UA,L23 7UA,L,107,176.7,1096,5,18,113.9,195.1,844.5,10,14.4,49,1,1,12.4,15.9,44,0,0,1,1,16,2,18,316,248,17,232,340,302,0
L237UB,L23 7UB,L,160,189.5,593,,22,129.5,200.7,396.3,21,22.1,39,,1,19.3,23.5,35.3,0,0,0,1,11,4,15,576,392,,0,607,500,204
L237UD,L23 7UD,L,38.2,219.2,1096,,19,81,419.3,1096,5.6,12,49,,1,10,23,49,0,0,0,3,2,1,3,222,167,,111,277,184,0
L237UE,L23 7UE,L,160,159.4,331,,21,133.8,173.2,331,21,20.3,36,,1,18.9,22.3,36,0,0,0,1,8,2,10,427,353,,0,362,384,471
L237UF,L23 7UF,L,54.6,148.2,1096,,22,95.9,174.7,844.5,10,11.6,49,,1.3,10.2,13.8,44,0,0,0,4,17,2,19,325,166,,87,343,307,0
L237UG,L23 7UG,L,107,177.6,593,,23,90.3,185,488,10,17.1,50,,1,10.8,17.9,40.6,0,0,0,1,16,5,21,253,136,,0,280,217,15
L237UH,L23 7UH,L,107,163.8,593,6,23,117.5,175.8,409.2,10,17.6,39,5,1,13.4,18.1,36.6,0,0,1,1,20,5,25,433,249,4,66,340,378,530
L237UJ,L23 7UJ,L,76.3,106.4,331,,20,93.8,113.6,331,19.5,16.1,36,,1,15.7,17.4,36,0,0,0,1,11,1,12,225,132,,89,205,199,132
