postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DE757FN,DE75 7FN,DE,48.6,45,72.74,3,26,50.5,50.5,,12.1,12.4,19.1,1,8,13.8,13.8,,0,1,0,1,11,0,11,979,563,14,79,1149,1149,
DE757FP,DE75 7FP,DE,35.2,31.6,47.1,6.3,22.8,38.3,38.3,,7.5,7.3,13.4,0.7,6,8.7,8.7,,0,1,2,6,19,0,19,827,708,267,569,996,996,
DE757FQ,DE75 7FQ,DE,31.6,29.1,78.09,4.2,25.4,37.9,37.9,,6.4,6.2,19.06,0.7,5.4,8.2,8.2,,0,7,2,9,29,0,29,519,338,79,562,624,624,
DE757FR,DE75 7FR,DE,40,42,65.38,5.5,,45.1,45.1,,10,11.1,19.53,1,,12,12,,0,1,1,0,24,0,24,283,147,22,,281,281,
DE757FS,DE75 7FS,DE,45.3,46,74.49,,28,47.7,47.7,,14.6,13.6,20,,15,13.5,13.5,,0,0,0,1,10,0,10,680,612,,1602,520,520,
DE757FT,DE75 7FT,DE,58.2,52.6,79.46,4.7,16,57.6,57.6,,18.7,15.3,20,1,7.5,16.6,16.6,,0,2,1,2,43,0,43,617,503,118,317,665,665,
DE757FW,DE75 7FW,DE,54.8,50,80,6,26.5,57.8,57.8,,17,13.5,20,0.8,5.5,15.8,15.8,,0,1,4,2,34,0,34,589,479,165,588,651,651,
DE757FX,DE75 7FX,DE,44.1,44.4,75.89,5,23,48.4,48.4,,10,11.6,20,1,3,12.8,12.8,,0,1,1,1,25,0,25,507,465,94,65,558,558,
DE757FY,DE75 7FY,DE,64.3,72.1,205,5,,81.1,81.1,,18,14.7,21,1,,16.6,16.6,,0,2,0,0,15,0,15,498,378,222,,535,535,
DE757FZ,DE75 7FZ,DE,70,125,593,5,,80,135.5,505.7,10,15.4,39,1,,13.6,16.7,38,0,1,1,0,20,3,23,430,280,24,,422,409,325
DE757GA,DE75 7GA,DE,34.5,30.2,66.14,5.1,22.7,39.1,39.1,,9.6,8.2,18.86,0.9,6.7,10.6,10.6,,0,4,4,3,25,0,25,153,71,20,75,206,206,
DE757GB,DE75 7GB,DE,33.3,32.8,69.26,3.3,26,47.3,47.3,,9.7,8.5,19.16,0.7,8.5,11.9,11.9,,1,2,0,2,7,0,7,152,162,72,109,199,199,
DE757GD,DE75 7GD,DE,54.6,55.2,205,5.5,12,78.1,78.1,,10,10.7,21,1,1,15.6,15.6,,0,1,1,3,10,0,10,320,224,22,50,428,428,
DE757GE,DE75 7GE,DE,39.9,42.2,107,8.3,17.9,52.9,52.9,,10,10.6,20,2.5,4.7,13.1,13.1,,0,0,4,7,29,0,29,427,194,110,185,529,529,
DE757GF,DE75 7GF,DE,54.5,52.3,76.05,8.5,,55.6,55.6,,17,14.5,20,1,,15.4,15.4,,0,0,2,0,27,0,27,519,431,175,,544,544,
DE757GG,DE75 7GG,DE,49.6,49.7,80,8,12,55.5,55.5,,16.1,13.8,20,1,2,15.6,15.6,,0,0,2,1,21,0,21,644,625,393,453,677,677,
DE757GJ,DE75 7GJ,DE,49.9,73,205,,21,80.4,80.4,,13.1,13.1,21,,6,14,14,,0,0,0,1,7,0,7,644,307,,62,635,635,
DE757GL,DE75 7GL,DE,69.8,60.7,79.91,6.7,,65.4,65.4,,19.5,15.9,20,0.7,,17.2,17.2,,0,0,3,0,34,0,34,816,721,260,,865,865,
DE757GN,DE75 7GN,DE,39.4,39.2,78.12,6,19,48,48,,10,10.3,19.53,2,4,12.8,12.8,,0,0,1,1,6,0,6,256,254,711,23,219,219,
DE757GP,DE75 7GP,DE,76.3,75.1,79.44,,,75.2,75.2,,19.5,19.6,19.98,,,19.7,19.7,,0,0,0,0,6,0,6,951,1027,,,951,951,
DE757GQ,DE75 7GQ,DE,64.9,56,79.41,4.3,14,64.6,64.6,,19.5,15.1,20,0.7,1,17.6,17.6,,0,2,1,1,23,0,23,488,251,98,1118,511,511,
DE757GR,DE75 7GR,DE,40,44.4,79.75,5.2,21,52.5,52.5,,10,11.2,20,1,3,13.5,13.5,,0,3,2,2,30,0,30,411,215,69,212,481,481,
DE757GS,DE75 7GS,DE,42.2,42,72.66,5.6,21.5,48.7,48.7,,10,11.4,20,0.8,6.5,13.2,13.2,,0,2,3,2,33,0,33,571,389,82,314,660,660,
DE757GT,DE75 7GT,DE,16.4,17,63.9,6,17.7,64,64,,2.8,3.5,19.06,1.2,3.2,19,19,,0,2,3,13,1,0,1,437,298,185,473,1234,1234,
DE757GU,DE75 7GU,DE,42.5,40.3,73.77,4.5,27,48.1,48.1,,11,11.7,20,0.5,4,14.5,14.5,,0,1,1,1,11,0,11,433,263,11,216,490,490,
DE757GW,DE75 7GW,DE,16.4,15.9,41.48,5.1,17.5,41,41,,2.7,2.7,12.03,0.8,2.8,12,12,,0,4,5,45,1,0,1,823,597,111,940,1134,1134,
DE757GZ,DE75 7GZ,DE,40,35.2,60.51,4,21,48.3,48.3,,10.7,10.9,19.4,0.5,11,13.7,13.7,,0,2,0,2,7,0,7,372,186,19,231,513,513,
DE757HA,DE75 7HA,DE,66.4,125.3,593,6.7,13.8,99.5,194.6,527.5,10.7,13.9,39,0.7,2.3,16.5,21.3,38.3,0,1,2,8,14,4,18,246,148,7,162,331,296,174
DE757HB,DE75 7HB,DE,50.5,114.3,593,5,23.3,70.6,137.4,412.6,10,14.7,39,1,4.6,12.6,17.3,36.8,1,0,1,8,33,8,41,561,238,11,99,642,623,545
DE757HD,DE75 7HD,DE,64,66.1,107,,22,71,71,,10,10.1,20,,6,10.6,10.6,,0,0,0,1,9,0,9,804,522,,684,728,728,
DE757HF,DE75 7HF,DE,37.3,80,593,7,24,71.6,97.7,418.3,8.3,9.9,39,1,5,9.5,11.6,37,0,0,2,10,37,3,40,477,391,147,432,440,445,500
DE757HG,DE75 7HG,DE,68.7,83.2,593,8.8,12.2,71,103.6,593,15,13.9,39,2.3,1,15.9,17.3,39,0,0,4,5,30,2,32,426,208,494,129,445,451,546
DE757HH,DE75 7HH,DE,70.1,85.9,331,4,22.7,98.8,141,331,8.4,9.7,36,1,4.9,9.6,14.4,36,0,1,1,7,9,2,11,346,258,21,272,422,452,587
DE757HJ,DE75 7HJ,DE,32.1,53.8,460,7.4,20.5,65.3,78.9,460,6.1,8.4,36,1,3.9,11.2,12.1,36,0,0,5,15,28,1,29,545,162,36,552,545,572,1318
DE757HL,DE75 7HL,DE,65.9,118.6,593,8,15,78.3,125.1,593,14.2,15.5,39,1,1,14.1,16.3,39,0,0,1,1,30,3,33,602,441,76,91,596,542,0
DE757HN,DE75 7HN,DE,77.1,73,205,9,18.6,91.5,91.5,,10,12.3,21,1,1.1,16,16,,0,0,1,10,33,0,33,481,247,32,134,600,600,
DE757HP,DE75 7HP,DE,76.8,140.2,593,,14,80.2,148.6,593,19.5,19.2,39,,1,17.5,20.4,39,0,0,0,1,13,2,15,1048,781,,498,1090,944,0
DE757HQ,DE75 7HQ,DE,60.1,92.9,460,5.3,16,76.8,98.8,395.5,17,15.3,36,0.7,1,14.8,16.3,36,1,0,2,1,54,4,58,426,306,126,132,425,424,412
DE757HR,DE75 7HR,DE,40,105.1,593,7.5,17.6,91.4,123.1,461.3,9.2,11.9,39,1,1.6,11.8,14,37,0,0,2,5,32,3,35,1019,684,169,216,1146,1095,553
DE757HS,DE75 7HS,DE,64.8,101,593,7.5,15.6,79.6,112.2,527.5,10.8,14.6,39,1,1.2,14.6,16.3,38.3,0,0,2,5,51,4,55,671,294,33,89,701,674,334
DE757HW,DE75 7HW,DE,47,44.3,78.37,7.6,15.8,57.4,57.4,,11.2,11.4,20,0.8,2.7,15.3,15.3,,0,0,5,6,27,0,27,360,158,55,241,443,443,
DE757HX,DE75 7HX,DE,44,47,107,,18,51.9,51.9,,10,10.6,19.43,,1,12.2,12.2,,0,0,0,3,18,0,18,595,438,,47,653,653,
DE757HY,DE75 7HY,DE,40,38.8,61.12,,21,46.7,46.7,,10,9.3,19.01,,2.3,12.4,12.4,,0,0,0,4,9,0,9,402,252,,121,527,527,
DE757HZ,DE75 7HZ,DE,107,165.5,593,6,23.3,111.8,249.3,593,10,13.9,39,1,5.3,11.6,19.4,39,0,0,1,3,5,2,7,553,460,184,909,383,375,355
DE757JA,DE75 7JA,DE,39.6,78.5,593,6.2,27.5,43.2,104.3,593,8.8,10.7,39,0.8,5,10.9,14.1,39,0,2,3,2,16,2,18,327,181,117,94,422,375,0
DE757JB,DE75 7JB,DE,26,55.5,593,5.8,17.5,82.5,103,593,4.7,6.5,39,1.5,3.5,9.3,10.5,39,1,0,3,26,24,1,25,420,258,93,390,490,471,0
DE757JD,DE75 7JD,DE,107,122.1,460,4,15.5,124.6,178.8,395.5,10,11.7,36,0.7,2,12.1,16.9,36,0,2,1,2,8,2,10,379,139,76,656,358,376,447
DE757JE,DE75 7JE,DE,107,101.4,331,6,24.8,101.9,118.2,331,10,13,36,1,6.6,12.8,14.5,36,0,0,1,8,39,3,42,330,184,21,374,307,305,274
DE757JH,DE75 7JH,DE,14.7,17.4,37.78,7.3,16.3,36.3,36.3,,3.1,3.5,9.99,2,3,8,8,,0,1,3,13,3,0,3,420,458,200,474,481,481,
DE757JN,DE75 7JN,DE,65.8,65.7,79.76,,,65.7,65.7,,18.3,18,20,,,18,18,,0,0,0,0,6,0,6,863,795,,,863,863,
DE757JS,DE75 7JS,DE,18.9,18.8,20.8,,18.8,,,,4.3,3.9,5.47,,4,,,,0,0,0,5,0,0,0,316,232,,316,,,
DE757JT,DE75 7JT,DE,61.1,56.5,80,5.3,,65.4,65.4,,19.5,15.4,20,0.8,,17.9,17.9,,0,2,2,0,23,0,23,362,164,4,,393,393,
DE757JU,DE75 7JU,DE,46,48.4,69.28,,29,53.3,53.3,,15.2,15.8,18.65,,18,15.3,15.3,,0,0,0,1,4,0,4,229,99,,146,250,250,
DE757JW,DE75 7JW,DE,54.8,47.6,76.79,5.8,,54.8,54.8,,17.8,14.3,20,0.8,,16.7,16.7,,0,2,2,0,23,0,23,746,780,32,,870,870,
DE757JX,DE75 7JX,DE,56.8,51.7,79.67,4.8,,60.5,60.5,,19.5,14.1,20,0.7,,16.7,16.7,,1,2,3,0,32,0,32,843,655,72,,961,961,
DE757JY,DE75 7JY,DE,41,45.1,75.94,7,23,47.9,47.9,,10,11.8,20,1,4.3,12.7,12.7,,0,0,1,3,38,0,38,664,480,44,1217,619,619,
DE757JZ,DE75 7JZ,DE,38.3,39.9,78.04,5,23.5,46.4,46.4,,9.5,10.1,19.53,0.5,4.5,12.1,12.1,,0,1,1,6,26,0,26,419,304,134,317,465,465,
DE757LA,DE75 7LA,DE,37.2,36.8,39.88,,30,37.6,37.6,,4.2,4.3,5.87,,4,4.3,4.3,,0,0,0,1,9,0,9,456,51,,67,499,499,
DE757LB,DE75 7LB,DE,45.9,43,79.17,3,22,57.4,57.4,,11.4,12,20,0.5,10,15.6,15.6,,0,2,0,1,7,0,7,102,68,38,196,78,78,
DE757LD,DE75 7LD,DE,54.8,50.8,79.91,2.7,20,57.8,57.8,,17.5,14.4,20,1,4,16.4,16.4,,2,1,0,1,25,0,25,316,279,74,986,319,319,
DE757LE,DE75 7LE,DE,59.9,53.1,79.98,4,28,58.8,58.8,,9,11.5,20,1,6,12.8,12.8,,0,1,0,1,13,0,13,490,325,28,186,549,549,
DE757LF,DE75 7LF,DE,64.7,58.4,80,3,29,64.5,64.5,,16.6,14.5,20,0.5,7,16,16,,0,2,0,1,23,0,23,372,256,482,132,373,373,
DE757LG,DE75 7LG,DE,40,39.3,64.47,2,16,44.6,44.6,,10,10,20,0.5,5,11.2,11.2,,3,1,0,1,33,0,33,286,203,91,12,318,318,
DE757LH,DE75 7LH,DE,64.6,57.8,80,2.5,,61.8,61.8,,19,14.6,20,0.5,,15.6,15.6,,1,1,0,0,28,0,28,519,369,76,,551,551,
DE757LJ,DE75 7LJ,DE,40.7,44.9,78.1,1,25.3,48.7,48.7,,9,9.9,20,0,4.7,10.8,10.8,,1,0,0,3,27,0,27,377,173,1,94,423,423,
DE757LL,DE75 7LL,DE,45.5,45,77.13,2,25.5,48.2,48.2,,10,10.6,20,0.5,2.5,11.5,11.5,,1,1,0,2,39,0,39,393,259,26,184,422,422,
DE757LN,DE75 7LN,DE,39.9,38.2,61.29,3,30,42.4,42.4,,9.8,8.8,16.84,0.5,5,9.9,9.9,,0,2,0,1,19,0,19,362,176,20,709,380,380,
DE757LP,DE75 7LP,DE,32.5,31.3,53.75,2.5,23.9,38,38,,4.4,5.3,17.69,0.5,3.8,6.6,6.6,,0,2,0,14,24,0,24,291,137,43,217,355,355,
DE757LQ,DE75 7LQ,DE,69.3,62,79.6,3,,66.5,66.5,,19.5,16,20,1,,17.2,17.2,,0,1,0,0,13,0,13,570,443,227,,553,553,
DE757LR,DE75 7LR,DE,45.4,45.7,69.15,1,26,49.3,49.3,,10,12.9,20,1,4,14.1,14.1,,1,0,0,1,18,0,18,205,122,0,120,210,210,
DE757LS,DE75 7LS,DE,57.3,51.9,78.12,4,,58.5,58.5,,18.7,15.5,20,0.7,,17.5,17.5,,0,3,0,0,22,0,22,648,398,46,,730,730,
DE757LT,DE75 7LT,DE,40,40.7,64.47,4,29,46.1,46.1,,10,10.4,18.75,1,10,11.4,11.4,,0,1,0,1,9,0,9,133,99,111,90,140,140,
DE757LU,DE75 7LU,DE,41.3,43.8,55.76,,22,47.3,47.3,,10,12.9,18.12,,10,13.5,13.5,,0,0,0,1,6,0,6,439,147,,34,507,507,
DE757LX,DE75 7LX,DE,56.5,83,593,5,,65.2,94.6,462,12,14.2,39,0.8,,14.4,16.1,37.5,1,1,2,0,25,2,27,455,159,34,,449,416,0
DE757LY,DE75 7LY,DE,70.9,85.2,593,7,11.5,77.5,96.8,462,19.5,15.5,39,1,1,16.6,17.6,37.5,0,1,3,2,38,2,40,367,192,47,47,401,397,327
DE757LZ,DE75 7LZ,DE,82,122.7,331,4,,111.5,135.9,331,11.3,15.1,36,0,,14.4,16.8,36,0,1,0,0,8,1,9,596,603,49,,620,657,950
DE757NA,DE75 7NA,DE,54,57.5,107,9,16,69.9,69.9,,10,11.1,19.53,1,4,13.3,13.3,,0,0,1,3,14,0,14,500,307,1,145,576,576,
DE757NB,DE75 7NB,DE,39.8,59.7,205,6.5,24.7,69.9,69.9,,8.7,8.4,21,1,4.8,9.6,9.6,,0,1,1,6,31,0,31,629,386,91,355,697,697,
DE757NE,DE75 7NE,DE,60.4,78.8,331,6,15,76.4,89.8,331,10,12,36,1,1,12.5,13.7,36,0,1,1,1,18,1,19,375,254,12,364,370,375,451
DE757NF,DE75 7NF,DE,65.9,113.7,593,6,14,89.3,123.1,462,16.5,15.7,39,1,1,15,17,37.5,0,0,1,1,20,2,22,491,304,49,322,443,452,541
DE757NG,DE75 7NG,DE,56.4,75.4,205,,17,80.6,80.6,,16,15.4,21,,8,16.1,16.1,,0,0,0,1,11,0,11,306,206,,285,308,308,
DE757NH,DE75 7NH,DE,58.5,115.6,593,8,11,76,125.8,462,15.9,15.9,39,1,1,14.3,17.3,37.5,0,0,1,2,27,4,31,410,242,4,113,450,402,83
DE757NJ,DE75 7NJ,DE,68.6,94.8,460,8.5,18.5,82.8,101.8,374,19.5,15.9,36,0.5,8,15.6,17,36,0,0,2,2,43,3,46,519,270,171,168,493,515,830
DE757NL,DE75 7NL,DE,70.2,90.2,205,,15,93.5,93.5,,19.1,14.9,21,,1,15.5,15.5,,0,0,0,1,23,0,23,439,261,,134,433,433,
DE757NP,DE75 7NP,DE,51.3,86.8,460,8.5,11,63.2,119.9,460,10,12,36,0.5,1,13.5,16.7,36,0,0,2,1,6,1,7,287,179,60,64,274,343,754
DE757NQ,DE75 7NQ,DE,52,60,205,7,10,70.5,70.5,,15.2,12.9,21,1,1,15.3,15.3,,0,1,1,1,15,0,15,502,496,68,40,591,591,
DE757NR,DE75 7NR,DE,57,50.4,80,7.3,13.6,64.6,64.6,,19.3,13.4,20,1,1.2,17.7,17.7,,0,2,4,5,31,0,31,405,105,12,96,505,505,
DE757NU,DE75 7NU,DE,48.3,52.7,107,8,10.3,58.2,58.2,,10,11.6,20,1,1,13,13,,0,0,1,3,31,0,31,551,396,15,143,590,590,
DE757NX,DE75 7NX,DE,69.3,101.3,593,8,11,85.8,112,461.3,19.5,16.8,39,1,1,17.2,18.6,37,0,0,3,2,40,3,43,638,426,57,123,640,629,481
DE757PA,DE75 7PA,DE,56.7,52.5,79.99,8,,61.2,61.2,,15,13,20,1,,15.4,15.4,,0,0,1,0,5,0,5,322,325,62,,374,374,
DE757PD,DE75 7PD,DE,66.1,60.7,78.12,,,60.8,60.8,,14.8,14.8,20,,,14.9,14.9,,0,0,0,0,8,0,8,527,349,,,527,527,
DE757PE,DE75 7PE,DE,72.7,85.5,331,9,10,76.7,92.6,331,19.5,16.5,36,1,1,16.7,17.9,36,0,0,2,1,30,2,32,590,379,80,174,657,635,305
DE757PF,DE75 7PF,DE,66.8,136.8,593,7,,76.8,152.1,396.5,19.1,19.1,39,1,,16.5,21.3,36.8,0,0,2,0,13,4,17,570,301,40,,522,599,849
DE757PG,DE75 7PG,DE,48.8,71,331,6.6,23.3,80.3,87.1,331,10,12.6,36,0.9,6,14.8,15.4,36,0,1,6,3,36,1,37,478,261,105,61,568,557,166
DE757PH,DE75 7PH,DE,38,65.6,460,9,24.7,57.7,72.1,460,9.6,10.4,36,1,5.7,10.3,11.2,36,0,0,1,3,27,1,28,523,448,20,244,564,552,229
DE757PJ,DE75 7PJ,DE,61.1,58.1,107,7,,68.4,68.4,,14.4,13.2,20,1,,15.6,15.6,,0,0,1,0,5,0,5,500,197,213,,558,558,
DE757PL,DE75 7PL,DE,54,104.2,593,6,,62.7,109.5,409.2,10.2,15.3,39,0.5,,12.9,16.1,36.6,0,1,1,0,32,5,37,673,644,205,,662,644,526
DE757PN,DE75 7PN,DE,69.4,112.2,593,6.6,11,92.2,145.1,374.7,12.1,14.9,39,0.9,1,15.3,19.3,36.5,0,2,7,1,26,6,32,394,241,145,168,494,434,173
DE757PP,DE75 7PP,DE,67.8,85,460,8,,72,88.2,460,19.5,17,36,1,,16.9,17.7,36,0,0,1,0,23,1,24,456,292,78,,469,453,77
DE757PQ,DE75 7PQ,DE,77.2,95.5,460,4.2,,85.9,112.1,374,19.5,15.3,36,0.7,,16.1,17.9,36,0,4,2,0,30,3,33,465,359,51,,541,527,388
DE757PR,DE75 7PR,DE,66.8,76.9,331,4.5,,72.3,82.7,331,16.8,15,36,0.5,,15.3,16.2,36,0,1,1,0,24,1,25,672,415,16,,726,724,679
DE757PS,DE75 7PS,DE,67.5,76.2,331,2.8,28,72.4,83.9,331,18.2,15.7,36,0.8,7,16.3,17.2,36,0,4,0,1,43,2,45,590,519,33,1197,598,613,941
DE757PT,DE75 7PT,DE,40.1,80.5,593,6.8,25,74.9,100.8,593,10,11.8,39,0.8,6,13.3,14.6,39,0,1,3,2,19,1,20,550,490,202,298,621,590,0
DE757PU,DE75 7PU,DE,39,60.4,331,5.3,23.8,65,75.2,331,8.1,9.3,36,0.7,5.2,10.2,11.2,36,0,1,2,6,25,1,26,327,154,30,266,386,376,129
DE757PW,DE75 7PW,DE,70.7,129.5,593,6,11,80.4,136.6,445.4,19.5,18.7,39,1,1,16.6,19.8,37.1,0,0,2,1,44,8,52,599,440,48,16,611,550,218
DE757PX,DE75 7PX,DE,39.8,50.6,107,8.5,,59.1,59.1,,10,9.7,19.53,1,,11.4,11.4,,0,0,2,0,10,0,10,347,188,35,,410,410,
DE757PZ,DE75 7PZ,DE,34.9,96.9,593,6.8,26.1,84.4,138.5,418.3,6.6,10.5,39,1.1,6.4,9.5,13.9,37,0,1,9,9,31,6,37,313,138,91,357,369,337,170
DE757QA,DE75 7QA,DE,28.9,47.9,205,8,25,75,75,,5.3,6.8,21,1,5.3,9.5,9.5,,0,0,1,3,4,0,4,281,216,9,282,279,279,
DE757QB,DE75 7QB,DE,32.4,32.5,107,7.2,26,47.7,47.7,,6.6,6.5,16.21,0.8,4.5,10.1,10.1,,0,1,4,4,10,0,10,287,62,65,243,416,416,
DE757QD,DE75 7QD,DE,43.2,44.7,79.67,7.6,28,53.9,53.9,,10,11.2,20,1,5,13.8,13.8,,0,0,5,1,22,0,22,395,345,205,240,445,445,
DE757QE,DE75 7QE,DE,52.5,48.2,70.57,,18,53.3,53.3,,13.6,13.8,18.63,,9,14.7,14.7,,0,0,0,1,6,0,6,448,190,,15,520,520,
DE757QF,DE75 7QF,DE,66.8,54.9,78.12,6,,67.1,67.1,,19.5,15,20,1,,18.5,18.5,,0,1,1,0,8,0,8,433,363,192,,493,493,
DE757QG,DE75 7QG,DE,66.5,53.5,79.98,7,13,67.9,67.9,,19.5,14.1,20,0.8,3,18.1,18.1,,0,1,5,2,25,0,25,305,155,42,482,306,306,
DE757QH,DE75 7QH,DE,39.8,33.3,55.44,5.7,30,42.2,42.2,,10,8.5,15.45,0.8,10,10.8,10.8,,0,2,4,1,19,0,19,150,68,44,3,175,175,
DE757QJ,DE75 7QJ,DE,65.4,59.5,79.98,6,12,64.8,64.8,,19.5,15.3,20,1,1,16.8,16.8,,0,0,1,1,19,0,19,483,319,44,319,515,515,
DE757QL,DE75 7QL,DE,66.8,56.9,80,5,22,65.2,65.2,,19.5,15.8,20,0.8,7.7,18,18,,0,2,3,3,44,0,44,374,135,116,338,397,397,
DE757QP,DE75 7QP,DE,64.3,56.9,79.76,6,,62.6,62.6,,17.1,14.3,20,1,,15.9,15.9,,0,0,1,0,9,0,9,420,284,219,,442,442,
DE757QQ,DE75 7QQ,DE,36.5,36.4,60.49,5,29.3,40.4,40.4,,9.1,10.7,20,1,8.3,11.9,11.9,,0,1,0,3,13,0,13,430,303,12,658,409,409,
DE757QR,DE75 7QR,DE,39.9,38,75.49,6.4,14.6,49.5,49.5,,10,10,20,1,1.9,13.6,13.6,,0,2,3,7,28,0,28,513,322,115,380,617,617,
DE757QS,DE75 7QS,DE,36.2,28.3,40.51,1.5,21.7,38.7,38.7,,8.4,7,10,1,7,8.9,8.9,,1,1,0,3,7,0,7,501,368,13,520,632,632,
DE757QT,DE75 7QT,DE,33.4,29.2,40.29,4,25.2,35.6,35.6,,6.7,6.2,11.5,1,4.6,7.9,7.9,,0,1,1,5,11,0,11,614,307,98,355,769,769,
DE757QU,DE75 7QU,DE,25.3,25.8,54.95,4.2,21.4,39,39,,4.9,5.6,19.53,0.8,4.2,9.2,9.2,,1,2,2,27,17,0,17,771,466,203,753,967,967,
DE757QW,DE75 7QW,DE,36.3,30.6,58.59,6.7,19.7,41.1,41.1,,7.4,7.1,19.53,1,3.7,9.9,9.9,,0,1,2,3,10,0,10,819,644,86,536,1124,1124,
DE757QX,DE75 7QX,DE,40,38.1,57.08,6.2,24.8,45,45,,10,10.1,19.53,0.8,5,12.3,12.3,,0,1,4,4,31,0,31,312,170,84,183,366,366,
DE757QY,DE75 7QY,DE,54.8,55,80,6,,58,58,,10,13.5,20,1,,14.2,14.2,,0,1,1,0,33,0,33,505,361,64,,516,516,
DE757QZ,DE75 7QZ,DE,75.2,65.8,80,,,65.8,65.8,,19.5,17.9,20,,,17.8,17.8,,0,0,0,0,6,0,6,498,338,,,498,498,
DE757RB,DE75 7RB,DE,53,48.7,78.12,7.5,,59,59,,10,11.6,19.53,1,,14.3,14.3,,0,0,2,0,8,0,8,449,297,148,,524,524,
DE757RD,DE75 7RD,DE,38.7,35.4,45.92,,25.8,40.1,40.1,,8.3,8.4,10,,7.3,9,9,,0,0,0,4,8,0,8,870,735,,738,935,935,
DE757RF,DE75 7RF,DE,35.1,91.1,331,10,24,75.8,112.3,331,10,12.7,36,1,8,11.5,15,36,0,0,1,1,6,1,7,517,307,31,884,423,534,1202
DE757RL,DE75 7RL,DE,38,37.1,79.67,6,21.9,42.2,42.2,,7.6,8.6,20,0.8,6.1,9.7,9.7,,0,0,4,8,48,0,48,514,314,53,391,573,573,
DE757RN,DE75 7RN,DE,45.8,42.5,77.4,4.8,23.3,49.7,49.7,,10.6,12.1,20,1.4,8,14,14,,0,4,1,3,34,0,34,689,433,166,664,768,768,
DE757RP,DE75 7RP,DE,30.7,34.6,75.37,2.5,24.5,47.1,47.1,,6.4,7.1,19.53,0.5,4.6,10,10,,0,2,0,11,14,0,14,508,436,9,398,666,666,
DE757RQ,DE75 7RQ,DE,44.8,43,72.98,3.8,,48.6,48.6,,10,11.8,20,0.5,,13.4,13.4,,0,4,0,0,28,0,28,564,484,25,,641,641,
DE757RR,DE75 7RR,DE,51.3,49.3,59.81,,26,52.6,52.6,,16.8,15.4,19.7,,10,16.1,16.1,,0,0,0,1,7,0,7,849,348,,150,949,949,
DE757RS,DE75 7RS,DE,39.1,34.2,59.96,4.3,26,40.8,40.8,,9.8,8.1,12.68,1.7,6,9.5,9.5,,0,3,0,1,15,0,15,474,309,37,1095,520,520,
DE757RT,DE75 7RT,DE,28.2,27.4,40.46,4,24.5,37,37,,6.7,5.9,8.13,1,8,6.3,6.3,,0,1,0,2,3,0,3,599,443,8,724,712,712,
DE757RU,DE75 7RU,DE,38.6,36.4,52.46,3,20,39.6,39.6,,9.9,9.4,16.58,0,8,10.1,10.1,,0,1,0,1,16,0,16,493,435,7,628,515,515,
DE757RW,DE75 7RW,DE,59.3,57.2,79.66,4,,60.4,60.4,,19.5,15.6,20,1,,16.5,16.5,,0,1,0,0,17,0,17,577,513,96,,605,605,
DE757RX,DE75 7RX,DE,39.1,37.2,64.66,1.8,23.6,44.1,44.1,,9.3,8.9,18.6,0.8,5.8,10.5,10.5,,2,2,0,5,30,0,30,642,285,15,107,814,814,
DE757RY,DE75 7RY,DE,39.9,72,331,8,26.3,67.3,87.5,331,10,10.4,36,1,4.3,10.5,12.5,36,0,0,1,3,12,1,13,538,408,15,480,569,550,315
DE757RZ,DE75 7RZ,DE,73.3,63.8,78.12,,,63.8,63.8,,18.7,16.2,20,,,16.2,16.2,,0,0,0,0,12,0,12,166,164,,,166,166,
DE757SA,DE75 7SA,DE,34,33.9,39.8,,27,36.1,36.1,,7.2,7.6,10,,6,8.2,8.2,,0,0,0,4,13,0,13,539,283,,277,619,619,
DE757SB,DE75 7SB,DE,31.6,30.9,78.12,4.5,26,36.5,36.5,,6.5,6.6,19.53,1,5.6,7.9,7.9,,0,1,1,13,21,0,21,640,489,22,837,546,546,
DE757SE,DE75 7SE,DE,35.9,32.5,41.77,6,23.4,37.6,37.6,,7.6,7.9,14.28,1,5.6,9.2,9.2,,0,0,1,5,14,0,14,640,349,21,350,788,788,
