postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WV45TG,WV4 5TG,WV,77,92.3,331,,17.5,79.6,111,331,10,13.7,36,,1,14.1,16.9,36,0,0,0,2,7,1,8,669,531,,302,659,761,1478
WV45TJ,WV4 5TJ,WV,79.7,95.6,593,,14.4,91.2,114,593,10,13.6,39,,0.8,15.5,16.5,39,0,0,0,5,21,1,22,524,508,,133,617,589,0
WV45TL,WV4 5TL,WV,107,114.8,205,,,114.9,114.9,,10,14.6,21,,,14.6,14.6,,0,0,0,0,9,0,9,591,397,,,591,591,
WV45TN,WV4 5TN,WV,107,160,593,,,105.9,160,593,10,15.5,39,,,12.6,15.6,39,0,0,0,0,8,1,9,754,727,,,754,670,0
WV45TP,WV4 5TP,WV,54.8,54.3,123.86,,18,67,67,,10,11.3,25.46,,1,14.9,14.9,,0,0,0,7,20,0,20,154,70,,199,131,131,
WV45TQ,WV4 5TQ,WV,79.7,161.7,460,,18,80.5,185.5,395.5,17.6,19.4,36,,1,15.8,22.5,36,0,0,0,1,4,2,6,370,403,,403,415,365,265
WV45TR,WV4 5TR,WV,54.8,52.8,79.91,,18.7,61.4,61.4,,13.2,13.1,20,,5.3,15,15,,0,0,0,3,12,0,12,416,343,,345,434,434,
WV45TU,WV4 5TU,WV,107,90.2,107,,,90.2,90.2,,10,12.1,20,,,12.1,12.1,,0,0,0,0,9,0,9,393,250,,,393,393,
WV45TW,WV4 5TW,WV,67.4,113.1,460,,17.6,106.4,144.9,395.5,10.6,14.3,36,,1,16,18.7,36,0,0,0,5,13,2,15,320,256,,98,413,394,267
WV45TX,WV4 5TX,WV,107,121,593,,19,93.2,129.7,435.8,10,14.8,39,,2.3,13.3,15.9,37.2,0,0,0,4,42,5,47,593,453,,41,562,602,936
WV45TY,WV4 5TY,WV,76.2,113.4,331,,,89.2,113.4,331,17.8,16.2,36,,,14,16.2,36,0,0,0,0,9,1,10,520,158,,,391,364,120
WV45UA,WV4 5UA,WV,107,150,593,9,16.1,100.7,190.4,549.3,10,14.7,39,1,1.4,13.7,18.6,38.5,0,0,1,8,24,6,30,389,252,215,160,431,391,231
WV45UB,WV4 5UB,WV,54.8,134.2,593,,19,81.3,152.2,405.3,10,15.6,39,,3.8,12.1,17.4,36.4,0,0,0,5,25,7,32,386,268,,214,368,377,407
WV45UD,WV4 5UD,WV,58.6,91,331,,17.5,89,94.1,331,10,12.3,36,,1,12.3,12.8,36,0,0,0,2,46,1,47,597,374,,117,583,579,422
WV45UE,WV4 5UE,WV,48.2,89.3,593,3,18.4,89.2,115.8,462,10,10.8,39,1,1.1,12.6,14.4,37.5,1,1,0,8,26,2,28,441,424,168,372,459,449,310
WV45UF,WV4 5UF,WV,107,116.9,331,,20,101.9,122.7,331,15.2,15.4,36,,1,14.3,16.3,36,0,0,0,2,30,3,33,374,274,,410,347,361,496
WV45UH,WV4 5UH,WV,65.2,95.1,331,,16,79.8,121.7,331,10,12.3,36,,1,12.2,16.2,36,0,0,0,2,5,1,6,299,104,,77,312,373,681
WV45UJ,WV4 5UJ,WV,59,104.1,460,,18,79.6,111.3,460,10,11.9,36,,1,10.7,12.8,36,0,0,0,1,11,1,12,864,834,,35,789,861,1649
WV45UL,WV4 5UL,WV,107,129.6,331,,,102.8,129.6,331,10,16.3,36,,,13.6,16.2,36,0,0,0,0,15,2,17,901,805,,,838,848,928
WV45UN,WV4 5UN,WV,79.9,125.1,593,8,18.8,94.8,141,409.2,17,16.5,39,1,1,15.7,18.8,36.6,0,0,1,4,29,5,34,371,255,1,87,417,404,330
WV45UP,WV4 5UP,WV,78.1,56,79.77,,21.2,76.8,76.8,,19.5,12.6,20,,1.2,19.5,19.5,,0,0,0,6,10,0,10,45,31,,32,53,53,
WV45UQ,WV4 5UQ,WV,71.1,120.6,593,,22,93,127.4,593,10,13.7,39,,3,12.6,14.4,39,0,0,0,2,27,2,29,529,431,,348,552,523,143
WV45UZ,WV4 5UZ,WV,45.1,40.5,72.33,,15,58.9,58.9,,14.1,11.1,20,,1,18.3,18.3,,0,0,0,5,7,0,7,115,35,,20,183,183,
WV46AA,WV4 6AA,WV,75.2,74.6,107,,16,83,83,,19.5,14.9,20,,1,17,17,,0,0,0,1,7,0,7,179,98,,62,195,195,
WV46AD,WV4 6AD,WV,68.7,92.2,331,,13,80.6,111.9,331,10,13.3,36,,1,13.6,16.4,36,0,0,0,2,7,1,8,255,135,,140,200,283,864
WV46AF,WV4 6AF,WV,107,121.3,331,,,102.3,121.3,331,12,15.9,36,,,14.1,15.9,36,0,0,0,0,11,1,12,584,503,,,605,584,346
WV46AH,WV4 6AH,WV,70.7,115.6,331,,11.5,115.2,127.2,331,19.5,17.4,36,,1,18.2,19.2,36,0,0,0,2,17,1,18,748,582,,189,710,728,1025
WV46AJ,WV4 6AJ,WV,62.4,75.3,205,7.3,18.5,92.9,92.9,,10,10.5,21,1,2.5,12.9,12.9,,0,0,3,2,18,0,18,395,370,281,396,392,392,
WV46AL,WV4 6AL,WV,73.3,109.2,331,,,84.6,109.2,331,18.4,17.3,36,,,15.2,17.3,36,0,0,0,0,9,1,10,800,588,,,526,720,2467
WV46AP,WV4 6AP,WV,107,90.4,205,7.8,17,111.2,111.2,,10,11.3,21,0.8,1,14,14,,0,1,3,2,23,0,23,558,385,230,784,571,571,
WV46AQ,WV4 6AQ,WV,70.2,109.9,205,,,109.8,109.8,,19.8,18.1,21,,,18.2,18.2,,0,0,0,0,6,0,6,339,332,,,339,339,
WV46AR,WV4 6AR,WV,107,109,331,5.7,,135.2,163.1,331,10,11.6,36,0.9,,14,17.1,36,0,3,8,0,18,3,21,344,305,174,,435,401,192
WV46AU,WV4 6AU,WV,76.7,73.9,107,,,73.8,73.8,,10.7,10.9,11.99,,,10.8,10.8,,0,0,0,0,6,0,6,407,216,,,407,407,
WV46AW,WV4 6AW,WV,76.1,89.8,205,6,14,97.1,97.1,,10,13.4,21,1,1,14.5,14.5,,0,0,1,1,22,0,22,519,456,237,1242,499,499,
WV46AX,WV4 6AX,WV,59.8,167.6,593,,,61.3,167.6,593,10,17.3,39,,,11.8,17.2,39,0,0,0,0,4,1,5,687,937,,,516,412,0
WV46BA,WV4 6BA,WV,27.7,60.7,205,6.8,,114.6,114.6,,5.6,7,21,1,,13,13,,0,0,5,0,5,0,5,188,126,67,,233,233,
WV46BB,WV4 6BB,WV,68.8,119.4,460,,,81.6,119.4,460,16.7,16.8,36,,,14.7,16.8,36,0,0,0,0,9,1,10,674,564,,,740,674,83
WV46BD,WV4 6BD,WV,78.1,114.2,460,,16,93.3,128.2,460,19.5,17.4,36,,1,18.1,19.8,36,0,0,0,3,19,2,21,684,571,,379,558,694,1987
WV46BE,WV4 6BE,WV,66,93.4,331,7,11,79.6,121.5,331,10,12.4,36,1,1,12.2,16.2,36,0,0,1,1,5,1,6,599,556,346,458,565,665,1164
WV46BF,WV4 6BF,WV,72.7,70.8,107,,20,78,78,,14.8,14.8,19.89,,10,15.4,15.4,,0,0,0,1,7,0,7,575,328,,166,633,633,
WV46BH,WV4 6BH,WV,78.1,80.7,205,4,,86.9,86.9,,19.5,16,29.27,0.5,,17.3,17.3,,0,1,1,0,25,0,25,632,549,283,,660,660,
WV46BJ,WV4 6BJ,WV,72.9,88,460,3.8,,83.7,97,395.5,15.2,14.4,36,0.8,,15,15.9,36,0,4,1,0,45,2,47,845,464,169,,805,863,2162
WV46BL,WV4 6BL,WV,64,96.1,460,,14.3,84.2,118.4,460,14.7,14.4,36,,2,16,17.8,36,0,0,0,3,10,1,11,401,267,,210,420,452,775
WV46BP,WV4 6BP,WV,72.5,120,593,3.5,12,88.6,131.8,505.7,10,14.9,39,1,5,13.7,16.2,38,0,2,0,1,26,3,29,482,295,183,84,475,467,396
WV46BQ,WV4 6BQ,WV,78.1,81.7,205,3.7,,92.9,92.9,,14.3,13.9,26.2,1,,15.7,15.7,,1,1,1,0,21,0,21,595,504,61,,643,643,
WV46BS,WV4 6BS,WV,77.7,78.3,460,6.5,19.9,94.9,118.9,395.5,10,12.1,36,0.8,5.4,15.9,17.5,36,0,1,5,10,23,2,25,485,353,260,619,477,447,103
WV46BT,WV4 6BT,WV,76.3,80.8,331,3,26,72.9,89.1,331,17.3,16.4,36,8,9,16.1,17.4,36,0,1,0,1,15,1,16,1093,817,0,522,1158,1129,689
WV46BU,WV4 6BU,WV,107,131.7,460,1,,88.1,135,349.4,13.6,17.3,36,1,,13.7,17.7,36,1,0,0,0,32,7,39,884,470,2,,761,884,1448
WV46BX,WV4 6BX,WV,90.1,102.9,205,4,,109.5,109.5,,14.8,14.5,21,0,,15.5,15.5,,0,1,0,0,15,0,15,532,479,0,,461,461,
WV46BY,WV4 6BY,WV,75.7,109.5,460,,,85.7,109.5,395.5,16.9,16.4,36,,,14.7,16.3,36,0,0,0,0,24,2,26,939,830,,,904,903,899
WV46BZ,WV4 6BZ,WV,107,119.7,593,4,23,83.3,138.2,504.3,10,11.7,39,1,5.5,9.6,13.1,37,0,2,0,2,20,3,23,558,225,19,475,413,564,1568
WV46DA,WV4 6DA,WV,56.8,106.2,593,,19,83.9,110.7,593,10,11.6,39,,3,10.5,12,39,0,0,0,1,18,1,19,374,311,,8,353,334,0
WV46DB,WV4 6DB,WV,77.9,115,460,4,22.5,96.4,127.4,356.8,13.6,15.4,36,0.7,3.5,14.5,17,36,0,3,0,2,37,5,42,561,533,57,83,567,580,675
WV46DD,WV4 6DD,WV,60.6,54.8,80,4.4,,63.2,63.2,,10,12.7,20,0.6,,14.7,14.7,,1,3,1,0,30,0,30,381,288,73,,433,433,
WV46DE,WV4 6DE,WV,92.1,76.7,107,3,,84.8,84.8,,10,11,20,1,,12.2,12.2,,0,1,0,0,9,0,9,676,272,3,,600,600,
WV46DG,WV4 6DG,WV,92.6,129.7,593,,,102.4,129.7,593,19.5,16.9,39,,,15.6,16.9,39,0,0,0,0,17,1,18,517,521,,,547,517,0
WV46DH,WV4 6DH,WV,61.2,93.8,331,4.5,,90.7,102.8,331,10,13.9,36,1,,14.1,15.2,36,0,2,0,0,19,1,20,554,517,46,,597,577,209
WV46DJ,WV4 6DJ,WV,53.4,87.8,331,3.5,14.3,77.7,98.3,331,10,14,36,0.5,7,13.5,15.3,36,0,2,0,3,34,3,37,625,435,85,154,641,693,1277
WV46DL,WV4 6DL,WV,39.8,39,59.31,5,,47.5,47.5,,6.4,6.6,10.63,1,,8,8,,0,1,0,0,4,0,4,357,271,36,,348,348,
WV46DN,WV4 6DN,WV,91.9,95.3,205,,13,101.5,101.5,,13.9,14.7,21,,7,15.3,15.3,,0,0,0,1,13,0,13,520,370,,1163,471,471,
WV46DR,WV4 6DR,WV,72,91.9,331,3,28,90.6,100.8,331,14.6,14.4,36,0.8,10,14.8,15.7,36,0,4,0,1,45,2,47,587,449,129,603,623,613,378
WV46DS,WV4 6DS,WV,18.5,52.4,331,6,16.4,107,163,331,5.2,7.2,36,0,4.4,10,16.5,36,0,0,1,11,3,1,4,596,543,71,613,362,532,1041
WV46DT,WV4 6DT,WV,107,112.7,331,4,,99,124.8,331,10,14.5,36,0.7,,13.5,16,36,0,3,0,0,24,3,27,372,255,140,,393,384,310
WV46DW,WV4 6DW,WV,76.2,47.5,80,2.3,13,78.9,78.9,,20,11.9,20,1,1,20,20,,2,2,0,2,8,0,8,87,38,7,40,118,118,
WV46DX,WV4 6DX,WV,45.5,54.3,107,,,54.3,54.3,,7.4,7.6,10,,,7.7,7.7,,0,0,0,0,6,0,6,609,457,,,508,508,
WV46DY,WV4 6DY,WV,78.1,116,593,7,,75.1,126.9,593,10,14.4,39,1,,13.2,15.8,39,0,0,1,0,9,1,10,357,373,289,,325,293,0
WV46DZ,WV4 6DZ,WV,78.2,100.1,593,4,,80.4,102.9,462,18.6,16.4,39,1,,15.6,16.9,37.5,0,1,0,0,32,2,34,478,367,0,,469,450,148
WV46EA,WV4 6EA,WV,75.9,114.2,460,,13.3,111.1,134.4,460,17.7,14.7,36,,1,16.1,17.5,36,0,0,0,3,14,1,15,853,810,,139,892,883,745
WV46EE,WV4 6EE,WV,69,71.6,331,9,15.6,76.5,84.7,331,17.3,14.5,36,2,3.6,16.4,17.1,36,0,0,2,5,30,1,31,536,343,21,229,608,619,945
WV46EF,WV4 6EF,WV,79.8,126.3,593,,11,87,159.3,593,20,15.6,39,,0.5,16.7,19.9,39,0,0,0,2,6,1,7,572,541,,534,679,582,1
WV46EG,WV4 6EG,WV,59.2,112.3,593,7,19,88.6,144.7,593,10,13.1,39,1,5.5,13.3,16.1,39,0,0,1,2,8,1,9,382,311,323,181,439,390,0
WV46EH,WV4 6EH,WV,79.7,103.1,331,5,,109.9,118.8,331,15,14.1,36,1,,15.4,16.2,36,0,2,2,0,24,1,25,552,237,58,,652,632,150
WV46EL,WV4 6EL,WV,73.3,63.5,205,6.2,,84.4,84.4,,10,11.5,21,0.8,,15.4,15.4,,1,2,9,0,33,0,33,664,332,133,,756,756,
WV46EN,WV4 6EN,WV,79.7,85.3,107,,,85.3,85.3,,10,14.1,20,,,14.1,14.1,,0,0,0,0,7,0,7,1075,1188,,,922,922,
WV46EP,WV4 6EP,WV,107,93.5,205,4.3,,115.8,115.8,,10,11.6,21,1,,14.3,14.3,,1,0,2,0,12,0,12,471,304,11,,586,586,
WV46EQ,WV4 6EQ,WV,107,124.1,593,8,13,92.9,145.5,461.3,10,13.1,39,1,1,11.8,15.4,37,0,0,1,3,18,3,21,1052,667,135,971,1000,957,700
WV46ER,WV4 6ER,WV,78.9,117,460,,,102.1,117,460,19.5,16.7,36,,,15.9,16.7,36,0,0,0,0,23,1,24,739,747,,,677,677,697
WV46EU,WV4 6EU,WV,45.6,70.3,205,4.5,,86.8,86.8,,9.8,8.9,21,0.8,,11,11,,0,3,1,0,16,0,16,442,343,4,,524,524,
WV46EW,WV4 6EW,WV,77.6,71.2,107,6,,76.6,76.6,,10,12.9,20,1,,13.8,13.8,,0,0,1,0,12,0,12,818,635,139,,807,807,
WV46EX,WV4 6EX,WV,60.9,115.7,331,4,,80.2,125.8,331,10,14,36,1,,10.7,15.3,36,0,1,0,0,9,2,11,362,356,33,,352,327,213
WV46EY,WV4 6EY,WV,107,139.3,331,,,101,139.3,331,11.5,16.7,36,,,12.8,16.7,36,0,0,0,0,5,1,6,756,389,,,790,756,583
WV46EZ,WV4 6EZ,WV,72.4,78.2,205,5,,87.4,87.4,,16.4,13.7,21,1,,15.3,15.3,,0,1,0,0,8,0,8,432,451,625,,408,408,
WV46GA,WV4 6GA,WV,39.8,33.7,67.84,3.4,24.5,49.1,49.1,,10,9.7,20,0.8,12,13.6,13.6,,1,6,1,2,17,0,17,85,21,19,100,95,95,
WV46GB,WV4 6GB,WV,48.6,47.5,79.97,4,,50.3,50.3,,15.1,14.1,20,1,,15,15,,1,1,1,0,46,0,46,452,319,38,,439,439,
WV46HA,WV4 6HA,WV,52,97.3,331,5,,50.3,120.5,331,10,14.3,36,1,,11.7,17.8,36,0,1,0,0,3,1,4,234,198,92,,333,269,77
