postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DY102DJ,DY10 2DJ,DY,52.8,51.5,79.67,,21,69,69,,9.5,9.9,20,,1,15,15,,0,0,0,4,7,0,7,142,57,,5,180,180,
DY102DP,DY10 2DP,DY,39.9,45.9,80,4,24,67.5,67.5,,10,10.3,20,0,1,17.5,17.5,,0,1,0,2,4,0,4,52,11,0,6,75,75,
DY102DT,DY10 2DT,DY,56.9,51.6,79.16,,19.9,59,59,,14.6,13.5,20,,3.6,15.8,15.8,,0,0,0,7,30,0,30,379,224,,194,397,397,
DY102DU,DY10 2DU,DY,79.7,68.4,80,,24,79.5,79.5,,20,16.2,20,,1,20,20,,0,0,0,1,4,0,4,410,377,,12,510,510,
DY102EA,DY10 2EA,DY,76.3,58.3,79.91,,23.5,66,66,,19.5,13.8,19.98,,1,16.7,16.7,,0,0,0,2,9,0,9,412,291,,81,486,486,
DY102EB,DY10 2EB,DY,71.3,55.8,107,,15.5,76,76,,19.5,12.4,20,,1.1,18.1,18.1,,0,0,0,8,16,0,16,394,386,,139,448,448,
DY102EE,DY10 2EE,DY,80,80.3,205,,21,124.8,124.8,,10,9.2,21,,1,15.3,15.3,,0,0,0,3,4,0,4,116,98,,88,109,109,
DY102EH,DY10 2EH,DY,21.4,19.3,22.26,,19.4,,,,1.1,1.1,1.26,,1,,,,0,0,0,5,0,0,0,255,66,,255,,,
DY102EQ,DY10 2EQ,DY,52,108.3,331,,21,121.3,173.8,331,5,10.8,36,,1.3,12,18,36,0,0,0,3,3,1,4,413,497,,286,429,508,746
DY102ES,DY10 2ES,DY,79.8,140.3,1096,,21.4,103.7,157.8,716.3,17.2,15.7,49,,1.2,15.6,17.9,41.3,0,0,0,5,31,3,34,693,453,,655,698,637,10
DY102ET,DY10 2ET,DY,74.6,60.3,78.11,,21,65.1,65.1,,19.5,14.9,20,,1,16.6,16.6,,0,0,0,1,8,0,8,471,256,,0,471,471,
DY102EU,DY10 2EU,DY,107,105.6,331,,19.5,103.4,112.5,331,10,13.7,36,,1,13.8,14.7,36,0,0,0,2,24,1,25,526,368,,534,453,442,174
DY102EX,DY10 2EX,DY,78.1,88.1,331,3,21,87,97.7,331,10,13.9,36,1,1,14.7,15.6,36,0,1,0,2,22,1,23,398,252,8,186,426,416,203
DY102EY,DY10 2EY,DY,107,119.6,331,,20,110.3,127.3,331,10,14.8,36,,1,14.3,15.9,36,0,0,0,1,12,1,13,479,386,,26,354,441,1485
DY102EZ,DY10 2EZ,DY,78.1,133.9,1096,,18,81.8,139.2,713.5,10,15.9,49,,1,13.9,16.5,42.5,0,0,0,1,20,2,22,513,229,,37,473,535,1151
DY102FA,DY10 2FA,DY,68.6,66.8,205,6.4,,110,110,,10,8.5,21,0.8,,14,14,,0,1,4,0,7,0,7,303,170,169,,399,399,
DY102GA,DY10 2GA,DY,107,143.4,1096,,22,119.6,146.7,1096,15.8,15.9,49,,1,15.4,16.3,49,0,0,0,1,35,1,36,594,438,,28,509,495,0
DY102GB,DY10 2GB,DY,69.8,118.9,460,,,90.4,118.8,460,19.5,18.5,36,,,17,18.5,36,0,0,0,0,12,1,13,481,406,,,449,444,385
DY102GD,DY10 2GD,DY,62.3,119.6,460,,14,89.8,125.8,395.5,16.7,16.4,36,,1,14.8,17.3,36,0,0,0,1,15,2,17,880,651,,47,854,877,1052
DY102GE,DY10 2GE,DY,80,135.3,593,,19,108.3,144.5,383.4,19.5,18.5,39,,1,17.3,19.8,36.6,0,0,0,3,33,5,38,637,416,,365,567,575,629
DY102GF,DY10 2GF,DY,107,179.2,1096,,19,105.6,183.7,496.1,19.5,19.9,49,,1,16,20.4,38.3,0,0,0,1,28,7,35,546,458,,193,404,478,773
DY102HA,DY10 2HA,DY,80,107.9,205,,,107.9,107.9,,19.5,16.4,21,,,16.5,16.5,,0,0,0,0,15,0,15,428,345,,,400,400,
DY102HB,DY10 2HB,DY,107,146.2,1096,,20.8,110.2,161.4,673.3,19.5,16.5,49,,4.5,15.6,17.9,41.3,0,0,0,4,30,3,33,523,337,,67,530,531,545
DY102HD,DY10 2HD,DY,92,130.2,593,6,13,115.5,145.3,593,19.5,16.1,39,0,1,16.6,18,39,0,0,1,1,15,1,16,277,251,14,26,275,257,0
DY102HE,DY10 2HE,DY,62.5,63,107,,19.7,76,76,,10,12.2,20,,1.3,15.4,15.4,,0,0,0,3,10,0,10,424,327,,260,346,346,
DY102HF,DY10 2HF,DY,107,114.8,331,,17,103.5,123.3,331,17,15.4,36,,1,14.8,16.6,36,0,0,0,2,21,2,23,443,162,,449,337,346,448
DY102HG,DY10 2HG,DY,47.9,115,1096,,,66,115,1096,10.5,14.7,49,,,12.9,14.7,49,0,0,0,0,20,1,21,673,358,,,639,609,0
DY102HR,DY10 2HR,DY,50.2,48.6,107,,11.5,56.8,56.8,,11.7,12.4,20,,1,14.9,14.9,,0,0,0,2,9,0,9,204,161,,174,188,188,
DY102HS,DY10 2HS,DY,50,49,71.14,,10,55.5,55.5,,17.4,13.8,20,,1,15.8,15.8,,0,0,0,1,6,0,6,344,413,,15,399,399,
DY102HT,DY10 2HT,DY,31.5,29.5,38.89,,22.3,35,35,,7.6,7.5,15.25,,5.3,9.3,9.3,,0,0,0,3,4,0,4,320,197,,418,248,248,
DY102HU,DY10 2HU,DY,56.6,186.9,1096,,,57,186.9,1096,18.1,19,49,,,14.7,19,49,0,0,0,0,7,1,8,661,622,,,567,496,0
DY102HW,DY10 2HW,DY,49.9,69.1,205,,13,77.1,77.1,,11.6,12.2,21,,1,13.9,13.9,,0,0,0,1,7,0,7,423,401,,126,405,405,
DY102JA,DY10 2JA,DY,39.9,43.6,79.67,5,20.8,61.3,61.3,,10,8.9,19.98,0.5,1.1,14.3,14.3,,1,0,1,9,16,0,16,147,36,0,54,190,190,
DY102JL,DY10 2JL,DY,73.8,60,107,,20,86.7,86.7,,10,9.8,20,,1,15.7,15.7,,0,0,0,2,3,0,3,147,85,,52,162,162,
DY102LA,DY10 2LA,DY,55.6,60.9,205,,16.8,70.3,70.3,,13.3,12.9,21,,2,15.2,15.2,,0,0,0,8,38,0,38,356,278,,255,349,349,
DY102LB,DY10 2LB,DY,58.3,119.8,593,,,71.5,119.7,505.7,18.4,17.5,39,,,15,17.5,38,0,0,0,0,24,3,27,627,412,,,498,488,410
DY102LD,DY10 2LD,DY,88.2,202.9,1096,,13.5,112.5,234.5,844.5,19.5,18.8,49,,1,17.3,21.8,44,0,0,0,2,10,2,12,634,533,,99,741,618,0
DY102LE,DY10 2LE,DY,58.7,57.2,79.66,,,57.2,57.2,,19.5,17.2,20,,,17.2,17.2,,0,0,0,0,11,0,11,505,323,,,459,459,
DY102LF,DY10 2LF,DY,45.1,38.1,65.01,2,17.7,54.3,54.3,,16.6,11.9,20,1,2.3,18.7,18.7,,0,1,0,3,6,0,6,454,174,46,318,514,514,
DY102LN,DY10 2LN,DY,77.5,168.2,1096,8,22,85.3,191.8,778,10,15.2,49,1,1,12.8,17.4,42.5,0,0,1,1,11,2,13,354,317,0,20,366,353,281
DY102LQ,DY10 2LQ,DY,78.1,56.7,79.98,,20,71.4,71.4,,19.5,13.3,20,,2,18,18,,0,0,0,2,5,0,5,386,370,,199,461,461,
DY102LR,DY10 2LR,DY,78.1,124.3,460,,21,87.8,131.7,395.5,19.5,18.2,36,,1,16.7,19.4,36,0,0,0,1,12,2,14,612,413,,54,462,521,871
DY102LS,DY10 2LS,DY,79.8,115,331,8,17,114,130.7,331,19.5,15.9,36,1,1,16.8,18.2,36,0,0,1,1,12,1,13,479,149,152,16,427,430,457
DY102LT,DY10 2LT,DY,78.1,185.1,593,,,106,185.1,462,20,22.5,39,,,18.3,22.6,37.5,0,0,0,0,7,2,9,734,637,,,563,490,233
DY102LU,DY10 2LU,DY,77.5,151.3,1096,7,18.2,83.5,176.1,586.4,10,16.3,49,1,3.8,13.9,18.7,39.7,0,0,1,6,31,7,38,441,319,107,385,406,423,498
DY102LW,DY10 2LW,DY,68.5,76,205,,,76,76,,10,14.2,21,,,14.2,14.2,,0,0,0,0,12,0,12,437,259,,,437,437,
DY102LX,DY10 2LX,DY,48.8,84,331,7,15,66.4,119.3,331,10,12.6,36,1,3,13,17.6,36,0,0,1,4,8,2,10,794,448,69,293,813,1067,2080
DY102LY,DY10 2LY,DY,75.1,74,205,,19,85.1,85.1,,18.4,14.1,21,,1,16.7,16.7,,0,0,0,2,10,0,10,1045,853,,49,1035,1035,
DY102LZ,DY10 2LZ,DY,78.1,84.9,331,,18.2,90.4,98.7,331,10,11.8,36,,1,13.3,14,36,0,0,0,6,28,1,29,677,469,,137,701,719,1220
DY102NA,DY10 2NA,DY,44.3,55.6,107,,16,59.2,59.2,,10,11.4,18.93,,1,12.4,12.4,,0,0,0,1,11,0,11,883,434,,690,901,901,
DY102NB,DY10 2NB,DY,61.8,129.1,1096,,19,80.1,152.6,1096,16.8,14.9,49,,1,15.5,17.9,49,0,0,0,3,13,1,14,1008,815,,359,1138,1076,266
DY102ND,DY10 2ND,DY,107,96.8,205,,,96.8,96.8,,10,14.4,21,,,14.4,14.4,,0,0,0,0,9,0,9,756,281,,,756,756,
DY102NF,DY10 2NF,DY,66.4,63.3,79.67,,,63.3,63.3,,19.5,17.5,20,,,17.6,17.6,,0,0,0,0,9,0,9,970,1252,,,755,755,
DY102NJ,DY10 2NJ,DY,57.1,107.7,593,5,22.3,75.8,124.7,418.3,10,13.7,39,1,1.7,12.6,16,37,0,1,0,3,18,3,21,508,263,0,704,486,480,445
DY102NL,DY10 2NL,DY,51,113.7,460,,20.4,97.4,143.7,356.8,9.5,13.2,36,,2.9,12.2,16.4,36,0,0,0,9,23,5,28,439,321,,151,492,516,629
DY102NN,DY10 2NN,DY,55.7,93.6,593,,16.8,77.3,118.2,418.3,10,10.4,39,,1.4,10,13.2,37,0,0,0,8,22,3,25,507,401,,116,543,550,605
DY102NS,DY10 2NS,DY,79.3,148.7,1096,,17,86.5,170.7,1096,19.5,16.1,49,,1,15.8,18.6,49,0,0,0,2,11,1,12,484,209,,144,458,420,0
DY102NT,DY10 2NT,DY,78.1,60.7,79.76,,13,72.8,72.8,,19.5,14,20,,1,17.5,17.5,,0,0,0,1,4,0,4,363,220,,1003,203,203,
DY102NU,DY10 2NU,DY,54.8,54.1,69.7,,,54.2,54.2,,16.7,15,20,,,15,15,,0,0,0,0,5,0,5,1485,977,,,1485,1485,
DY102NX,DY10 2NX,DY,107,182.2,1000,,,106,182.2,550.7,10,20.2,115,,,14.1,20.2,49.7,0,0,0,0,29,6,35,483,469,,,406,414,454
DY102NY,DY10 2NY,DY,107,89,107,,,89,89,,10,8.9,10,,,8.9,8.9,,0,0,0,0,9,0,9,337,404,,,262,262,
DY102PA,DY10 2PA,DY,60.4,57.3,78.1,,18,60.8,60.8,,16.7,15.2,19.53,,1,16.5,16.5,,0,0,0,1,11,0,11,912,1053,,848,835,835,
DY102PB,DY10 2PB,DY,62.3,61.1,79.28,,17,64.3,64.3,,19.5,16.2,20,,1,17.3,17.3,,0,0,0,1,14,0,14,580,458,,155,569,569,
DY102PD,DY10 2PD,DY,58.4,43.2,66.45,,15,57.3,57.3,,17.7,12.6,19.53,,1,18.3,18.3,,0,0,0,3,6,0,6,607,302,,180,820,820,
DY102PN,DY10 2PN,DY,76.4,93.3,331,,22.5,88.7,99.7,331,14.1,14.7,36,,1,15,15.9,36,0,0,0,2,21,1,22,580,278,,206,561,588,1143
DY102PP,DY10 2PP,DY,107,189.2,1096,,18,135.1,241.3,745.8,10,14.3,49,,1.1,13.2,18.3,42.5,0,0,0,7,19,4,23,435,232,,183,376,417,610
DY102PR,DY10 2PR,DY,107,164.8,593,7,21,105.1,189.6,409.2,10,16.3,39,0,1,12.1,18.9,36.6,0,0,1,2,13,5,18,565,373,8,36,296,530,1137
DY102PS,DY10 2PS,DY,20.5,71.8,331,8,15.8,93.3,140.8,331,1.3,7,36,0,1,8.8,14.2,36,0,0,1,5,4,1,5,222,77,7,58,171,385,1240
DY102PT,DY10 2PT,DY,107,88,460,7.7,16.8,115.6,141,395.5,10,8.3,36,1,1,11.3,13.6,36,0,0,3,13,20,2,22,325,168,135,165,320,416,1373
DY102PY,DY10 2PY,DY,107,93.5,205,,17.5,131.5,131.5,,10,8.9,21,,1,12.8,12.8,,0,0,0,2,4,0,4,200,196,,149,225,225,
DY102QB,DY10 2QB,DY,107,129.9,460,9,17.7,123.1,161.3,352.5,11,15.3,36,1,2.3,15.5,18.9,36,0,0,1,9,30,6,36,530,405,11,150,643,610,447
DY102QD,DY10 2QD,DY,107,162.3,593,,18,107,249,462,10,13.5,39,,1,10,21,37.5,0,0,0,3,3,2,5,272,197,,94,210,270,361
DY102QE,DY10 2QE,DY,19.1,82.1,593,5.3,16.5,119.2,181.5,462,1.2,8.6,39,0.5,1.1,15.8,19.7,37.5,1,1,2,12,9,2,11,343,312,47,326,365,345,257
DY102QF,DY10 2QF,DY,107,102.4,331,,27,98,104.5,331,14.4,15.4,36,,7,15.1,15.6,36,0,0,0,1,35,1,36,469,318,,6,436,443,665
DY102QG,DY10 2QG,DY,72.1,63,78.11,2,,68.5,68.5,,19.5,15.5,20,0,,16.8,16.8,,1,0,0,0,11,0,11,527,581,5,,430,430,
DY102QH,DY10 2QH,DY,67,133.1,460,7,,77.3,141,417,19.5,17,36,0,,13.9,18.1,36,0,0,1,0,13,3,16,489,436,8,,496,458,291
DY102QJ,DY10 2QJ,DY,79.9,110.3,593,,15,78.3,114.9,462,17.2,16.5,39,,1,15.1,17.2,37.5,0,0,0,1,19,2,21,680,356,,30,631,678,1126
DY102QL,DY10 2QL,DY,71.2,56.1,79.98,9,19.3,73.6,73.6,,19.5,15.1,20,0,6,19.8,19.8,,0,0,1,3,9,0,9,232,93,7,32,298,298,
DY102QN,DY10 2QN,DY,77.9,123.7,1096,6,14,92,139.8,1096,19.5,15.8,49,1,1,16.4,17.9,49,0,0,1,2,20,1,21,533,432,47,86,522,497,0
DY102QP,DY10 2QP,DY,73.7,131.2,1096,,14,97.4,135.8,1096,19.5,16.2,49,,1,15.5,16.8,49,0,0,0,1,25,1,26,567,490,,22,521,501,0
DY102QQ,DY10 2QQ,DY,73.8,101.1,593,4,22.5,79.3,119.6,462,10,13.1,39,0.5,1,13.1,15.7,37.5,0,2,0,2,17,2,19,318,250,251,335,284,273,178
DY102QR,DY10 2QR,DY,44.9,82.2,460,7,21,66.7,91.6,374,10.5,13.3,36,1,6,12.8,14.7,36,0,0,3,2,34,3,37,509,290,52,551,473,502,835
DY102QS,DY10 2QS,DY,74.4,124.7,331,,,90.3,124.7,331,19.5,20.1,36,,,17.5,20.1,36,0,0,0,0,6,1,7,1445,1161,,,1011,1032,1161
DY102QT,DY10 2QT,DY,79.7,85.1,331,,15.8,86.2,94.4,331,10,12.8,36,,1.5,13.5,14.3,36,0,0,0,4,29,1,30,350,125,,130,299,356,2023
DY102QU,DY10 2QU,DY,75.4,111.6,593,9,14.8,83.9,124.8,462,18.4,15.9,39,1,1.3,15.6,17.9,37.5,0,0,1,4,33,4,37,320,177,0,171,327,301,88
DY102QX,DY10 2QX,DY,79.7,177.2,1096,,18,104.3,183.6,1096,19.8,18.4,49,,1,16.5,19.1,49,0,0,0,1,23,2,25,458,442,,71,433,418,244
DY102QY,DY10 2QY,DY,64.8,84.3,331,8,16.3,91.5,98.6,331,10,11.8,36,1,1,13.4,14.1,36,0,0,1,6,33,1,34,361,311,23,157,396,397,423
DY102QZ,DY10 2QZ,DY,72.8,143.4,1096,,18,86.2,150.5,536.4,19.5,18.9,49,,1,16.8,20,39.2,0,0,0,2,30,5,35,418,232,,103,427,400,233
DY102RA,DY10 2RA,DY,107,130.7,593,7.3,16.2,97,182,488.2,10,12.1,39,1,3.3,10.3,16.3,37.8,0,1,3,6,18,5,23,312,189,53,206,371,290,0
DY102RE,DY10 2RE,DY,50.1,97.5,593,7.5,18.5,74.5,115.3,462,10,12.5,39,1,4.5,11.9,14.6,37.5,0,0,2,2,17,2,19,287,157,168,91,245,275,527
DY102RF,DY10 2RF,DY,66.8,137,593,,13,86,153.6,593,19.5,16.9,39,,1,16,19.1,39,0,0,0,2,13,2,15,237,147,,106,221,191,0
DY102RG,DY10 2RG,DY,79.8,97,331,5.5,,87.2,102.9,331,10,14.5,36,1,,13.9,15.3,36,0,1,1,0,29,2,31,315,139,55,,257,281,630
DY102RH,DY10 2RH,DY,52.3,88.7,593,6.3,14,68.8,104.9,418.3,10,12,39,1,0.7,11.7,14.3,37,0,1,2,3,26,3,29,242,126,42,99,240,253,361
DY102RJ,DY10 2RJ,DY,61.9,133.9,1096,8.3,11.3,77.1,166.3,760.7,10,13.8,49,1,1,13.4,17.2,42.3,0,0,3,3,20,3,23,207,81,64,24,235,204,2
DY102RL,DY10 2RL,DY,54.8,168.8,593,10,22,70,244.3,593,10,14.6,39,1,1.5,12.5,21.3,39,0,0,1,2,4,2,6,235,218,279,18,333,222,0
DY102RP,DY10 2RP,DY,74.6,138.2,593,,13,85.9,148.6,462,19.5,18.1,39,,1,16,19.6,37.5,0,0,0,1,10,2,12,1263,1115,,368,1239,1127,565
DY102RQ,DY10 2RQ,DY,107,108.8,331,8,13.3,107.1,119.2,331,10,14.1,36,1,1,14.3,15.5,36,0,0,1,3,35,2,37,472,140,70,54,477,478,494
DY102RR,DY10 2RR,DY,107,135.6,593,,,112.8,135.6,593,19.5,17.5,39,,,16.4,17.5,39,0,0,0,0,20,1,21,767,639,,,652,621,0
DY102RS,DY10 2RS,DY,76.1,154.3,593,,,81.2,154.3,593,19.5,20.9,39,,,17.9,20.9,39,0,0,0,0,12,2,14,489,394,,,530,454,0
DY102RT,DY10 2RT,DY,69.7,87.5,331,,12,70.6,94.3,331,11.1,14.9,36,,1,14.2,16.2,36,0,0,0,1,10,1,11,47,32,,2,53,51,40
DY102RU,DY10 2RU,DY,107,121.8,593,8,12,101.7,139.7,418.3,10,14.3,39,0.5,1,13.7,16.5,37,0,0,2,2,22,3,25,295,204,73,186,306,286,140
DY102RW,DY10 2RW,DY,70.7,93.2,331,,17.3,92.7,103.5,331,10,12.7,36,,1,13.3,14.3,36,0,0,0,3,21,1,22,556,468,,338,581,561,146
DY102RX,DY10 2RX,DY,49.2,70.1,205,6,13,87.3,87.3,,10,9.9,21,1,1,12.4,12.4,,0,0,1,1,7,0,7,259,214,36,334,280,280,
DY102RY,DY10 2RY,DY,107,129.1,593,3,17,93.6,140.9,424.3,10,14.6,39,1,2.3,12.4,15.9,36.9,0,1,0,4,42,7,49,368,203,4,176,294,361,757
DY102SA,DY10 2SA,DY,80,88,205,,14,98.6,98.6,,14.8,13.9,21,,1,15.9,15.9,,0,0,0,1,7,0,7,233,225,,12,231,231,
DY102SB,DY10 2SB,DY,79.7,101.2,331,9,16.8,107.3,113.9,331,14.6,14.2,36,1,1,15.5,16.1,36,0,0,1,4,33,1,34,299,182,139,124,310,307,177
DY102SD,DY10 2SD,DY,61.6,52.2,107,7,17,71.3,71.3,,8.3,9.5,20,1,1,13.8,13.8,,0,0,1,2,6,0,6,109,42,42,164,102,102,
DY102SF,DY10 2SF,DY,72.2,114.6,1096,,16.2,93,134.3,713.5,17.5,15.3,49,,1,16.4,18.1,42.5,0,0,0,6,28,2,30,309,193,,119,293,275,26
DY102SJ,DY10 2SJ,DY,57.2,119.5,593,,14,90.5,124.3,462,10.8,14.8,39,,1,13.2,15.4,37.5,0,0,0,1,20,2,22,522,228,,15,514,522,596
DY102SL,DY10 2SL,DY,107,163,593,,,107.1,163,526.5,19.5,18.7,39,,,15.8,18.7,37.5,0,0,0,0,13,2,15,422,194,,,411,366,71
DY102SN,DY10 2SN,DY,56.9,82.2,331,5.5,11.5,83.7,91.5,331,10,13.2,36,1,3,14,14.7,36,0,1,1,2,31,1,32,358,318,222,266,354,350,228
DY102SR,DY10 2SR,DY,75.6,63.5,107,8,,66.8,66.8,,16,14.9,20,1,,15.6,15.6,,0,0,1,0,17,0,17,552,314,1,,519,519,
DY102ST,DY10 2ST,DY,36.8,68.7,331,6,19.3,72.6,95.1,331,10,11.5,36,5,4.1,13.4,15.4,36,0,0,1,11,21,2,23,400,150,40,246,344,437,1415
DY102SU,DY10 2SU,DY,76.4,179.2,593,3,18.7,87.4,234.1,527.5,10,16.3,39,2,4,11.8,20.6,38.3,0,1,0,3,8,4,12,489,488,20,62,656,513,227
DY102SW,DY10 2SW,DY,52,71.2,331,7.2,12,65.3,85.8,331,10,12.9,36,1.4,1,13.9,15.6,36,0,0,5,1,24,2,26,420,326,31,333,454,450,405
DY102SX,DY10 2SX,DY,35.6,71.8,331,8,20.7,69.9,97.4,331,8.9,9.6,36,0.5,2.7,10.4,13.1,36,0,0,2,7,17,2,19,274,140,4,216,275,295,466
DY102SY,DY10 2SY,DY,107,193,1096,6.7,,86.4,218.4,667,10,17.1,49,1,,13.1,19.3,40.4,0,1,2,0,17,5,22,275,105,24,,268,259,229
DY102SZ,DY10 2SZ,DY,107,205.2,1096,10,,90.5,215.1,588.8,19.6,21.4,49,1,,16.6,22.4,39.8,0,0,1,0,15,5,20,549,367,0,,460,439,376
DY102TA,DY10 2TA,DY,53.7,68.8,205,,14.4,78.9,78.9,,10,10.4,21,,1.2,12,12,,0,0,0,5,27,0,27,328,187,,82,374,374,
DY102TB,DY10 2TB,DY,39.1,61.1,205,4,20.8,72.1,72.1,,10,10.2,21,1,5.5,11.6,11.6,,0,1,0,6,27,0,27,294,206,5,247,294,294,
DY102TH,DY10 2TH,DY,78.1,100.6,593,7,14,94,108.7,593,11.7,14.3,39,1,1,14.8,15.5,39,0,0,2,1,33,1,34,367,287,66,40,362,351,0
DY102TJ,DY10 2TJ,DY,63.6,100.1,593,6.5,23.3,82.1,109,383.4,10,13.6,39,1.5,7.3,12.3,14.5,36.6,0,1,1,4,51,5,56,421,294,389,89,394,415,637
DY102TL,DY10 2TL,DY,61.1,95.1,331,5,,83.4,101.7,331,10,13.9,36,0.5,,13.1,14.8,36,0,1,1,0,25,2,27,447,382,30,,459,428,48
DY102TN,DY10 2TN,DY,57.3,92.5,331,,19.3,91.1,108.2,331,10,13.4,36,,6,13.3,14.9,36,0,0,0,3,13,1,14,429,139,,9,412,458,1061
DY102TP,DY10 2TP,DY,52,54.9,107,7,,69.2,69.2,,10,9.3,19.02,1,,11.8,11.8,,0,0,3,0,10,0,10,150,140,42,,183,183,
DY102TR,DY10 2TR,DY,58.1,97.9,460,6.3,20.3,91.7,121.8,363.3,10,13.5,36,1,2.5,14.4,16.8,36,0,2,4,4,32,4,36,363,208,116,45,291,380,1091
DY102TS,DY10 2TS,DY,67.9,117.2,593,7,12,94.6,128.6,494.3,14.5,15.4,39,1,1,15,17,37.5,0,0,2,3,43,4,47,415,272,39,180,402,376,91
DY102TT,DY10 2TT,DY,76.4,70.3,107,6.5,,86.3,86.3,,10,11.2,20,1,,13.8,13.8,,0,0,2,0,8,0,8,236,42,66,,249,249,
DY102TU,DY10 2TU,DY,79.7,84.8,107,,,84.9,84.9,,10,14,19.53,,,14,14,,0,0,0,0,7,0,7,377,210,,,323,323,
DY102TW,DY10 2TW,DY,55.9,105.2,593,6.5,,75.3,112.3,593,16,15.1,39,1,,14.3,16.1,39,0,1,1,0,26,2,28,335,219,113,,339,315,2
DY102TX,DY10 2TX,DY,64.9,76.7,205,7,11,85.6,85.6,,11.3,13.4,21,1,1,15,15,,0,0,2,1,23,0,23,303,239,133,21,317,317,
DY102TY,DY10 2TY,DY,93.5,146.5,593,,,93.9,146.5,374.7,19.5,19.3,39,,,15.3,19.3,36.5,0,0,0,0,26,6,32,389,348,,,397,352,159
DY102TZ,DY10 2TZ,DY,107,149.7,593,,11,98.4,158.4,418.3,19.5,17.5,39,,1,14.3,18.6,37,0,0,0,1,13,3,16,394,283,,15,309,368,625
DY102UA,DY10 2UA,DY,76.9,122.8,593,5.6,,96.2,140.5,462,19.5,16.2,39,1,,15.9,18.5,37.5,0,3,2,0,29,4,33,340,205,119,,309,312,334
DY102UB,DY10 2UB,DY,56.4,109.6,593,,,85.3,109.6,462,10,14.6,39,,,13.1,14.6,37.5,0,0,0,0,29,2,31,467,258,,,421,422,430
DY102UD,DY10 2UD,DY,65.5,110,593,,,75.5,110,593,19.5,18.2,39,,,16.7,18.2,39,0,0,0,0,14,1,15,321,222,,,275,257,0
DY102UE,DY10 2UE,DY,53.5,83.5,331,7,24,81,97.7,331,11.6,13.8,36,1,2,14.9,16.3,36,0,0,2,1,14,1,15,236,150,5,173,268,256,86
DY102UL,DY10 2UL,DY,79.8,115.7,331,8,12,108,134.2,331,19.5,16.8,36,1,1,17.4,19.6,36,0,0,1,2,15,2,17,312,168,36,69,309,356,710
DY102UN,DY10 2UN,DY,73.3,103.5,593,8.5,,85.1,107.3,461.3,19.5,15.8,39,1,,15,16.3,37,0,0,2,0,48,3,51,600,365,91,,541,573,1095
DY102UQ,DY10 2UQ,DY,68.4,100.9,331,7,13.5,84.9,120.1,331,19.5,16.2,36,1,1,16.8,19.5,36,0,0,1,2,12,2,14,288,184,23,32,292,343,649
DY102UR,DY10 2UR,DY,70.6,84.7,205,7,16,116.7,116.7,,10,10.9,21,1,1,15.1,15.1,,0,0,2,1,7,0,7,404,264,18,256,536,536,
DY102UT,DY10 2UT,DY,72.9,112.4,1096,5.5,16.3,89.1,128.1,713.5,12,14.6,49,1,4,14.7,16.4,42.5,0,1,1,3,30,2,32,414,266,54,418,442,437,356
DY102UU,DY10 2UU,DY,78.1,109.5,460,6,30,83.8,113.5,356.8,12.8,15.4,36,1,6,13.5,16,36,0,0,1,1,41,5,46,667,405,14,567,567,669,1509
DY102UX,DY10 2UX,DY,75.9,74.8,205,,10.5,84,84,,10,12.5,21,,1,14.1,14.1,,0,0,0,2,14,0,14,568,416,,158,586,586,
DY102UY,DY10 2UY,DY,44.5,43.2,107,10,15,49.9,49.9,,10,11.2,20,1,2.8,13.2,13.2,,0,0,1,5,26,0,26,549,357,18,359,585,585,
DY102UZ,DY10 2UZ,DY,32.4,36.6,71.86,,21.5,46.7,46.7,,5.6,7.9,20,,5,10,10,,0,0,0,2,3,0,3,559,527,,314,723,723,
DY102XA,DY10 2XA,DY,23,47.7,107,8.5,20,88,88,,4.2,5.2,10,1,3.7,8.5,8.5,,0,0,2,3,4,0,4,323,182,98,123,585,585,
DY102XB,DY10 2XB,DY,31.2,76.2,460,,23,61.6,105.9,460,9.8,9.6,36,,4.8,9.3,12.2,36,0,0,0,5,8,1,9,438,217,,68,616,644,869
